symbol,direction,entry_time,exit_time,gross_pips,net_a_pips,net_b_pips,family,exit_reason
EURUSD,-1,2021-08-25T00:00:00+00:00,2021-08-27T00:00:00+00:00,-23.899999999998922,-25.399999999998922,-26.899999999998922,control_mom_fade,friday_flat
EURUSD,1,2021-09-09T00:00:00+00:00,2021-09-10T00:00:00+00:00,-13.699999999998713,-15.199999999998713,-16.699999999998713,control_mom_fade,friday_flat
EURUSD,1,2021-09-14T00:00:00+00:00,2021-09-17T00:00:00+00:00,-70.44397966952998,-71.94397966952998,-73.44397966952998,control_mom_fade,stop
EURUSD,-1,2021-09-20T00:00:00+00:00,2021-09-24T00:00:00+00:00,5.099999999997884,3.599999999997884,2.099999999997884,control_mom_fade,friday_flat
EURUSD,-1,2021-09-30T00:00:00+00:00,2021-10-01T00:00:00+00:00,-15.799999999999148,-17.299999999999148,-18.799999999999148,control_mom_fade,friday_flat
EURUSD,-1,2021-10-11T00:00:00+00:00,2021-10-13T00:00:00+00:00,-42.29999999999956,-43.79999999999956,-45.29999999999956,control_mom_fade,signal_flat
EURUSD,-1,2021-10-21T00:00:00+00:00,2021-10-22T00:00:00+00:00,-19.700000000000273,-21.200000000000273,-22.700000000000273,control_mom_fade,friday_flat
EURUSD,-1,2021-11-01T00:00:00+00:00,2021-11-03T00:00:00+00:00,-9.00000000000123,-10.50000000000123,-12.00000000000123,control_mom_fade,signal_flat
EURUSD,1,2021-11-04T00:00:00+00:00,2021-11-05T00:00:00+00:00,12.600000000000389,11.100000000000389,9.600000000000389,control_mom_fade,friday_flat
EURUSD,1,2021-11-09T00:00:00+00:00,2021-11-10T00:00:00+00:00,-86.86144326708555,-88.36144326708555,-89.86144326708555,control_mom_fade,stop
EURUSD,-1,2021-11-10T00:00:00+00:00,2021-11-12T00:00:00+00:00,35.599999999997856,34.099999999997856,32.599999999997856,control_mom_fade,friday_flat
EURUSD,-1,2021-11-15T00:00:00+00:00,2021-11-19T00:00:00+00:00,84.29999999999937,82.79999999999937,81.29999999999937,control_mom_fade,friday_flat
EURUSD,-1,2021-11-22T00:00:00+00:00,2021-11-26T00:00:00+00:00,-85.10000000000016,-86.60000000000016,-88.10000000000016,control_mom_fade,friday_flat
EURUSD,-1,2021-11-29T00:00:00+00:00,2021-12-01T00:00:00+00:00,-29.100000000001902,-30.600000000001902,-32.1000000000019,control_mom_fade,signal_flat
EURUSD,-1,2021-12-07T00:00:00+00:00,2021-12-10T00:00:00+00:00,-49.099999999999696,-50.599999999999696,-52.099999999999696,control_mom_fade,friday_flat
EURUSD,-1,2021-12-13T00:00:00+00:00,2021-12-14T00:00:00+00:00,25.899999999998702,24.399999999998702,22.899999999998702,control_mom_fade,signal_flat
EURUSD,-1,2021-12-16T00:00:00+00:00,2021-12-17T00:00:00+00:00,92.39999999999914,90.89999999999914,89.39999999999914,control_mom_fade,friday_flat
EURUSD,-1,2021-12-28T00:00:00+00:00,2021-12-29T00:00:00+00:00,-39.80000000000094,-41.30000000000094,-42.80000000000094,control_mom_fade,signal_flat
EURUSD,1,2022-01-03T00:00:00+00:00,2022-01-04T00:00:00+00:00,-10.900000000000354,-12.400000000000354,-13.900000000000354,control_mom_fade,signal_flat
EURUSD,1,2022-01-06T00:00:00+00:00,2022-01-07T00:00:00+00:00,61.39999999999812,59.89999999999812,58.39999999999812,control_mom_fade,friday_flat
EURUSD,1,2022-01-10T00:00:00+00:00,2022-01-12T00:00:00+00:00,115.89999999999989,114.39999999999989,112.89999999999989,control_mom_fade,signal_flat
EURUSD,1,2022-01-17T00:00:00+00:00,2022-01-20T00:00:00+00:00,-100.52446251180847,-102.02446251180847,-103.52446251180847,control_mom_fade,stop
EURUSD,-1,2022-01-20T00:00:00+00:00,2022-01-21T00:00:00+00:00,-31.29999999999855,-32.79999999999855,-34.29999999999855,control_mom_fade,friday_flat
EURUSD,-1,2022-01-25T00:00:00+00:00,2022-01-28T00:00:00+00:00,153.70000000000104,152.20000000000104,150.70000000000104,control_mom_fade,friday_flat
EURUSD,1,2022-02-03T00:00:00+00:00,2022-02-04T00:00:00+00:00,12.199999999999989,10.699999999999989,9.199999999999989,control_mom_fade,friday_flat
EURUSD,1,2022-02-07T00:00:00+00:00,2022-02-09T00:00:00+00:00,-18.599999999999728,-20.099999999999728,-21.599999999999728,control_mom_fade,flip
EURUSD,-1,2022-02-09T00:00:00+00:00,2022-02-11T00:00:00+00:00,75.60000000000011,74.10000000000011,72.60000000000011,control_mom_fade,friday_flat
EURUSD,-1,2022-02-14T00:00:00+00:00,2022-02-15T00:00:00+00:00,-52.400000000001334,-53.900000000001334,-55.400000000001334,control_mom_fade,flip
EURUSD,1,2022-02-15T00:00:00+00:00,2022-02-18T00:00:00+00:00,-35.49999999999942,-36.99999999999942,-38.49999999999942,control_mom_fade,friday_flat
EURUSD,-1,2022-02-21T00:00:00+00:00,2022-02-22T00:00:00+00:00,-14.799999999999258,-16.299999999999258,-17.799999999999258,control_mom_fade,flip
EURUSD,1,2022-02-22T00:00:00+00:00,2022-02-24T00:00:00+00:00,-112.16124566919561,-113.66124566919561,-115.16124566919561,control_mom_fade,stop
EURUSD,1,2022-02-24T00:00:00+00:00,2022-02-25T00:00:00+00:00,79.70000000000032,78.20000000000032,76.70000000000032,control_mom_fade,friday_flat
EURUSD,-1,2022-02-28T00:00:00+00:00,2022-03-04T00:00:00+00:00,287.2999999999992,285.7999999999992,284.2999999999992,control_mom_fade,friday_flat
EURUSD,-1,2022-03-09T00:00:00+00:00,2022-03-11T00:00:00+00:00,161.29999999999976,159.79999999999976,158.29999999999976,control_mom_fade,friday_flat
EURUSD,-1,2022-03-14T00:00:00+00:00,2022-03-15T00:00:00+00:00,-4.199999999998649,-5.699999999998649,-7.199999999998649,control_mom_fade,signal_flat
EURUSD,-1,2022-03-22T00:00:00+00:00,2022-03-24T00:00:00+00:00,31.200000000000117,29.700000000000117,28.200000000000117,control_mom_fade,signal_flat
EURUSD,-1,2022-03-28T00:00:00+00:00,2022-03-29T00:00:00+00:00,-141.28760285743613,-142.78760285743613,-144.28760285743613,control_mom_fade,stop
EURUSD,-1,2022-03-29T00:00:00+00:00,2022-03-30T00:00:00+00:00,-71.70000000000121,-73.20000000000121,-74.70000000000121,control_mom_fade,signal_flat
EURUSD,1,2022-03-31T00:00:00+00:00,2022-04-01T00:00:00+00:00,-21.799999999998487,-23.299999999998487,-24.799999999998487,control_mom_fade,friday_flat
EURUSD,1,2022-04-05T00:00:00+00:00,2022-04-06T00:00:00+00:00,-8.500000000000174,-10.000000000000174,-11.500000000000174,control_mom_fade,flip
EURUSD,-1,2022-04-06T00:00:00+00:00,2022-04-08T00:00:00+00:00,20.900000000001473,19.400000000001473,17.900000000001473,control_mom_fade,friday_flat
EURUSD,-1,2022-04-11T00:00:00+00:00,2022-04-15T00:00:00+00:00,71.60000000000055,70.10000000000055,68.60000000000055,control_mom_fade,friday_flat
EURUSD,-1,2022-04-18T00:00:00+00:00,2022-04-21T00:00:00+00:00,-128.73106609452512,-130.23106609452512,-131.73106609452512,control_mom_fade,stop
EURUSD,-1,2022-04-21T00:00:00+00:00,2022-04-22T00:00:00+00:00,32.70000000000106,31.20000000000106,29.70000000000106,control_mom_fade,friday_flat
EURUSD,-1,2022-04-25T00:00:00+00:00,2022-04-29T00:00:00+00:00,166.50000000000054,165.00000000000054,163.50000000000054,control_mom_fade,friday_flat
EURUSD,-1,2022-05-02T00:00:00+00:00,2022-05-06T00:00:00+00:00,-36.6999999999984,-38.1999999999984,-39.6999999999984,control_mom_fade,friday_flat
EURUSD,-1,2022-05-09T00:00:00+00:00,2022-05-10T00:00:00+00:00,28.900000000000592,27.400000000000592,25.900000000000592,control_mom_fade,signal_flat
EURUSD,-1,2022-05-11T00:00:00+00:00,2022-05-12T00:00:00+00:00,131.30000000000086,129.80000000000086,128.30000000000086,control_mom_fade,signal_flat
EURUSD,-1,2022-05-16T00:00:00+00:00,2022-05-17T00:00:00+00:00,-115.40000000000106,-116.90000000000106,-118.40000000000106,control_mom_fade,signal_flat
EURUSD,-1,2022-05-23T00:00:00+00:00,2022-05-24T00:00:00+00:00,-45.199999999998575,-46.699999999998575,-48.199999999998575,control_mom_fade,signal_flat
EURUSD,1,2022-05-25T00:00:00+00:00,2022-05-27T00:00:00+00:00,51.900000000000276,50.400000000000276,48.900000000000276,control_mom_fade,friday_flat
EURUSD,1,2022-05-30T00:00:00+00:00,2022-06-01T00:00:00+00:00,-140.7286809790986,-142.2286809790986,-143.7286809790986,control_mom_fade,stop
EURUSD,1,2022-06-01T00:00:00+00:00,2022-06-03T00:00:00+00:00,68.09999999999982,66.59999999999982,65.09999999999982,control_mom_fade,friday_flat
EURUSD,1,2022-06-06T00:00:00+00:00,2022-06-10T00:00:00+00:00,-137.98451890724817,-139.48451890724817,-140.98451890724817,control_mom_fade,stop
EURUSD,-1,2022-06-13T00:00:00+00:00,2022-06-14T00:00:00+00:00,-7.500000000000284,-9.000000000000284,-10.500000000000284,control_mom_fade,signal_flat
EURUSD,-1,2022-06-16T00:00:00+00:00,2022-06-17T00:00:00+00:00,52.09999999999937,50.59999999999937,49.09999999999937,control_mom_fade,friday_flat
EURUSD,-1,2022-06-20T00:00:00+00:00,2022-06-24T00:00:00+00:00,-42.9999999999997,-44.4999999999997,-45.9999999999997,control_mom_fade,friday_flat
EURUSD,-1,2022-06-27T00:00:00+00:00,2022-07-01T00:00:00+00:00,156.79999999999916,155.29999999999916,153.79999999999916,control_mom_fade,friday_flat
EURUSD,-1,2022-07-04T00:00:00+00:00,2022-07-07T00:00:00+00:00,263.40000000000026,261.90000000000026,260.40000000000026,control_mom_fade,signal_flat
EURUSD,-1,2022-08-03T00:00:00+00:00,2022-08-04T00:00:00+00:00,-78.59999999999978,-80.09999999999978,-81.59999999999978,control_mom_fade,flip
EURUSD,1,2022-08-04T00:00:00+00:00,2022-08-05T00:00:00+00:00,-67.09999999999994,-68.59999999999994,-70.09999999999994,control_mom_fade,friday_flat
EURUSD,1,2022-08-08T00:00:00+00:00,2022-08-12T00:00:00+00:00,61.70000000000009,60.20000000000009,58.70000000000009,control_mom_fade,friday_flat
EURUSD,1,2022-08-15T00:00:00+00:00,2022-08-16T00:00:00+00:00,10.600000000000609,9.100000000000609,7.600000000000609,control_mom_fade,flip
EURUSD,-1,2022-08-16T00:00:00+00:00,2022-08-17T00:00:00+00:00,-10.499999999999954,-11.999999999999954,-13.499999999999954,control_mom_fade,signal_flat
EURUSD,-1,2022-08-29T00:00:00+00:00,2022-08-31T00:00:00+00:00,-57.29999999999902,-58.79999999999902,-60.29999999999902,control_mom_fade,signal_flat
EURUSD,-1,2022-09-21T00:00:00+00:00,2022-09-23T00:00:00+00:00,149.20000000000044,147.70000000000044,146.20000000000044,control_mom_fade,friday_flat
EURUSD,-1,2022-09-27T00:00:00+00:00,2022-09-29T00:00:00+00:00,-173.95388101480336,-175.45388101480336,-176.95388101480336,control_mom_fade,stop
EURUSD,-1,2022-09-29T00:00:00+00:00,2022-09-30T00:00:00+00:00,15.699999999999603,14.199999999999603,12.699999999999603,control_mom_fade,friday_flat
EURUSD,-1,2022-10-10T00:00:00+00:00,2022-10-14T00:00:00+00:00,-20.49999999999996,-21.99999999999996,-23.49999999999996,control_mom_fade,friday_flat
EURUSD,1,2022-10-25T00:00:00+00:00,2022-10-28T00:00:00+00:00,1.2999999999996348,-0.20000000000036522,-1.7000000000003652,control_mom_fade,friday_flat
EURUSD,1,2022-10-31T00:00:00+00:00,2022-11-01T00:00:00+00:00,-7.899999999999574,-9.399999999999574,-10.899999999999574,control_mom_fade,flip
EURUSD,-1,2022-11-01T00:00:00+00:00,2022-11-04T00:00:00+00:00,-84.60000000000022,-86.10000000000022,-87.60000000000022,control_mom_fade,friday_flat
EURUSD,1,2022-11-07T00:00:00+00:00,2022-11-09T00:00:00+00:00,-9.699999999999154,-11.199999999999154,-12.699999999999154,control_mom_fade,signal_flat
EURUSD,1,2022-11-17T00:00:00+00:00,2022-11-18T00:00:00+00:00,-43.59999999999919,-45.09999999999919,-46.59999999999919,control_mom_fade,friday_flat
EURUSD,1,2022-11-22T00:00:00+00:00,2022-11-23T00:00:00+00:00,90.59999999999846,89.09999999999846,87.59999999999846,control_mom_fade,signal_flat
EURUSD,1,2022-11-30T00:00:00+00:00,2022-12-01T00:00:00+00:00,119.1999999999993,117.6999999999993,116.1999999999993,control_mom_fade,signal_flat
EURUSD,1,2022-12-05T00:00:00+00:00,2022-12-06T00:00:00+00:00,-26.600000000001067,-28.100000000001067,-29.600000000001067,control_mom_fade,signal_flat
EURUSD,1,2022-12-08T00:00:00+00:00,2022-12-09T00:00:00+00:00,-18.899999999999473,-20.399999999999473,-21.899999999999473,control_mom_fade,friday_flat
EURUSD,1,2022-12-12T00:00:00+00:00,2022-12-13T00:00:00+00:00,94.1000000000014,92.6000000000014,91.1000000000014,control_mom_fade,signal_flat
EURUSD,1,2022-12-14T00:00:00+00:00,2022-12-16T00:00:00+00:00,-92.79999999999954,-94.29999999999954,-95.79999999999954,control_mom_fade,friday_flat
EURUSD,1,2022-12-19T00:00:00+00:00,2022-12-23T00:00:00+00:00,9.900000000000464,8.400000000000464,6.900000000000464,control_mom_fade,friday_flat
EURUSD,1,2022-12-26T00:00:00+00:00,2022-12-30T00:00:00+00:00,62.40000000000023,60.90000000000023,59.40000000000023,control_mom_fade,friday_flat
EURUSD,1,2023-01-02T00:00:00+00:00,2023-01-03T00:00:00+00:00,-125.71172767414262,-127.21172767414262,-128.71172767414262,control_mom_fade,stop
EURUSD,1,2023-01-03T00:00:00+00:00,2023-01-05T00:00:00+00:00,-26.299999999999102,-27.799999999999102,-29.299999999999102,control_mom_fade,flip
EURUSD,-1,2023-01-05T00:00:00+00:00,2023-01-06T00:00:00+00:00,-121.99999999999989,-123.49999999999989,-124.99999999999989,control_mom_fade,friday_flat
EURUSD,1,2023-01-09T00:00:00+00:00,2023-01-13T00:00:00+00:00,100.49999999999892,98.99999999999892,97.49999999999892,control_mom_fade,friday_flat
EURUSD,1,2023-01-16T00:00:00+00:00,2023-01-20T00:00:00+00:00,34.69999999999862,33.19999999999862,31.699999999998617,control_mom_fade,friday_flat
EURUSD,1,2023-01-23T00:00:00+00:00,2023-01-27T00:00:00+00:00,-4.20000000000087,-5.70000000000087,-7.20000000000087,control_mom_fade,friday_flat
EURUSD,1,2023-01-30T00:00:00+00:00,2023-02-03T00:00:00+00:00,-56.79999999999907,-58.29999999999907,-59.79999999999907,control_mom_fade,friday_flat
EURUSD,-1,2023-02-09T00:00:00+00:00,2023-02-10T00:00:00+00:00,60.40000000000045,58.90000000000045,57.40000000000045,control_mom_fade,friday_flat
EURUSD,-1,2023-03-01T00:00:00+00:00,2023-03-02T00:00:00+00:00,72.20000000000005,70.70000000000005,69.20000000000005,control_mom_fade,signal_flat
EURUSD,-1,2023-03-06T00:00:00+00:00,2023-03-09T00:00:00+00:00,101.59999999999947,100.09999999999947,98.59999999999947,control_mom_fade,signal_flat
EURUSD,1,2023-03-13T00:00:00+00:00,2023-03-14T00:00:00+00:00,2.300000000001745,0.8000000000017451,-0.6999999999982549,control_mom_fade,signal_flat
EURUSD,-1,2023-03-15T00:00:00+00:00,2023-03-16T00:00:00+00:00,-34.89999999999993,-36.39999999999993,-37.89999999999993,control_mom_fade,signal_flat
EURUSD,1,2023-03-20T00:00:00+00:00,2023-03-21T00:00:00+00:00,49.000000000001265,47.500000000001265,46.000000000001265,control_mom_fade,signal_flat
EURUSD,1,2023-03-23T00:00:00+00:00,2023-03-24T00:00:00+00:00,-71.90000000000029,-73.40000000000029,-74.90000000000029,control_mom_fade,friday_flat
EURUSD,1,2023-03-27T00:00:00+00:00,2023-03-31T00:00:00+00:00,45.20000000000079,43.70000000000079,42.20000000000079,control_mom_fade,friday_flat
EURUSD,1,2023-04-03T00:00:00+00:00,2023-04-07T00:00:00+00:00,-4.700000000001925,-6.200000000001925,-7.700000000001925,control_mom_fade,friday_flat
EURUSD,1,2023-04-10T00:00:00+00:00,2023-04-14T00:00:00+00:00,133.30000000000064,131.80000000000064,130.30000000000064,control_mom_fade,friday_flat
EURUSD,1,2023-04-17T00:00:00+00:00,2023-04-21T00:00:00+00:00,60.700000000000195,59.200000000000195,57.700000000000195,control_mom_fade,friday_flat
EURUSD,1,2023-04-24T00:00:00+00:00,2023-04-28T00:00:00+00:00,-28.29999999999888,-29.79999999999888,-31.29999999999888,control_mom_fade,friday_flat
EURUSD,1,2023-05-01T00:00:00+00:00,2023-05-05T00:00:00+00:00,42.29999999999956,40.79999999999956,39.29999999999956,control_mom_fade,friday_flat
EURUSD,-1,2023-05-25T00:00:00+00:00,2023-05-26T00:00:00+00:00,-0.700000000000145,-2.200000000000145,-3.700000000000145,control_mom_fade,friday_flat
EURUSD,-1,2023-05-31T00:00:00+00:00,2023-06-02T00:00:00+00:00,-17.499999999999183,-18.999999999999183,-20.499999999999183,control_mom_fade,friday_flat
EURUSD,-1,2023-06-05T00:00:00+00:00,2023-06-09T00:00:00+00:00,-37.00000000000036,-38.50000000000036,-40.00000000000036,control_mom_fade,friday_flat
EURUSD,-1,2023-06-12T00:00:00+00:00,2023-06-14T00:00:00+00:00,-103.55957228242784,-105.05957228242784,-106.55957228242784,control_mom_fade,stop
EURUSD,-1,2023-06-14T00:00:00+00:00,2023-06-15T00:00:00+00:00,-106.16947814148014,-107.66947814148014,-109.16947814148014,control_mom_fade,stop
EURUSD,1,2023-06-15T00:00:00+00:00,2023-06-16T00:00:00+00:00,-4.8000000000003595,-6.3000000000003595,-7.8000000000003595,control_mom_fade,friday_flat
EURUSD,1,2023-06-19T00:00:00+00:00,2023-06-23T00:00:00+00:00,-32.69999999999884,-34.19999999999884,-35.69999999999884,control_mom_fade,friday_flat
EURUSD,1,2023-06-26T00:00:00+00:00,2023-06-30T00:00:00+00:00,3.900000000001125,2.400000000001125,0.9000000000011248,control_mom_fade,friday_flat
EURUSD,1,2023-07-03T00:00:00+00:00,2023-07-07T00:00:00+00:00,57.70000000000053,56.20000000000053,54.70000000000053,control_mom_fade,friday_flat
EURUSD,1,2023-07-10T00:00:00+00:00,2023-07-12T00:00:00+00:00,128.49999999999807,126.99999999999807,125.49999999999807,control_mom_fade,signal_flat
EURUSD,1,2023-07-17T00:00:00+00:00,2023-07-18T00:00:00+00:00,-3.4000000000000696,-4.90000000000007,-6.40000000000007,control_mom_fade,signal_flat
EURUSD,1,2023-07-19T00:00:00+00:00,2023-07-20T00:00:00+00:00,-69.60000000000078,-71.10000000000078,-72.60000000000078,control_mom_fade,signal_flat
EURUSD,1,2023-07-24T00:00:00+00:00,2023-07-28T00:00:00+00:00,-109.01613022511025,-110.51613022511025,-112.01613022511025,control_mom_fade,stop
EURUSD,1,2023-07-31T00:00:00+00:00,2023-08-04T00:00:00+00:00,9.099999999999664,7.599999999999664,6.099999999999664,control_mom_fade,friday_flat
EURUSD,1,2023-08-07T00:00:00+00:00,2023-08-08T00:00:00+00:00,-46.49999999999821,-47.99999999999821,-49.49999999999821,control_mom_fade,flip
EURUSD,-1,2023-08-08T00:00:00+00:00,2023-08-11T00:00:00+00:00,10.499999999999954,8.999999999999954,7.499999999999954,control_mom_fade,friday_flat
EURUSD,-1,2023-08-14T00:00:00+00:00,2023-08-18T00:00:00+00:00,35.60000000000007,34.10000000000007,32.60000000000007,control_mom_fade,friday_flat
EURUSD,-1,2023-08-21T00:00:00+00:00,2023-08-25T00:00:00+00:00,100.50000000000114,99.00000000000114,97.50000000000114,control_mom_fade,friday_flat
EURUSD,-1,2023-08-28T00:00:00+00:00,2023-08-30T00:00:00+00:00,-104.12994420662125,-105.62994420662125,-107.12994420662125,control_mom_fade,stop
EURUSD,-1,2023-08-30T00:00:00+00:00,2023-09-01T00:00:00+00:00,149.90000000000057,148.40000000000057,146.90000000000057,control_mom_fade,friday_flat
EURUSD,-1,2023-09-04T00:00:00+00:00,2023-09-08T00:00:00+00:00,94.09999999999918,92.59999999999918,91.09999999999918,control_mom_fade,friday_flat
EURUSD,-1,2023-09-11T00:00:00+00:00,2023-09-15T00:00:00+00:00,90.90000000000042,89.40000000000042,87.90000000000042,control_mom_fade,friday_flat
EURUSD,-1,2023-09-18T00:00:00+00:00,2023-09-19T00:00:00+00:00,11.699999999998933,10.199999999998933,8.699999999998933,control_mom_fade,signal_flat
EURUSD,-1,2023-09-20T00:00:00+00:00,2023-09-22T00:00:00+00:00,17.999999999998018,16.499999999998018,14.999999999998018,control_mom_fade,friday_flat
EURUSD,-1,2023-09-25T00:00:00+00:00,2023-09-29T00:00:00+00:00,18.400000000000638,16.900000000000638,15.400000000000638,control_mom_fade,friday_flat
EURUSD,-1,2023-10-02T00:00:00+00:00,2023-10-06T00:00:00+00:00,-108.60495037723571,-110.10495037723571,-111.60495037723571,control_mom_fade,stop
EURUSD,-1,2023-10-09T00:00:00+00:00,2023-10-13T00:00:00+00:00,58.700000000000415,57.200000000000415,55.700000000000415,control_mom_fade,friday_flat
EURUSD,-1,2023-10-16T00:00:00+00:00,2023-10-20T00:00:00+00:00,-33.90000000000004,-35.40000000000004,-36.90000000000004,control_mom_fade,friday_flat
EURUSD,1,2023-10-23T00:00:00+00:00,2023-10-26T00:00:00+00:00,-109.28099910111344,-110.78099910111344,-112.28099910111344,control_mom_fade,stop
EURUSD,-1,2023-10-26T00:00:00+00:00,2023-10-27T00:00:00+00:00,-2.500000000000835,-4.000000000000835,-5.500000000000835,control_mom_fade,friday_flat
EURUSD,1,2023-10-30T00:00:00+00:00,2023-11-03T00:00:00+00:00,115.20000000000196,113.70000000000196,112.20000000000196,control_mom_fade,friday_flat
EURUSD,1,2023-11-06T00:00:00+00:00,2023-11-09T00:00:00+00:00,-49.399999999999444,-50.899999999999444,-52.399999999999444,control_mom_fade,signal_flat
EURUSD,1,2023-11-13T00:00:00+00:00,2023-11-14T00:00:00+00:00,180.10000000000082,178.60000000000082,177.10000000000082,control_mom_fade,signal_flat
EURUSD,1,2023-12-05T00:00:00+00:00,2023-12-06T00:00:00+00:00,-32.00000000000092,-33.50000000000092,-35.00000000000092,control_mom_fade,signal_flat
EURUSD,1,2024-01-04T00:00:00+00:00,2024-01-05T00:00:00+00:00,-2.6999999999999247,-4.199999999999925,-5.699999999999925,control_mom_fade,friday_flat
EURUSD,1,2024-01-09T00:00:00+00:00,2024-01-12T00:00:00+00:00,19.199999999999218,17.699999999999218,16.199999999999218,control_mom_fade,friday_flat
EURUSD,1,2024-01-15T00:00:00+00:00,2024-01-16T00:00:00+00:00,-73.39999999999903,-74.89999999999903,-76.39999999999903,control_mom_fade,flip
EURUSD,-1,2024-01-16T00:00:00+00:00,2024-01-17T00:00:00+00:00,-7.500000000000284,-9.000000000000284,-10.500000000000284,control_mom_fade,signal_flat
EURUSD,-1,2024-01-18T00:00:00+00:00,2024-01-19T00:00:00+00:00,-21.100000000000563,-22.600000000000563,-24.100000000000563,control_mom_fade,friday_flat
EURUSD,-1,2024-01-22T00:00:00+00:00,2024-01-25T00:00:00+00:00,36.50000000000153,35.00000000000153,33.50000000000153,control_mom_fade,signal_flat
EURUSD,-1,2024-01-29T00:00:00+00:00,2024-02-02T00:00:00+00:00,46.299999999999116,44.799999999999116,43.299999999999116,control_mom_fade,friday_flat
EURUSD,-1,2024-02-05T00:00:00+00:00,2024-02-06T00:00:00+00:00,-11.800000000001809,-13.300000000001809,-14.800000000001809,control_mom_fade,signal_flat
EURUSD,-1,2024-02-07T00:00:00+00:00,2024-02-09T00:00:00+00:00,-13.300000000000534,-14.800000000000534,-16.300000000000534,control_mom_fade,friday_flat
EURUSD,-1,2024-02-12T00:00:00+00:00,2024-02-15T00:00:00+00:00,-1.8999999999991246,-3.3999999999991246,-4.899999999999125,control_mom_fade,signal_flat
EURUSD,-1,2024-02-22T00:00:00+00:00,2024-02-23T00:00:00+00:00,3.60000000000138,2.10000000000138,0.6000000000013799,control_mom_fade,friday_flat
EURUSD,1,2024-03-04T00:00:00+00:00,2024-03-05T00:00:00+00:00,1.500000000000945,9.450218385609332e-13,-1.499999999999055,control_mom_fade,signal_flat
EURUSD,1,2024-03-12T00:00:00+00:00,2024-03-13T00:00:00+00:00,21.199999999998997,19.699999999998997,18.199999999998997,control_mom_fade,signal_flat
EURUSD,1,2024-03-18T00:00:00+00:00,2024-03-20T00:00:00+00:00,47.699999999999406,46.199999999999406,44.699999999999406,control_mom_fade,signal_flat
EURUSD,-1,2024-03-25T00:00:00+00:00,2024-03-29T00:00:00+00:00,43.8000000000005,42.3000000000005,40.8000000000005,control_mom_fade,friday_flat
EURUSD,-1,2024-04-01T00:00:00+00:00,2024-04-03T00:00:00+00:00,-79.29990708174682,-80.79990708174682,-82.29990708174682,control_mom_fade,stop
EURUSD,-1,2024-04-03T00:00:00+00:00,2024-04-05T00:00:00+00:00,-0.8000000000008001,-2.3000000000008,-3.8000000000008,control_mom_fade,friday_flat
EURUSD,-1,2024-04-08T00:00:00+00:00,2024-04-12T00:00:00+00:00,217.89999999999975,216.39999999999975,214.89999999999975,control_mom_fade,friday_flat
EURUSD,-1,2024-04-15T00:00:00+00:00,2024-04-19T00:00:00+00:00,-31.999999999998696,-33.49999999999869,-34.99999999999869,control_mom_fade,friday_flat
EURUSD,-1,2024-04-22T00:00:00+00:00,2024-04-26T00:00:00+00:00,-89.21676266025135,-90.71676266025135,-92.21676266025135,control_mom_fade,stop
EURUSD,-1,2024-04-29T00:00:00+00:00,2024-05-03T00:00:00+00:00,-89.0845761966985,-90.5845761966985,-92.0845761966985,control_mom_fade,stop
EURUSD,-1,2024-05-07T00:00:00+00:00,2024-05-08T00:00:00+00:00,6.200000000000649,4.700000000000649,3.2000000000006494,control_mom_fade,flip
EURUSD,1,2024-05-08T00:00:00+00:00,2024-05-09T00:00:00+00:00,34.000000000000696,32.500000000000696,31.000000000000696,control_mom_fade,signal_flat
EURUSD,1,2024-05-27T00:00:00+00:00,2024-05-29T00:00:00+00:00,-57.79999999999896,-59.29999999999896,-60.79999999999896,control_mom_fade,signal_flat
EURUSD,1,2024-06-03T00:00:00+00:00,2024-06-07T00:00:00+00:00,-79.82544192220774,-81.32544192220774,-82.82544192220774,control_mom_fade,stop
EURUSD,-1,2024-06-10T00:00:00+00:00,2024-06-12T00:00:00+00:00,-83.86562547900932,-85.36562547900932,-86.86562547900932,control_mom_fade,stop
EURUSD,-1,2024-06-12T00:00:00+00:00,2024-06-14T00:00:00+00:00,106.30000000000139,104.80000000000139,103.30000000000139,control_mom_fade,friday_flat
EURUSD,-1,2024-06-17T00:00:00+00:00,2024-06-21T00:00:00+00:00,41.10000000000058,39.60000000000058,38.10000000000058,control_mom_fade,friday_flat
EURUSD,-1,2024-06-24T00:00:00+00:00,2024-06-27T00:00:00+00:00,28.099999999999792,26.599999999999792,25.099999999999792,control_mom_fade,signal_flat
EURUSD,-1,2024-07-04T00:00:00+00:00,2024-07-05T00:00:00+00:00,-29.700000000001392,-31.200000000001392,-32.700000000001396,control_mom_fade,friday_flat
EURUSD,1,2024-07-08T00:00:00+00:00,2024-07-12T00:00:00+00:00,82.29999999999959,80.79999999999959,79.29999999999959,control_mom_fade,friday_flat
EURUSD,1,2024-07-15T00:00:00+00:00,2024-07-19T00:00:00+00:00,-9.799999999999809,-11.299999999999809,-12.799999999999809,control_mom_fade,friday_flat
EURUSD,1,2024-08-05T00:00:00+00:00,2024-08-09T00:00:00+00:00,-35.30000000000033,-36.80000000000033,-38.30000000000033,control_mom_fade,friday_flat
EURUSD,1,2024-08-12T00:00:00+00:00,2024-08-16T00:00:00+00:00,96.60000000000001,95.10000000000001,93.60000000000001,control_mom_fade,friday_flat
