symbol,direction,entry_time,exit_time,gross_pips,net_a_pips,net_b_pips,family,exit_reason
EURUSD,1,2019-03-20T00:00:00+00:00,2019-03-21T00:00:00+00:00,82.20000000000115,80.70000000000115,79.70000000000115,control,time_stop
EURUSD,1,2019-03-21T00:00:00+00:00,2019-03-21T08:00:00+00:00,-32.35950783201602,-33.85950783201602,-34.85950783201602,control,stop
EURUSD,1,2019-03-21T08:00:00+00:00,2019-03-21T16:00:00+00:00,-33.41738175311581,-34.91738175311581,-35.91738175311581,control,stop
EURUSD,1,2019-03-21T16:00:00+00:00,2019-03-22T00:00:00+00:00,22.899999999999032,21.399999999999032,20.399999999999032,control,friday_flat
EURUSD,-1,2019-03-25T00:00:00+00:00,2019-03-26T00:00:00+00:00,-21.499999999998742,-22.999999999998742,-23.999999999998742,control,time_stop
EURUSD,-1,2019-03-26T00:00:00+00:00,2019-03-27T00:00:00+00:00,60.79999999999863,59.29999999999863,58.29999999999863,control,time_stop
EURUSD,-1,2019-03-27T00:00:00+00:00,2019-03-28T00:00:00+00:00,9.799999999999809,8.299999999999809,7.299999999999809,control,time_stop
EURUSD,-1,2019-03-28T00:00:00+00:00,2019-03-29T00:00:00+00:00,18.400000000000638,16.900000000000638,15.900000000000638,control,time_stop
EURUSD,-1,2019-04-01T00:00:00+00:00,2019-04-02T00:00:00+00:00,22.600000000001508,21.100000000001508,20.100000000001508,control,time_stop
EURUSD,-1,2019-04-02T00:00:00+00:00,2019-04-03T00:00:00+00:00,-10.799999999999699,-12.299999999999699,-13.299999999999699,control,time_stop
EURUSD,-1,2019-04-03T00:00:00+00:00,2019-04-03T08:00:00+00:00,-26.900000000000812,-28.400000000000812,-29.400000000000812,control,rebalance
EURUSD,1,2019-04-03T08:00:00+00:00,2019-04-03T20:00:00+00:00,-11.700000000001154,-13.200000000001154,-14.200000000001154,control,rebalance
EURUSD,-1,2019-04-03T20:00:00+00:00,2019-04-04T00:00:00+00:00,-12.800000000001699,-14.300000000001699,-15.300000000001699,control,rebalance
EURUSD,1,2019-04-04T00:00:00+00:00,2019-04-04T12:00:00+00:00,-30.705032324720438,-32.205032324720435,-33.205032324720435,control,stop
EURUSD,-1,2019-04-04T12:00:00+00:00,2019-04-05T00:00:00+00:00,-4.900000000001015,-6.400000000001015,-7.400000000001015,control,friday_flat
EURUSD,1,2019-04-08T00:00:00+00:00,2019-04-09T00:00:00+00:00,41.59999999999941,40.09999999999941,39.09999999999941,control,time_stop
EURUSD,1,2019-04-09T00:00:00+00:00,2019-04-10T00:00:00+00:00,-0.8000000000008001,-2.3000000000008,-3.3000000000008,control,time_stop
EURUSD,1,2019-04-10T00:00:00+00:00,2019-04-10T16:00:00+00:00,-24.635952509279857,-26.135952509279857,-27.135952509279857,control,stop
EURUSD,1,2019-04-10T16:00:00+00:00,2019-04-11T16:00:00+00:00,-17.300000000000093,-18.800000000000093,-19.800000000000093,control,time_stop
EURUSD,1,2019-04-11T16:00:00+00:00,2019-04-11T20:00:00+00:00,-7.200000000000539,-8.70000000000054,-9.70000000000054,control,rebalance
EURUSD,-1,2019-04-11T20:00:00+00:00,2019-04-12T00:00:00+00:00,-26.648433899927326,-28.148433899927326,-29.148433899927326,control,stop
EURUSD,1,2019-04-15T00:00:00+00:00,2019-04-16T00:00:00+00:00,1.5999999999993797,0.0999999999993797,-0.9000000000006203,control,time_stop
EURUSD,1,2019-04-16T00:00:00+00:00,2019-04-16T12:00:00+00:00,-24.876246441016825,-26.376246441016825,-27.376246441016825,control,stop
EURUSD,1,2019-04-16T12:00:00+00:00,2019-04-17T12:00:00+00:00,6.6000000000010495,5.1000000000010495,4.1000000000010495,control,time_stop
EURUSD,1,2019-04-17T12:00:00+00:00,2019-04-17T16:00:00+00:00,-7.399999999999629,-8.899999999999629,-9.899999999999629,control,rebalance
EURUSD,-1,2019-04-17T16:00:00+00:00,2019-04-18T00:00:00+00:00,-2.2999999999995246,-3.7999999999995246,-4.799999999999525,control,rebalance
GBPUSD,-1,2019-04-18T00:00:00+00:00,2019-04-18T04:00:00+00:00,-1.2000000000012,-2.7000000000012,-3.7000000000012,control,rebalance
EURUSD,-1,2019-04-18T04:00:00+00:00,2019-04-19T00:00:00+00:00,55.19999999999969,53.69999999999969,52.69999999999969,control,friday_flat
EURUSD,-1,2019-04-22T00:00:00+00:00,2019-04-23T00:00:00+00:00,-2.100000000000435,-3.600000000000435,-4.600000000000435,control,time_stop
EURUSD,-1,2019-04-23T00:00:00+00:00,2019-04-24T00:00:00+00:00,27.099999999999902,25.599999999999902,24.599999999999902,control,time_stop
EURUSD,-1,2019-04-24T00:00:00+00:00,2019-04-25T00:00:00+00:00,64.9999999999995,63.4999999999995,62.4999999999995,control,time_stop
EURUSD,-1,2019-04-25T00:00:00+00:00,2019-04-26T00:00:00+00:00,23.100000000000342,21.600000000000342,20.600000000000342,control,time_stop
EURUSD,-1,2019-04-29T00:00:00+00:00,2019-04-29T16:00:00+00:00,-32.1645398866921,-33.6645398866921,-34.6645398866921,control,stop
EURUSD,-1,2019-04-29T16:00:00+00:00,2019-04-30T00:00:00+00:00,-8.500000000000174,-10.000000000000174,-11.000000000000174,control,rebalance
EURUSD,1,2019-04-30T00:00:00+00:00,2019-05-01T00:00:00+00:00,28.700000000001502,27.200000000001502,26.200000000001502,control,time_stop
EURUSD,1,2019-05-01T00:00:00+00:00,2019-05-01T20:00:00+00:00,-29.59746072441538,-31.09746072441538,-32.097460724415384,control,stop
EURUSD,1,2019-05-01T20:00:00+00:00,2019-05-02T20:00:00+00:00,-23.200000000000998,-24.700000000000998,-25.700000000000998,control,time_stop
EURUSD,1,2019-05-02T20:00:00+00:00,2019-05-03T00:00:00+00:00,6.099999999999994,4.599999999999994,3.5999999999999943,control,friday_flat
EURUSD,-1,2019-05-06T00:00:00+00:00,2019-05-07T00:00:00+00:00,-14.799999999999258,-16.299999999999258,-17.299999999999258,control,time_stop
EURUSD,-1,2019-05-07T00:00:00+00:00,2019-05-07T04:00:00+00:00,-13.500000000001844,-15.000000000001844,-16.000000000001844,control,rebalance
EURUSD,1,2019-05-07T04:00:00+00:00,2019-05-07T08:00:00+00:00,-17.100000000001003,-18.600000000001003,-19.600000000001003,control,rebalance
EURUSD,-1,2019-05-07T08:00:00+00:00,2019-05-08T00:00:00+00:00,3.9999999999995595,2.4999999999995595,1.4999999999995595,control,rebalance
EURUSD,1,2019-05-08T00:00:00+00:00,2019-05-09T00:00:00+00:00,-0.9999999999998899,-2.49999999999989,-3.49999999999989,control,time_stop
EURUSD,-1,2019-05-09T00:00:00+00:00,2019-05-09T08:00:00+00:00,2.80000000000058,1.3000000000005798,0.3000000000005798,control,rebalance
EURUSD,1,2019-05-09T08:00:00+00:00,2019-05-10T00:00:00+00:00,40.599999999999525,39.099999999999525,38.099999999999525,control,friday_flat
EURUSD,1,2019-05-13T00:00:00+00:00,2019-05-14T00:00:00+00:00,4.8000000000003595,3.3000000000003595,2.3000000000003595,control,time_stop
EURUSD,1,2019-05-14T00:00:00+00:00,2019-05-14T12:00:00+00:00,-30.00847589689437,-31.50847589689437,-32.50847589689437,control,stop
EURUSD,1,2019-05-14T12:00:00+00:00,2019-05-15T00:00:00+00:00,-10.499999999999954,-11.999999999999954,-12.999999999999954,control,rebalance
EURUSD,-1,2019-05-15T00:00:00+00:00,2019-05-16T00:00:00+00:00,-2.9999999999996696,-4.49999999999967,-5.49999999999967,control,time_stop
EURUSD,-1,2019-05-16T00:00:00+00:00,2019-05-17T00:00:00+00:00,31.49999999999986,29.99999999999986,28.99999999999986,control,time_stop
EURUSD,-1,2019-05-20T00:00:00+00:00,2019-05-21T00:00:00+00:00,-0.8999999999992347,-2.3999999999992347,-3.3999999999992347,control,time_stop
EURUSD,-1,2019-05-21T00:00:00+00:00,2019-05-22T00:00:00+00:00,4.100000000000215,2.6000000000002146,1.6000000000002146,control,time_stop
EURUSD,-1,2019-05-22T00:00:00+00:00,2019-05-23T00:00:00+00:00,8.199999999998209,6.699999999998209,5.699999999998209,control,time_stop
EURUSD,-1,2019-05-23T00:00:00+00:00,2019-05-23T16:00:00+00:00,-23.276345290628164,-24.776345290628164,-25.776345290628164,control,stop
EURUSD,1,2019-05-23T16:00:00+00:00,2019-05-24T00:00:00+00:00,-1.8999999999991246,-3.3999999999991246,-4.399999999999125,control,friday_flat
EURUSD,1,2019-05-27T00:00:00+00:00,2019-05-28T00:00:00+00:00,-14.700000000000824,-16.200000000000824,-17.200000000000824,control,time_stop
EURUSD,1,2019-05-28T00:00:00+00:00,2019-05-28T16:00:00+00:00,-22.381991061073414,-23.881991061073414,-24.881991061073414,control,stop
EURUSD,1,2019-05-28T16:00:00+00:00,2019-05-29T00:00:00+00:00,4.100000000000215,2.6000000000002146,1.6000000000002146,control,rebalance
EURUSD,-1,2019-05-29T00:00:00+00:00,2019-05-30T00:00:00+00:00,29.799999999999827,28.299999999999827,27.299999999999827,control,time_stop
EURUSD,-1,2019-05-30T00:00:00+00:00,2019-05-31T00:00:00+00:00,5.299999999999194,3.7999999999991942,2.7999999999991942,control,time_stop
EURUSD,1,2019-06-03T00:00:00+00:00,2019-06-04T00:00:00+00:00,70.9000000000004,69.4000000000004,68.4000000000004,control,time_stop
EURUSD,1,2019-06-04T00:00:00+00:00,2019-06-05T00:00:00+00:00,7.900000000000684,6.400000000000684,5.400000000000684,control,time_stop
EURUSD,1,2019-06-05T00:00:00+00:00,2019-06-05T20:00:00+00:00,-34.74464354914497,-36.24464354914497,-37.24464354914497,control,stop
EURUSD,1,2019-06-05T20:00:00+00:00,2019-06-06T20:00:00+00:00,54.700000000000855,53.200000000000855,52.200000000000855,control,time_stop
EURUSD,1,2019-06-06T20:00:00+00:00,2019-06-07T00:00:00+00:00,-0.10000000000065512,-1.6000000000006551,-2.600000000000655,control,friday_flat
EURUSD,1,2019-06-10T00:00:00+00:00,2019-06-11T00:00:00+00:00,-1.6000000000016001,-3.1000000000016,-4.1000000000016,control,time_stop
EURUSD,1,2019-06-11T00:00:00+00:00,2019-06-12T00:00:00+00:00,14.700000000000824,13.200000000000824,12.200000000000824,control,time_stop
EURUSD,1,2019-06-12T00:00:00+00:00,2019-06-12T16:00:00+00:00,-32.92887832301305,-34.42887832301305,-35.42887832301305,control,stop
EURUSD,1,2019-06-12T16:00:00+00:00,2019-06-12T20:00:00+00:00,-10.200000000000209,-11.700000000000209,-12.700000000000209,control,rebalance
EURUSD,-1,2019-06-12T20:00:00+00:00,2019-06-13T20:00:00+00:00,10.499999999999954,8.999999999999954,7.999999999999954,control,time_stop
EURUSD,-1,2019-06-13T20:00:00+00:00,2019-06-14T00:00:00+00:00,-2.2999999999995246,-3.7999999999995246,-4.799999999999525,control,friday_flat
EURUSD,-1,2019-06-17T00:00:00+00:00,2019-06-18T00:00:00+00:00,-5.800000000000249,-7.300000000000249,-8.30000000000025,control,time_stop
EURUSD,-1,2019-06-18T00:00:00+00:00,2019-06-19T00:00:00+00:00,24.599999999999067,23.099999999999067,22.099999999999067,control,time_stop
EURUSD,-1,2019-06-19T00:00:00+00:00,2019-06-19T20:00:00+00:00,-31.448033337313497,-32.9480333373135,-33.9480333373135,control,stop
EURUSD,-1,2019-06-19T20:00:00+00:00,2019-06-20T00:00:00+00:00,-31.702079196747057,-33.20207919674706,-34.20207919674706,control,stop
EURUSD,1,2019-06-20T00:00:00+00:00,2019-06-21T00:00:00+00:00,37.00000000000036,35.50000000000036,34.50000000000036,control,time_stop
EURUSD,1,2019-06-24T00:00:00+00:00,2019-06-25T00:00:00+00:00,20.000000000000018,18.500000000000018,17.500000000000018,control,time_stop
EURUSD,1,2019-06-25T00:00:00+00:00,2019-06-25T16:00:00+00:00,-33.038205378961294,-34.538205378961294,-35.538205378961294,control,stop
EURUSD,1,2019-06-25T16:00:00+00:00,2019-06-26T16:00:00+00:00,19.800000000000928,18.300000000000928,17.300000000000928,control,time_stop
EURUSD,1,2019-06-26T16:00:00+00:00,2019-06-27T04:00:00+00:00,-29.90000000000048,-31.40000000000048,-32.40000000000048,control,rebalance
EURUSD,-1,2019-06-27T04:00:00+00:00,2019-06-28T00:00:00+00:00,-17.199999999999438,-18.699999999999438,-19.699999999999438,control,friday_flat
EURUSD,-1,2019-07-01T00:00:00+00:00,2019-07-02T00:00:00+00:00,69.8999999999983,68.3999999999983,67.3999999999983,control,time_stop
EURUSD,-1,2019-07-02T00:00:00+00:00,2019-07-02T12:00:00+00:00,-35.414228619092825,-36.914228619092825,-37.914228619092825,control,stop
EURUSD,-1,2019-07-02T12:00:00+00:00,2019-07-03T12:00:00+00:00,15.400000000000968,13.900000000000968,12.900000000000968,control,time_stop
EURUSD,-1,2019-07-03T12:00:00+00:00,2019-07-04T12:00:00+00:00,-0.5000000000010552,-2.000000000001055,-3.000000000001055,control,time_stop
EURUSD,-1,2019-07-04T12:00:00+00:00,2019-07-05T00:00:00+00:00,3.1000000000003247,1.6000000000003247,0.6000000000003247,control,friday_flat
EURUSD,-1,2019-07-08T00:00:00+00:00,2019-07-09T00:00:00+00:00,5.299999999999194,3.7999999999991942,2.7999999999991942,control,time_stop
EURUSD,-1,2019-07-09T00:00:00+00:00,2019-07-10T00:00:00+00:00,12.000000000000899,10.500000000000899,9.500000000000899,control,time_stop
EURUSD,-1,2019-07-10T00:00:00+00:00,2019-07-10T08:00:00+00:00,-22.468669670936414,-23.968669670936414,-24.968669670936414,control,stop
EURUSD,-1,2019-07-10T08:00:00+00:00,2019-07-10T12:00:00+00:00,-22.667373338716157,-24.167373338716157,-25.167373338716157,control,stop
EURUSD,-1,2019-07-10T12:00:00+00:00,2019-07-10T20:00:00+00:00,-0.1999999999990898,-1.6999999999990898,-2.69999999999909,control,rebalance
EURUSD,1,2019-07-10T20:00:00+00:00,2019-07-11T20:00:00+00:00,2.8999999999990145,1.3999999999990145,0.3999999999990145,control,time_stop
EURUSD,1,2019-07-11T20:00:00+00:00,2019-07-12T00:00:00+00:00,5.300000000001415,3.8000000000014147,2.8000000000014147,control,friday_flat
EURUSD,1,2019-07-15T00:00:00+00:00,2019-07-16T00:00:00+00:00,-15.600000000000058,-17.10000000000006,-18.10000000000006,control,time_stop
EURUSD,-1,2019-07-16T00:00:00+00:00,2019-07-16T04:00:00+00:00,-1.4999999999987246,-2.9999999999987246,-3.9999999999987246,control,rebalance
EURUSD,1,2019-07-16T04:00:00+00:00,2019-07-16T08:00:00+00:00,-22.800574743437885,-24.300574743437885,-25.300574743437885,control,stop
EURUSD,-1,2019-07-16T08:00:00+00:00,2019-07-17T08:00:00+00:00,34.19999999999978,32.69999999999978,31.699999999999783,control,time_stop
EURUSD,-1,2019-07-17T08:00:00+00:00,2019-07-18T00:00:00+00:00,-24.196847551889444,-25.696847551889444,-26.696847551889444,control,stop
EURUSD,-1,2019-07-18T00:00:00+00:00,2019-07-18T20:00:00+00:00,-23.975112269094545,-25.475112269094545,-26.475112269094545,control,stop
EURUSD,1,2019-07-18T20:00:00+00:00,2019-07-19T00:00:00+00:00,-29.236972708039932,-30.736972708039932,-31.736972708039932,control,stop
EURUSD,-1,2019-07-22T00:00:00+00:00,2019-07-22T04:00:00+00:00,-6.399999999999739,-7.899999999999739,-8.89999999999974,control,rebalance
EURUSD,1,2019-07-22T04:00:00+00:00,2019-07-22T20:00:00+00:00,-8.599999999998609,-10.099999999998609,-11.099999999998609,control,rebalance
EURUSD,-1,2019-07-22T20:00:00+00:00,2019-07-23T20:00:00+00:00,57.70000000000053,56.20000000000053,55.20000000000053,control,time_stop
EURUSD,-1,2019-07-23T20:00:00+00:00,2019-07-24T20:00:00+00:00,11.799999999999589,10.299999999999589,9.299999999999589,control,time_stop
EURUSD,-1,2019-07-24T20:00:00+00:00,2019-07-25T16:00:00+00:00,-25.350851830010512,-26.850851830010512,-27.850851830010512,control,stop
EURUSD,-1,2019-07-25T16:00:00+00:00,2019-07-26T00:00:00+00:00,-13.100000000001444,-14.600000000001444,-15.600000000001444,control,friday_flat
EURUSD,-1,2019-07-29T00:00:00+00:00,2019-07-29T16:00:00+00:00,-3.5000000000007248,-5.000000000000725,-6.000000000000725,control,rebalance
EURUSD,1,2019-07-29T16:00:00+00:00,2019-07-30T00:00:00+00:00,1.4999999999987246,-1.2754242106893798e-12,-1.0000000000012754,control,rebalance
EURUSD,-1,2019-07-30T00:00:00+00:00,2019-07-30T08:00:00+00:00,-5.300000000001415,-6.800000000001415,-7.800000000001415,control,rebalance
EURUSD,1,2019-07-30T08:00:00+00:00,2019-07-31T08:00:00+00:00,-2.60000000000149,-4.10000000000149,-5.10000000000149,control,time_stop
EURUSD,-1,2019-07-31T08:00:00+00:00,2019-07-31T12:00:00+00:00,-6.800000000000139,-8.30000000000014,-9.30000000000014,control,rebalance
EURUSD,1,2019-07-31T12:00:00+00:00,2019-07-31T16:00:00+00:00,-22.917305073251182,-24.417305073251182,-25.417305073251182,control,stop
EURUSD,-1,2019-07-31T16:00:00+00:00,2019-08-01T16:00:00+00:00,59.80000000000096,58.30000000000096,57.30000000000096,control,time_stop
EURUSD,-1,2019-08-01T16:00:00+00:00,2019-08-02T00:00:00+00:00,-20.700000000000163,-22.200000000000163,-23.200000000000163,control,friday_flat
EURUSD,-1,2019-08-05T00:00:00+00:00,2019-08-05T12:00:00+00:00,-38.193513563278266,-39.693513563278266,-40.693513563278266,control,stop
EURUSD,1,2019-08-05T12:00:00+00:00,2019-08-06T12:00:00+00:00,2.7999999999983594,1.2999999999983594,0.29999999999835936,control,time_stop
EURUSD,1,2019-08-06T12:00:00+00:00,2019-08-07T12:00:00+00:00,27.300000000001212,25.800000000001212,24.800000000001212,control,time_stop
EURUSD,1,2019-08-07T12:00:00+00:00,2019-08-08T12:00:00+00:00,-2.9999999999996696,-4.49999999999967,-5.49999999999967,control,time_stop
EURUSD,1,2019-08-08T12:00:00+00:00,2019-08-09T00:00:00+00:00,-11.200000000000099,-12.700000000000099,-13.700000000000099,control,friday_flat
EURUSD,1,2019-08-12T00:00:00+00:00,2019-08-12T08:00:00+00:00,-35.961874571008856,-37.461874571008856,-38.461874571008856,control,stop
EURUSD,-1,2019-08-12T08:00:00+00:00,2019-08-12T12:00:00+00:00,-36.94595307398352,-38.44595307398352,-39.44595307398352,control,stop
EURUSD,-1,2019-08-12T12:00:00+00:00,2019-08-12T16:00:00+00:00,-3.00000000000189,-4.50000000000189,-5.50000000000189,control,rebalance
EURUSD,1,2019-08-12T16:00:00+00:00,2019-08-13T00:00:00+00:00,-6.200000000000649,-7.700000000000649,-8.70000000000065,control,rebalance
EURUSD,-1,2019-08-13T00:00:00+00:00,2019-08-13T12:00:00+00:00,-10.600000000000609,-12.100000000000609,-13.100000000000609,control,rebalance
EURUSD,1,2019-08-13T12:00:00+00:00,2019-08-13T16:00:00+00:00,-37.44604673841412,-38.94604673841412,-39.94604673841412,control,stop
EURUSD,-1,2019-08-13T16:00:00+00:00,2019-08-14T16:00:00+00:00,35.30000000000033,33.80000000000033,32.80000000000033,control,time_stop
EURUSD,-1,2019-08-14T16:00:00+00:00,2019-08-15T16:00:00+00:00,44.800000000000395,43.300000000000395,42.300000000000395,control,time_stop
EURUSD,-1,2019-08-15T16:00:00+00:00,2019-08-16T00:00:00+00:00,-4.300000000001525,-5.800000000001525,-6.800000000001525,control,friday_flat
EURUSD,-1,2019-08-19T00:00:00+00:00,2019-08-20T00:00:00+00:00,6.099999999999994,4.599999999999994,3.5999999999999943,control,time_stop
EURUSD,-1,2019-08-20T00:00:00+00:00,2019-08-21T00:00:00+00:00,-7.600000000000939,-9.10000000000094,-10.10000000000094,control,time_stop
EURUSD,-1,2019-08-21T00:00:00+00:00,2019-08-21T16:00:00+00:00,-10.399999999999299,-11.899999999999299,-12.899999999999299,control,rebalance
EURUSD,1,2019-08-21T16:00:00+00:00,2019-08-22T00:00:00+00:00,-17.000000000000348,-18.500000000000348,-19.500000000000348,control,rebalance
EURUSD,-1,2019-08-22T00:00:00+00:00,2019-08-22T08:00:00+00:00,-25.241848213934936,-26.741848213934936,-27.741848213934936,control,stop
EURUSD,1,2019-08-22T08:00:00+00:00,2019-08-22T12:00:00+00:00,-26.678685449770256,-28.178685449770256,-29.178685449770256,control,stop
EURUSD,-1,2019-08-22T12:00:00+00:00,2019-08-23T00:00:00+00:00,0.5999999999994898,-0.9000000000005102,-1.9000000000005102,control,friday_flat
EURUSD,1,2019-08-26T00:00:00+00:00,2019-08-26T12:00:00+00:00,-35.40522213176356,-36.90522213176356,-37.90522213176356,control,stop
EURUSD,1,2019-08-26T12:00:00+00:00,2019-08-26T20:00:00+00:00,-9.600000000000719,-11.100000000000719,-12.100000000000719,control,rebalance
EURUSD,-1,2019-08-26T20:00:00+00:00,2019-08-27T00:00:00+00:00,-1.7000000000000348,-3.200000000000035,-4.200000000000035,control,rebalance
EURUSD,1,2019-08-27T00:00:00+00:00,2019-08-27T16:00:00+00:00,-6.999999999999229,-8.499999999999229,-9.499999999999229,control,rebalance
EURUSD,-1,2019-08-27T16:00:00+00:00,2019-08-27T20:00:00+00:00,6.399999999999739,4.899999999999739,3.8999999999997392,control,rebalance
EURUSD,1,2019-08-27T20:00:00+00:00,2019-08-28T20:00:00+00:00,-13.100000000001444,-14.600000000001444,-15.600000000001444,control,time_stop
EURUSD,1,2019-08-28T20:00:00+00:00,2019-08-29T00:00:00+00:00,8.20000000000043,6.700000000000429,5.700000000000429,control,rebalance
EURUSD,-1,2019-08-29T00:00:00+00:00,2019-08-30T00:00:00+00:00,31.29999999999855,29.79999999999855,28.79999999999855,control,time_stop
EURUSD,-1,2019-09-02T00:00:00+00:00,2019-09-03T00:00:00+00:00,33.90000000000004,32.40000000000004,31.40000000000004,control,time_stop
EURUSD,-1,2019-09-03T00:00:00+00:00,2019-09-04T00:00:00+00:00,-20.500000000001073,-22.000000000001073,-23.000000000001073,control,time_stop
EURUSD,-1,2019-09-04T00:00:00+00:00,2019-09-04T08:00:00+00:00,-29.969070114996832,-31.469070114996832,-32.46907011499683,control,stop
EURUSD,-1,2019-09-04T08:00:00+00:00,2019-09-04T20:00:00+00:00,-30.883279844053924,-32.383279844053924,-33.383279844053924,control,stop
