ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
1.14123,1.14121,1030,0.0,EURUSD,1784123530568,2026-07-15T13:52:10.568000Z,0.0
1.14126,1.14124,1030,0.0,EURUSD,1784123531663,2026-07-15T13:52:11.663000Z,0.0
1.14126,1.14124,1030,0.0,EURUSD,1784123532139,2026-07-15T13:52:12.139000Z,0.0
1.14127,1.1412499999999999,1030,0.0,EURUSD,1784123533140,2026-07-15T13:52:13.140000Z,0.0
1.14128,1.14126,1030,0.0,EURUSD,1784123536314,2026-07-15T13:52:16.314000Z,0.0
1.14127,1.1412499999999999,1030,0.0,EURUSD,1784123537386,2026-07-15T13:52:17.386000Z,0.0
1.14128,1.14126,1030,0.0,EURUSD,1784123538786,2026-07-15T13:52:18.786000Z,0.0
1.1413,1.14128,1030,0.0,EURUSD,1784123540636,2026-07-15T13:52:20.636000Z,0.0
1.14131,1.14129,1030,0.0,EURUSD,1784123543795,2026-07-15T13:52:23.795000Z,0.0
1.14134,1.14132,1030,0.0,EURUSD,1784123552674,2026-07-15T13:52:32.674000Z,0.0
1.14134,1.14132,1030,0.0,EURUSD,1784123555337,2026-07-15T13:52:35.337000Z,0.0
1.14135,1.14133,1030,0.0,EURUSD,1784123556524,2026-07-15T13:52:36.524000Z,0.0
1.14134,1.14132,1030,0.0,EURUSD,1784123557126,2026-07-15T13:52:37.126000Z,0.0
1.14135,1.14133,1030,0.0,EURUSD,1784123560634,2026-07-15T13:52:40.634000Z,0.0
1.14134,1.14132,1028,0.0,EURUSD,1784123561124,2026-07-15T13:52:41.124000Z,0.0
1.14132,1.1413,1030,0.0,EURUSD,1784123562621,2026-07-15T13:52:42.621000Z,0.0
1.14134,1.14132,1026,0.0,EURUSD,1784123563601,2026-07-15T13:52:43.601000Z,0.0
1.14135,1.14133,1026,0.0,EURUSD,1784123568587,2026-07-15T13:52:48.587000Z,0.0
1.14135,1.14133,1030,0.0,EURUSD,1784123575098,2026-07-15T13:52:55.098000Z,0.0
1.14133,1.14131,1030,0.0,EURUSD,1784123576193,2026-07-15T13:52:56.193000Z,0.0
1.14132,1.1413,1030,0.0,EURUSD,1784123576535,2026-07-15T13:52:56.535000Z,0.0
1.14133,1.14131,1030,0.0,EURUSD,1784123579324,2026-07-15T13:52:59.324000Z,0.0
1.14132,1.1413,1030,0.0,EURUSD,1784123580468,2026-07-15T13:53:00.468000Z,0.0
1.14133,1.14131,1030,0.0,EURUSD,1784123580959,2026-07-15T13:53:00.959000Z,0.0
1.14135,1.14133,1030,0.0,EURUSD,1784123585334,2026-07-15T13:53:05.334000Z,0.0
1.14136,1.14134,1030,0.0,EURUSD,1784123588095,2026-07-15T13:53:08.095000Z,0.0
1.14135,1.14133,1030,0.0,EURUSD,1784123589452,2026-07-15T13:53:09.452000Z,0.0
1.14136,1.14134,1030,0.0,EURUSD,1784123593957,2026-07-15T13:53:13.957000Z,0.0
1.14136,1.14134,1030,0.0,EURUSD,1784123594841,2026-07-15T13:53:14.841000Z,0.0
1.14135,1.14133,1030,0.0,EURUSD,1784123596135,2026-07-15T13:53:16.135000Z,0.0
1.14136,1.14134,1030,0.0,EURUSD,1784123597911,2026-07-15T13:53:17.911000Z,0.0
1.14137,1.14135,1030,0.0,EURUSD,1784123598902,2026-07-15T13:53:18.902000Z,0.0
1.14136,1.14134,1028,0.0,EURUSD,1784123602965,2026-07-15T13:53:22.965000Z,0.0
1.14135,1.14133,1030,0.0,EURUSD,1784123605036,2026-07-15T13:53:25.036000Z,0.0
1.14131,1.14129,1030,0.0,EURUSD,1784123607289,2026-07-15T13:53:27.289000Z,0.0
1.1413,1.14128,1030,0.0,EURUSD,1784123607738,2026-07-15T13:53:27.738000Z,0.0
1.14129,1.14127,1030,0.0,EURUSD,1784123608742,2026-07-15T13:53:28.742000Z,0.0
1.1413,1.14128,1030,0.0,EURUSD,1784123610987,2026-07-15T13:53:30.987000Z,0.0
1.14129,1.14127,1030,0.0,EURUSD,1784123612439,2026-07-15T13:53:32.439000Z,0.0
1.1413,1.14128,1030,0.0,EURUSD,1784123613586,2026-07-15T13:53:33.586000Z,0.0
1.14129,1.14127,1030,0.0,EURUSD,1784123613935,2026-07-15T13:53:33.935000Z,0.0
1.1413,1.14128,1030,0.0,EURUSD,1784123615284,2026-07-15T13:53:35.284000Z,0.0
1.14129,1.14127,1030,0.0,EURUSD,1784123618038,2026-07-15T13:53:38.038000Z,0.0
1.14128,1.14126,1028,0.0,EURUSD,1784123619717,2026-07-15T13:53:39.717000Z,0.0
1.1412499999999999,1.14123,1030,0.0,EURUSD,1784123620635,2026-07-15T13:53:40.635000Z,0.0
1.14127,1.1412499999999999,1030,0.0,EURUSD,1784123624237,2026-07-15T13:53:44.237000Z,0.0
1.14129,1.14127,1030,0.0,EURUSD,1784123627635,2026-07-15T13:53:47.635000Z,0.0
1.14127,1.1412499999999999,1028,0.0,EURUSD,1784123632159,2026-07-15T13:53:52.159000Z,0.0
1.14129,1.14127,1030,0.0,EURUSD,1784123633036,2026-07-15T13:53:53.036000Z,0.0
1.14129,1.14127,1030,0.0,EURUSD,1784123639473,2026-07-15T13:53:59.473000Z,0.0
1.14127,1.1412499999999999,1030,0.0,EURUSD,1784123639788,2026-07-15T13:53:59.788000Z,0.0
1.14127,1.1412499999999999,1026,0.0,EURUSD,1784123642046,2026-07-15T13:54:02.046000Z,0.0
1.14126,1.14124,1030,0.0,EURUSD,1784123643192,2026-07-15T13:54:03.192000Z,0.0
1.14127,1.1412499999999999,1030,0.0,EURUSD,1784123644596,2026-07-15T13:54:04.596000Z,0.0
1.14127,1.1412499999999999,1030,0.0,EURUSD,1784123645633,2026-07-15T13:54:05.633000Z,0.0
1.1412499999999999,1.14123,1030,0.0,EURUSD,1784123648833,2026-07-15T13:54:08.833000Z,0.0
1.1412499999999999,1.14123,1030,0.0,EURUSD,1784123649786,2026-07-15T13:54:09.786000Z,0.0
1.14127,1.1412499999999999,1030,0.0,EURUSD,1784123653465,2026-07-15T13:54:13.465000Z,0.0
1.14129,1.14127,1026,0.0,EURUSD,1784123654607,2026-07-15T13:54:14.607000Z,0.0
1.14128,1.14126,1030,0.0,EURUSD,1784123655990,2026-07-15T13:54:15.990000Z,0.0
1.14127,1.1412499999999999,1028,0.0,EURUSD,1784123658591,2026-07-15T13:54:18.591000Z,0.0
1.1413,1.14127,1028,0.0,EURUSD,1784123663409,2026-07-15T13:54:23.409000Z,0.0
1.14131,1.14129,1030,0.0,EURUSD,1784123663439,2026-07-15T13:54:23.439000Z,0.0
1.14129,1.14127,1030,0.0,EURUSD,1784123674403,2026-07-15T13:54:34.403000Z,0.0
1.14129,1.14127,1030,0.0,EURUSD,1784123675856,2026-07-15T13:54:35.856000Z,0.0
1.14132,1.1413,1030,0.0,EURUSD,1784123676688,2026-07-15T13:54:36.688000Z,0.0
1.14133,1.14131,1030,0.0,EURUSD,1784123681836,2026-07-15T13:54:41.836000Z,0.0
1.1413,1.14128,1028,0.0,EURUSD,1784123683539,2026-07-15T13:54:43.539000Z,0.0
1.14134,1.14132,1030,0.0,EURUSD,1784123685036,2026-07-15T13:54:45.036000Z,0.0
1.14135,1.14133,1030,0.0,EURUSD,1784123687782,2026-07-15T13:54:47.782000Z,0.0
1.14135,1.14133,1030,0.0,EURUSD,1784123688582,2026-07-15T13:54:48.582000Z,0.0
1.14133,1.14131,1030,0.0,EURUSD,1784123690062,2026-07-15T13:54:50.062000Z,0.0
1.14135,1.14133,1030,0.0,EURUSD,1784123691834,2026-07-15T13:54:51.834000Z,0.0
1.14136,1.14134,1030,0.0,EURUSD,1784123693409,2026-07-15T13:54:53.409000Z,0.0
1.14136,1.14134,1030,0.0,EURUSD,1784123698781,2026-07-15T13:54:58.781000Z,0.0
1.14136,1.14134,1026,0.0,EURUSD,1784123700341,2026-07-15T13:55:00.341000Z,0.0
1.14134,1.14132,1030,0.0,EURUSD,1784123710605,2026-07-15T13:55:10.605000Z,0.0
1.14132,1.1413,1028,0.0,EURUSD,1784123712620,2026-07-15T13:55:12.620000Z,0.0
1.14132,1.1413,1028,0.0,EURUSD,1784123715098,2026-07-15T13:55:15.098000Z,0.0
1.14131,1.14129,1030,0.0,EURUSD,1784123715939,2026-07-15T13:55:15.939000Z,0.0
1.14132,1.1413,1030,0.0,EURUSD,1784123722229,2026-07-15T13:55:22.229000Z,0.0
1.14132,1.1413,1030,0.0,EURUSD,1784123722741,2026-07-15T13:55:22.741000Z,0.0
1.14131,1.14129,1030,0.0,EURUSD,1784123724232,2026-07-15T13:55:24.232000Z,0.0
1.1413,1.14128,1030,0.0,EURUSD,1784123724985,2026-07-15T13:55:24.985000Z,0.0
1.14129,1.14127,1030,0.0,EURUSD,1784123727301,2026-07-15T13:55:27.301000Z,0.0
1.1413,1.14128,1030,0.0,EURUSD,1784123729351,2026-07-15T13:55:29.351000Z,0.0
1.14129,1.14127,1030,0.0,EURUSD,1784123730385,2026-07-15T13:55:30.385000Z,0.0
1.14128,1.14126,1030,0.0,EURUSD,1784123731639,2026-07-15T13:55:31.639000Z,0.0
1.14129,1.14127,1030,0.0,EURUSD,1784123732062,2026-07-15T13:55:32.062000Z,0.0
1.14128,1.14126,1030,0.0,EURUSD,1784123734284,2026-07-15T13:55:34.284000Z,0.0
1.14127,1.1412499999999999,1030,0.0,EURUSD,1784123738871,2026-07-15T13:55:38.871000Z,0.0
1.14126,1.14124,1030,0.0,EURUSD,1784123741386,2026-07-15T13:55:41.386000Z,0.0
1.14126,1.14124,1030,0.0,EURUSD,1784123743189,2026-07-15T13:55:43.189000Z,0.0
1.14126,1.14124,1030,0.0,EURUSD,1784123744834,2026-07-15T13:55:44.834000Z,0.0
1.14126,1.14124,1030,0.0,EURUSD,1784123746097,2026-07-15T13:55:46.097000Z,0.0
1.14124,1.1412200000000001,1030,0.0,EURUSD,1784123747336,2026-07-15T13:55:47.336000Z,0.0
1.14126,1.14124,1030,0.0,EURUSD,1784123748495,2026-07-15T13:55:48.495000Z,0.0
1.14124,1.1412200000000001,1030,0.0,EURUSD,1784123752967,2026-07-15T13:55:52.967000Z,0.0
1.14126,1.14124,1030,0.0,EURUSD,1784123754891,2026-07-15T13:55:54.891000Z,0.0
1.1412499999999999,1.14123,1030,0.0,EURUSD,1784123755057,2026-07-15T13:55:55.057000Z,0.0
1.14124,1.1412200000000001,1030,0.0,EURUSD,1784123756684,2026-07-15T13:55:56.684000Z,0.0
1.1412499999999999,1.14123,1030,0.0,EURUSD,1784123757504,2026-07-15T13:55:57.504000Z,0.0
1.14127,1.1412499999999999,1030,0.0,EURUSD,1784123758833,2026-07-15T13:55:58.833000Z,0.0
1.1412499999999999,1.14123,1030,0.0,EURUSD,1784123759760,2026-07-15T13:55:59.760000Z,0.0
1.14124,1.1412200000000001,1026,0.0,EURUSD,1784123761100,2026-07-15T13:56:01.100000Z,0.0
1.1412200000000001,1.1412,1030,0.0,EURUSD,1784123761783,2026-07-15T13:56:01.783000Z,0.0
1.1412200000000001,1.1412,1030,0.0,EURUSD,1784123762814,2026-07-15T13:56:02.814000Z,0.0
1.14124,1.1412200000000001,1030,0.0,EURUSD,1784123768017,2026-07-15T13:56:08.017000Z,0.0
1.14121,1.14119,1030,0.0,EURUSD,1784123771455,2026-07-15T13:56:11.455000Z,0.0
1.14121,1.14119,1030,0.0,EURUSD,1784123772714,2026-07-15T13:56:12.714000Z,0.0
1.14123,1.14121,1030,0.0,EURUSD,1784123774015,2026-07-15T13:56:14.015000Z,0.0
1.14124,1.1412200000000001,1030,0.0,EURUSD,1784123775435,2026-07-15T13:56:15.435000Z,0.0
1.14127,1.1412499999999999,1030,0.0,EURUSD,1784123776189,2026-07-15T13:56:16.189000Z,0.0
1.14126,1.14124,1030,0.0,EURUSD,1784123778287,2026-07-15T13:56:18.287000Z,0.0
1.14127,1.1412499999999999,1030,0.0,EURUSD,1784123781255,2026-07-15T13:56:21.255000Z,0.0
1.14126,1.14124,1030,0.0,EURUSD,1784123783031,2026-07-15T13:56:23.031000Z,0.0
1.14124,1.1412200000000001,1030,0.0,EURUSD,1784123788433,2026-07-15T13:56:28.433000Z,0.0
1.14126,1.14124,1030,0.0,EURUSD,1784123789346,2026-07-15T13:56:29.346000Z,0.0
1.14127,1.1412499999999999,1030,0.0,EURUSD,1784123790282,2026-07-15T13:56:30.282000Z,0.0
1.14127,1.1412499999999999,1030,0.0,EURUSD,1784123792257,2026-07-15T13:56:32.257000Z,0.0
1.1412499999999999,1.14123,1030,0.0,EURUSD,1784123794237,2026-07-15T13:56:34.237000Z,0.0
1.14126,1.14124,1030,0.0,EURUSD,1784123797402,2026-07-15T13:56:37.402000Z,0.0
1.1412499999999999,1.14123,1030,0.0,EURUSD,1784123799357,2026-07-15T13:56:39.357000Z,0.0
1.14126,1.14124,1030,0.0,EURUSD,1784123801511,2026-07-15T13:56:41.511000Z,0.0
1.14127,1.1412499999999999,1030,0.0,EURUSD,1784123801906,2026-07-15T13:56:41.906000Z,0.0
1.14126,1.14124,1030,0.0,EURUSD,1784123803730,2026-07-15T13:56:43.730000Z,0.0
1.14127,1.1412499999999999,1030,0.0,EURUSD,1784123804878,2026-07-15T13:56:44.878000Z,0.0
1.14127,1.14123,2,0.0,EURUSD,1784123815036,2026-07-15T13:56:55.036000Z,0.0
1.1412499999999999,1.14121,6,0.0,EURUSD,1784123815382,2026-07-15T13:56:55.382000Z,0.0
1.14126,1.1412200000000001,6,0.0,EURUSD,1784123816163,2026-07-15T13:56:56.163000Z,0.0
1.14127,1.14123,6,0.0,EURUSD,1784123826553,2026-07-15T13:57:06.553000Z,0.0
1.14131,1.14127,6,0.0,EURUSD,1784123831628,2026-07-15T13:57:11.628000Z,0.0
1.14131,1.14127,6,0.0,EURUSD,1784123832820,2026-07-15T13:57:12.820000Z,0.0
1.1413,1.14128,1030,0.0,EURUSD,1784123835152,2026-07-15T13:57:15.152000Z,0.0
1.14131,1.14129,1030,0.0,EURUSD,1784123837235,2026-07-15T13:57:17.235000Z,0.0
1.1413,1.14128,1030,0.0,EURUSD,1784123840966,2026-07-15T13:57:20.966000Z,0.0
1.14127,1.14123,1026,0.0,EURUSD,1784123842033,2026-07-15T13:57:22.033000Z,0.0
1.14127,1.1412499999999999,1030,0.0,EURUSD,1784123842154,2026-07-15T13:57:22.154000Z,0.0
1.14128,1.14126,1030,0.0,EURUSD,1784123843569,2026-07-15T13:57:23.569000Z,0.0
1.14128,1.14126,1030,0.0,EURUSD,1784123845604,2026-07-15T13:57:25.604000Z,0.0
1.14129,1.14127,1030,0.0,EURUSD,1784123847594,2026-07-15T13:57:27.594000Z,0.0
1.1413,1.14128,1030,0.0,EURUSD,1784123849185,2026-07-15T13:57:29.185000Z,0.0
1.14129,1.14127,1030,0.0,EURUSD,1784123850333,2026-07-15T13:57:30.333000Z,0.0
1.14129,1.14127,1030,0.0,EURUSD,1784123850792,2026-07-15T13:57:30.792000Z,0.0
1.14131,1.14128,1026,0.0,EURUSD,1784123852397,2026-07-15T13:57:32.397000Z,0.0
1.1413,1.14128,1028,0.0,EURUSD,1784123852436,2026-07-15T13:57:32.436000Z,0.0
1.14129,1.14127,1030,0.0,EURUSD,1784123854229,2026-07-15T13:57:34.229000Z,0.0
1.1413,1.14128,1026,0.0,EURUSD,1784123855372,2026-07-15T13:57:35.372000Z,0.0
1.14134,1.14132,1026,0.0,EURUSD,1784123857359,2026-07-15T13:57:37.359000Z,0.0
1.1413,1.14128,1030,0.0,EURUSD,1784123858784,2026-07-15T13:57:38.784000Z,0.0
1.14129,1.14127,1026,0.0,EURUSD,1784123861710,2026-07-15T13:57:41.710000Z,0.0
1.1413,1.14128,1030,0.0,EURUSD,1784123861953,2026-07-15T13:57:41.953000Z,0.0
1.14134,1.14132,1026,0.0,EURUSD,1784123865306,2026-07-15T13:57:45.306000Z,0.0
1.14133,1.14131,1030,0.0,EURUSD,1784123866224,2026-07-15T13:57:46.224000Z,0.0
1.14134,1.14132,1030,0.0,EURUSD,1784123868824,2026-07-15T13:57:48.824000Z,0.0
1.14135,1.14133,1030,0.0,EURUSD,1784123869826,2026-07-15T13:57:49.826000Z,0.0
1.14132,1.1413,1030,0.0,EURUSD,1784123870412,2026-07-15T13:57:50.412000Z,0.0
1.14134,1.14132,1030,0.0,EURUSD,1784123871281,2026-07-15T13:57:51.281000Z,0.0
1.14131,1.14129,1030,0.0,EURUSD,1784123872627,2026-07-15T13:57:52.627000Z,0.0
1.14133,1.14131,1030,0.0,EURUSD,1784123873831,2026-07-15T13:57:53.831000Z,0.0
1.1413,1.14128,1028,0.0,EURUSD,1784123875166,2026-07-15T13:57:55.166000Z,0.0
1.1413,1.14128,1030,0.0,EURUSD,1784123877226,2026-07-15T13:57:57.226000Z,0.0
1.14132,1.1413,1030,0.0,EURUSD,1784123877833,2026-07-15T13:57:57.833000Z,0.0
1.14131,1.14129,1030,0.0,EURUSD,1784123879160,2026-07-15T13:57:59.160000Z,0.0
1.1413,1.14128,1030,0.0,EURUSD,1784123880086,2026-07-15T13:58:00.086000Z,0.0
1.14129,1.14127,1030,0.0,EURUSD,1784123881006,2026-07-15T13:58:01.006000Z,0.0
1.1413,1.14128,1030,0.0,EURUSD,1784123882022,2026-07-15T13:58:02.022000Z,0.0
1.14132,1.1413,1026,0.0,EURUSD,1784123882717,2026-07-15T13:58:02.717000Z,0.0
1.14132,1.1413,1030,0.0,EURUSD,1784123884446,2026-07-15T13:58:04.446000Z,0.0
1.14134,1.14132,1030,0.0,EURUSD,1784123887184,2026-07-15T13:58:07.184000Z,0.0
1.14134,1.14132,1028,0.0,EURUSD,1784123888098,2026-07-15T13:58:08.098000Z,0.0
1.14133,1.14131,1030,0.0,EURUSD,1784123891478,2026-07-15T13:58:11.478000Z,0.0
1.14131,1.14129,1030,0.0,EURUSD,1784123894692,2026-07-15T13:58:14.692000Z,0.0
1.14133,1.14131,1026,0.0,EURUSD,1784123898473,2026-07-15T13:58:18.473000Z,0.0
1.14132,1.1413,1030,0.0,EURUSD,1784123899193,2026-07-15T13:58:19.193000Z,0.0
1.14132,1.1413,1030,0.0,EURUSD,1784123902206,2026-07-15T13:58:22.206000Z,0.0
1.14132,1.1413,1028,0.0,EURUSD,1784123902744,2026-07-15T13:58:22.744000Z,0.0
1.14131,1.14129,1030,0.0,EURUSD,1784123905109,2026-07-15T13:58:25.109000Z,0.0
1.14132,1.1413,1030,0.0,EURUSD,1784123905598,2026-07-15T13:58:25.598000Z,0.0
1.14132,1.1413,1030,0.0,EURUSD,1784123907965,2026-07-15T13:58:27.965000Z,0.0
1.1413,1.14128,1030,0.0,EURUSD,1784123910293,2026-07-15T13:58:30.293000Z,0.0
1.14133,1.14131,1030,0.0,EURUSD,1784123911431,2026-07-15T13:58:31.431000Z,0.0
1.14133,1.14131,1030,0.0,EURUSD,1784123914691,2026-07-15T13:58:34.691000Z,0.0
1.14132,1.1413,1028,0.0,EURUSD,1784123914749,2026-07-15T13:58:34.749000Z,0.0
1.14132,1.1413,1030,0.0,EURUSD,1784123916181,2026-07-15T13:58:36.181000Z,0.0
1.14133,1.14131,1030,0.0,EURUSD,1784123917787,2026-07-15T13:58:37.787000Z,0.0
1.14134,1.14132,1026,0.0,EURUSD,1784123917968,2026-07-15T13:58:37.968000Z,0.0
1.14133,1.14131,1030,0.0,EURUSD,1784123919346,2026-07-15T13:58:39.346000Z,0.0
1.14134,1.14132,1030,0.0,EURUSD,1784123924904,2026-07-15T13:58:44.904000Z,0.0
1.14132,1.1413,1028,0.0,EURUSD,1784123925215,2026-07-15T13:58:45.215000Z,0.0
1.14134,1.14132,1030,0.0,EURUSD,1784123928560,2026-07-15T13:58:48.560000Z,0.0
1.14133,1.14131,1030,0.0,EURUSD,1784123929739,2026-07-15T13:58:49.739000Z,0.0
1.14132,1.1413,1030,0.0,EURUSD,1784123932446,2026-07-15T13:58:52.446000Z,0.0
1.14129,1.14127,1030,0.0,EURUSD,1784123939344,2026-07-15T13:58:59.344000Z,0.0
1.14129,1.14127,1030,0.0,EURUSD,1784123940594,2026-07-15T13:59:00.594000Z,0.0
1.1413,1.14128,1026,0.0,EURUSD,1784123941928,2026-07-15T13:59:01.928000Z,0.0
1.14129,1.14127,1030,0.0,EURUSD,1784123943338,2026-07-15T13:59:03.338000Z,0.0
1.1413,1.14128,1030,0.0,EURUSD,1784123945289,2026-07-15T13:59:05.289000Z,0.0
1.1413,1.14128,1030,0.0,EURUSD,1784123946740,2026-07-15T13:59:06.740000Z,0.0
1.14134,1.14132,1028,0.0,EURUSD,1784123947828,2026-07-15T13:59:07.828000Z,0.0
1.14131,1.14129,1030,0.0,EURUSD,1784123950799,2026-07-15T13:59:10.799000Z,0.0
1.14133,1.14131,1030,0.0,EURUSD,1784123953486,2026-07-15T13:59:13.486000Z,0.0
1.14132,1.1413,1030,0.0,EURUSD,1784123955027,2026-07-15T13:59:15.027000Z,0.0
1.14134,1.14132,1030,0.0,EURUSD,1784123955493,2026-07-15T13:59:15.493000Z,0.0
1.14133,1.14131,1030,0.0,EURUSD,1784123960606,2026-07-15T13:59:20.606000Z,0.0
1.14138,1.14136,1030,0.0,EURUSD,1784123961794,2026-07-15T13:59:21.794000Z,0.0
1.14136,1.14134,1030,0.0,EURUSD,1784123963253,2026-07-15T13:59:23.253000Z,0.0
1.14137,1.14135,1030,0.0,EURUSD,1784123965492,2026-07-15T13:59:25.492000Z,0.0
1.14137,1.14135,1030,0.0,EURUSD,1784123968422,2026-07-15T13:59:28.422000Z,0.0
1.14139,1.14137,1030,0.0,EURUSD,1784123969685,2026-07-15T13:59:29.685000Z,0.0
1.14145,1.14143,1028,0.0,EURUSD,1784123970695,2026-07-15T13:59:30.695000Z,0.0
1.14148,1.14146,1026,0.0,EURUSD,1784123972850,2026-07-15T13:59:32.850000Z,0.0
1.14146,1.14144,1030,0.0,EURUSD,1784123973441,2026-07-15T13:59:33.441000Z,0.0
1.14148,1.14146,1030,0.0,EURUSD,1784123974243,2026-07-15T13:59:34.243000Z,0.0
1.1415,1.14148,1030,0.0,EURUSD,1784123977146,2026-07-15T13:59:37.146000Z,0.0
1.14151,1.1414900000000001,1030,0.0,EURUSD,1784123977832,2026-07-15T13:59:37.832000Z,0.0
1.14151,1.14148,1026,0.0,EURUSD,1784123981292,2026-07-15T13:59:41.292000Z,0.0
1.1415,1.14148,1028,0.0,EURUSD,1784123982107,2026-07-15T13:59:42.107000Z,0.0
1.1415,1.14148,1028,0.0,EURUSD,1784123983102,2026-07-15T13:59:43.102000Z,0.0
1.14151,1.14148,1028,0.0,EURUSD,1784123984132,2026-07-15T13:59:44.132000Z,0.0
1.1415,1.14148,1028,0.0,EURUSD,1784123984715,2026-07-15T13:59:44.715000Z,0.0
1.14151,1.14148,1028,0.0,EURUSD,1784123986169,2026-07-15T13:59:46.169000Z,0.0
1.1415,1.14148,1028,0.0,EURUSD,1784123986702,2026-07-15T13:59:46.702000Z,0.0
1.14151,1.1414900000000001,1026,0.0,EURUSD,1784123988493,2026-07-15T13:59:48.493000Z,0.0
1.14155,1.14153,1026,0.0,EURUSD,1784123989613,2026-07-15T13:59:49.613000Z,0.0
1.14157,1.14155,1030,0.0,EURUSD,1784123989790,2026-07-15T13:59:49.790000Z,0.0
1.14156,1.14154,1028,0.0,EURUSD,1784123990801,2026-07-15T13:59:50.801000Z,0.0
1.14156,1.14154,1028,0.0,EURUSD,1784123992668,2026-07-15T13:59:52.668000Z,0.0
1.14156,1.14154,1028,0.0,EURUSD,1784123993161,2026-07-15T13:59:53.161000Z,0.0
1.14157,1.14155,1030,0.0,EURUSD,1784123994156,2026-07-15T13:59:54.156000Z,0.0
1.14156,1.14154,1030,0.0,EURUSD,1784123995478,2026-07-15T13:59:55.478000Z,0.0
1.14161,1.1415899999999999,1026,0.0,EURUSD,1784123997808,2026-07-15T13:59:57.808000Z,0.0
1.14162,1.1415899999999999,1030,0.0,EURUSD,1784123998257,2026-07-15T13:59:58.257000Z,0.0
1.14161,1.14158,1028,0.0,EURUSD,1784123999444,2026-07-15T13:59:59.444000Z,0.0
1.14161,1.14158,1026,0.0,EURUSD,1784124000648,2026-07-15T14:00:00.648000Z,0.0
1.14164,1.14161,1026,0.0,EURUSD,1784124001285,2026-07-15T14:00:01.285000Z,0.0
1.14167,1.14164,1030,0.0,EURUSD,1784124002793,2026-07-15T14:00:02.793000Z,0.0
1.14165,1.14163,1030,0.0,EURUSD,1784124005166,2026-07-15T14:00:05.166000Z,0.0
1.14165,1.14163,1030,0.0,EURUSD,1784124005604,2026-07-15T14:00:05.604000Z,0.0
1.14172,1.1417,1030,0.0,EURUSD,1784124007146,2026-07-15T14:00:07.146000Z,0.0
1.1417,1.14168,1030,0.0,EURUSD,1784124008241,2026-07-15T14:00:08.241000Z,0.0
1.14166,1.14164,1030,0.0,EURUSD,1784124009337,2026-07-15T14:00:09.337000Z,0.0
1.14166,1.14164,1028,0.0,EURUSD,1784124009810,2026-07-15T14:00:09.810000Z,0.0
1.14166,1.14164,1028,0.0,EURUSD,1784124011301,2026-07-15T14:00:11.301000Z,0.0
1.14164,1.14161,1026,0.0,EURUSD,1784124014203,2026-07-15T14:00:14.203000Z,0.0
1.14164,1.14162,1026,0.0,EURUSD,1784124014573,2026-07-15T14:00:14.573000Z,0.0
1.14162,1.1416,1028,0.0,EURUSD,1784124015897,2026-07-15T14:00:15.897000Z,0.0
1.1416,1.14158,1030,0.0,EURUSD,1784124018542,2026-07-15T14:00:18.542000Z,0.0
1.1415899999999999,1.14157,1030,0.0,EURUSD,1784124021302,2026-07-15T14:00:21.302000Z,0.0
1.1416,1.14158,1030,0.0,EURUSD,1784124023696,2026-07-15T14:00:23.696000Z,0.0
1.1415899999999999,1.14157,1030,0.0,EURUSD,1784124023964,2026-07-15T14:00:23.964000Z,0.0
1.1415899999999999,1.14157,1030,0.0,EURUSD,1784124025088,2026-07-15T14:00:25.088000Z,0.0
1.14161,1.1415899999999999,1030,0.0,EURUSD,1784124028171,2026-07-15T14:00:28.171000Z,0.0
1.1415899999999999,1.14157,1030,0.0,EURUSD,1784124031497,2026-07-15T14:00:31.497000Z,0.0
1.1415899999999999,1.14157,1030,0.0,EURUSD,1784124032946,2026-07-15T14:00:32.946000Z,0.0
1.14158,1.14155,1026,0.0,EURUSD,1784124039348,2026-07-15T14:00:39.348000Z,0.0
1.14157,1.14155,1030,0.0,EURUSD,1784124039858,2026-07-15T14:00:39.858000Z,0.0
1.1415899999999999,1.14157,1030,0.0,EURUSD,1784124042406,2026-07-15T14:00:42.406000Z,0.0
1.1415899999999999,1.14157,1030,0.0,EURUSD,1784124043100,2026-07-15T14:00:43.100000Z,0.0
1.1415899999999999,1.14157,1030,0.0,EURUSD,1784124043659,2026-07-15T14:00:43.659000Z,0.0
1.14161,1.1415899999999999,1030,0.0,EURUSD,1784124046326,2026-07-15T14:00:46.326000Z,0.0
1.14162,1.1416,1030,0.0,EURUSD,1784124047329,2026-07-15T14:00:47.329000Z,0.0
1.14167,1.14164,1028,0.0,EURUSD,1784124048482,2026-07-15T14:00:48.482000Z,0.0
1.14167,1.14165,1026,0.0,EURUSD,1784124048844,2026-07-15T14:00:48.844000Z,0.0
1.14167,1.14165,1030,0.0,EURUSD,1784124051598,2026-07-15T14:00:51.598000Z,0.0
1.14165,1.14163,1030,0.0,EURUSD,1784124052142,2026-07-15T14:00:52.142000Z,0.0
1.14165,1.14163,1030,0.0,EURUSD,1784124056567,2026-07-15T14:00:56.567000Z,0.0
1.14168,1.14166,1030,0.0,EURUSD,1784124058888,2026-07-15T14:00:58.888000Z,0.0
1.14168,1.14166,1026,0.0,EURUSD,1784124060037,2026-07-15T14:01:00.037000Z,0.0
