ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
4056.16,4055.64,1030,0.0,XAUUSD,1784060265114,2026-07-14T20:17:45.114000Z,0.0
4056.36,4055.84,1030,0.0,XAUUSD,1784060267224,2026-07-14T20:17:47.224000Z,0.0
4056.44,4055.93,1030,0.0,XAUUSD,1784060269223,2026-07-14T20:17:49.223000Z,0.0
4056.75,4056.19,1026,0.0,XAUUSD,1784060271360,2026-07-14T20:17:51.360000Z,0.0
4056.85,4056.34,1030,0.0,XAUUSD,1784060273309,2026-07-14T20:17:53.309000Z,0.0
4056.53,4056.01,1030,0.0,XAUUSD,1784060275486,2026-07-14T20:17:55.486000Z,0.0
4056.86,4056.35,1030,0.0,XAUUSD,1784060277413,2026-07-14T20:17:57.413000Z,0.0
4056.71,4056.2,1026,0.0,XAUUSD,1784060279407,2026-07-14T20:17:59.407000Z,0.0
4056.33,4055.82,1028,0.0,XAUUSD,1784060281648,2026-07-14T20:18:01.648000Z,0.0
4056.37,4055.85,1026,0.0,XAUUSD,1784060283797,2026-07-14T20:18:03.797000Z,0.0
4056.8,4056.29,1026,0.0,XAUUSD,1784060285860,2026-07-14T20:18:05.860000Z,0.0
4056.87,4056.35,1030,0.0,XAUUSD,1784060287881,2026-07-14T20:18:07.881000Z,0.0
4056.53,4056.01,1030,0.0,XAUUSD,1784060289930,2026-07-14T20:18:09.930000Z,0.0
4056.47,4055.94,1028,0.0,XAUUSD,1784060291993,2026-07-14T20:18:11.993000Z,0.0
4056.81,4056.3,1026,0.0,XAUUSD,1784060293975,2026-07-14T20:18:13.975000Z,0.0
4056.19,4055.67,1030,0.0,XAUUSD,1784060296151,2026-07-14T20:18:16.151000Z,0.0
4056.43,4055.91,1030,0.0,XAUUSD,1784060298285,2026-07-14T20:18:18.285000Z,0.0
4056.53,4056.02,1028,0.0,XAUUSD,1784060300126,2026-07-14T20:18:20.126000Z,0.0
4056.1,4055.43,1026,0.0,XAUUSD,1784060302413,2026-07-14T20:18:22.413000Z,0.0
4056.28,4055.77,1030,0.0,XAUUSD,1784060304381,2026-07-14T20:18:24.381000Z,0.0
4055.87,4055.31,1026,0.0,XAUUSD,1784060306539,2026-07-14T20:18:26.539000Z,0.0
4056.56,4056.02,1030,0.0,XAUUSD,1784060308605,2026-07-14T20:18:28.605000Z,0.0
4056.78,4056.27,1030,0.0,XAUUSD,1784060310579,2026-07-14T20:18:30.579000Z,0.0
4056.64,4056.12,1030,0.0,XAUUSD,1784060312419,2026-07-14T20:18:32.419000Z,0.0
4057.11,4056.59,1030,0.0,XAUUSD,1784060314720,2026-07-14T20:18:34.720000Z,0.0
4056.65,4056.13,1028,0.0,XAUUSD,1784060316858,2026-07-14T20:18:36.858000Z,0.0
4056.59,4056.08,1030,0.0,XAUUSD,1784060318479,2026-07-14T20:18:38.479000Z,0.0
4056.78,4056.28,1030,0.0,XAUUSD,1784060320966,2026-07-14T20:18:40.966000Z,0.0
4057.09,4056.56,1028,0.0,XAUUSD,1784060323059,2026-07-14T20:18:43.059000Z,0.0
4057.28,4056.76,1030,0.0,XAUUSD,1784060325133,2026-07-14T20:18:45.133000Z,0.0
4057.02,4056.5,1026,0.0,XAUUSD,1784060327219,2026-07-14T20:18:47.219000Z,0.0
4056.92,4056.4,1030,0.0,XAUUSD,1784060329285,2026-07-14T20:18:49.285000Z,0.0
4057.32,4056.8,1026,0.0,XAUUSD,1784060331257,2026-07-14T20:18:51.257000Z,0.0
4057.21,4056.7,1030,0.0,XAUUSD,1784060333364,2026-07-14T20:18:53.364000Z,0.0
4056.93,4056.42,1030,0.0,XAUUSD,1784060335504,2026-07-14T20:18:55.504000Z,0.0
4056.82,4056.3,1030,0.0,XAUUSD,1784060337520,2026-07-14T20:18:57.520000Z,0.0
4056.83,4056.31,1030,0.0,XAUUSD,1784060339643,2026-07-14T20:18:59.643000Z,0.0
4056.64,4056.09,1026,0.0,XAUUSD,1784060341764,2026-07-14T20:19:01.764000Z,0.0
4056.18,4055.6,1030,0.0,XAUUSD,1784060343836,2026-07-14T20:19:03.836000Z,0.0
4056.21,4055.69,1030,0.0,XAUUSD,1784060345865,2026-07-14T20:19:05.865000Z,0.0
4056.23,4055.72,1030,0.0,XAUUSD,1784060347354,2026-07-14T20:19:07.354000Z,0.0
4055.92,4055.4,1028,0.0,XAUUSD,1784060350022,2026-07-14T20:19:10.022000Z,0.0
4055.86,4055.35,1026,0.0,XAUUSD,1784060352074,2026-07-14T20:19:12.074000Z,0.0
4056.13,4055.61,1026,0.0,XAUUSD,1784060354205,2026-07-14T20:19:14.205000Z,0.0
4056.23,4055.72,1030,0.0,XAUUSD,1784060356176,2026-07-14T20:19:16.176000Z,0.0
4056.21,4055.7,1026,0.0,XAUUSD,1784060358182,2026-07-14T20:19:18.182000Z,0.0
4056.15,4055.62,1028,0.0,XAUUSD,1784060360253,2026-07-14T20:19:20.253000Z,0.0
4055.89,4055.38,1028,0.0,XAUUSD,1784060362432,2026-07-14T20:19:22.432000Z,0.0
4056.1,4055.57,1026,0.0,XAUUSD,1784060364513,2026-07-14T20:19:24.513000Z,0.0
4056.22,4055.71,1030,0.0,XAUUSD,1784060366594,2026-07-14T20:19:26.594000Z,0.0
4055.7,4055.18,1026,0.0,XAUUSD,1784060368613,2026-07-14T20:19:28.613000Z,0.0
4056.3,4055.78,1030,0.0,XAUUSD,1784060370747,2026-07-14T20:19:30.747000Z,0.0
4055.98,4055.45,1026,0.0,XAUUSD,1784060372783,2026-07-14T20:19:32.783000Z,0.0
4056.18,4055.66,1026,0.0,XAUUSD,1784060374895,2026-07-14T20:19:34.895000Z,0.0
4055.78,4055.27,1030,0.0,XAUUSD,1784060376793,2026-07-14T20:19:36.793000Z,0.0
4055.97,4055.46,1030,0.0,XAUUSD,1784060378579,2026-07-14T20:19:38.579000Z,0.0
4056.09,4055.57,1030,0.0,XAUUSD,1784060381016,2026-07-14T20:19:41.016000Z,0.0
4056.17,4055.65,1030,0.0,XAUUSD,1784060383146,2026-07-14T20:19:43.146000Z,0.0
4056.26,4055.75,1030,0.0,XAUUSD,1784060385215,2026-07-14T20:19:45.215000Z,0.0
4056.57,4056.06,1028,0.0,XAUUSD,1784060387252,2026-07-14T20:19:47.252000Z,0.0
4056.51,4056.0,1030,0.0,XAUUSD,1784060389368,2026-07-14T20:19:49.368000Z,0.0
4057.45,4056.94,1030,0.0,XAUUSD,1784060391464,2026-07-14T20:19:51.464000Z,0.0
4057.48,4056.97,1030,0.0,XAUUSD,1784060393487,2026-07-14T20:19:53.487000Z,0.0
4057.58,4057.07,1026,0.0,XAUUSD,1784060395559,2026-07-14T20:19:55.559000Z,0.0
4057.46,4056.85,1028,0.0,XAUUSD,1784060397666,2026-07-14T20:19:57.666000Z,0.0
4056.92,4056.4,1030,0.0,XAUUSD,1784060399679,2026-07-14T20:19:59.679000Z,0.0
4057.42,4056.91,1030,0.0,XAUUSD,1784060401777,2026-07-14T20:20:01.777000Z,0.0
4057.01,4056.5,1030,0.0,XAUUSD,1784060403160,2026-07-14T20:20:03.160000Z,0.0
4056.86,4056.34,1028,0.0,XAUUSD,1784060405962,2026-07-14T20:20:05.962000Z,0.0
4056.81,4056.29,1030,0.0,XAUUSD,1784060407984,2026-07-14T20:20:07.984000Z,0.0
4056.84,4056.33,1030,0.0,XAUUSD,1784060410055,2026-07-14T20:20:10.055000Z,0.0
4056.56,4056.04,1030,0.0,XAUUSD,1784060412127,2026-07-14T20:20:12.127000Z,0.0
4056.91,4056.4,1030,0.0,XAUUSD,1784060414151,2026-07-14T20:20:14.151000Z,0.0
4056.9,4056.38,1026,0.0,XAUUSD,1784060416179,2026-07-14T20:20:16.179000Z,0.0
4056.86,4056.34,1028,0.0,XAUUSD,1784060418392,2026-07-14T20:20:18.392000Z,0.0
4056.48,4055.96,1030,0.0,XAUUSD,1784060420269,2026-07-14T20:20:20.269000Z,0.0
4056.48,4055.97,1026,0.0,XAUUSD,1784060422386,2026-07-14T20:20:22.386000Z,0.0
4056.96,4056.45,1030,0.0,XAUUSD,1784060424288,2026-07-14T20:20:24.288000Z,0.0
4056.98,4056.46,1030,0.0,XAUUSD,1784060426605,2026-07-14T20:20:26.605000Z,0.0
4056.99,4056.48,1030,0.0,XAUUSD,1784060428542,2026-07-14T20:20:28.542000Z,0.0
4057.57,4057.05,1030,0.0,XAUUSD,1784060430807,2026-07-14T20:20:30.807000Z,0.0
4057.68,4057.15,1030,0.0,XAUUSD,1784060432822,2026-07-14T20:20:32.822000Z,0.0
4057.68,4057.15,1028,0.0,XAUUSD,1784060434924,2026-07-14T20:20:34.924000Z,0.0
4058.07,4057.56,1030,0.0,XAUUSD,1784060436904,2026-07-14T20:20:36.904000Z,0.0
4057.73,4057.2,1030,0.0,XAUUSD,1784060439036,2026-07-14T20:20:39.036000Z,0.0
4057.61,4057.09,1030,0.0,XAUUSD,1784060441137,2026-07-14T20:20:41.137000Z,0.0
4058.17,4057.65,1028,0.0,XAUUSD,1784060443219,2026-07-14T20:20:43.219000Z,0.0
4058.25,4057.74,1030,0.0,XAUUSD,1784060445231,2026-07-14T20:20:45.231000Z,0.0
4058.16,4057.64,1030,0.0,XAUUSD,1784060447364,2026-07-14T20:20:47.364000Z,0.0
4058.4,4057.87,1030,0.0,XAUUSD,1784060449375,2026-07-14T20:20:49.375000Z,0.0
4058.28,4057.76,1026,0.0,XAUUSD,1784060451500,2026-07-14T20:20:51.500000Z,0.0
4058.63,4058.12,1026,0.0,XAUUSD,1784060453567,2026-07-14T20:20:53.567000Z,0.0
4058.72,4058.19,1030,0.0,XAUUSD,1784060455468,2026-07-14T20:20:55.468000Z,0.0
4058.58,4058.06,1030,0.0,XAUUSD,1784060457721,2026-07-14T20:20:57.721000Z,0.0
4058.4,4057.88,1030,0.0,XAUUSD,1784060459691,2026-07-14T20:20:59.691000Z,0.0
4058.11,4057.59,1030,0.0,XAUUSD,1784060461761,2026-07-14T20:21:01.761000Z,0.0
4058.51,4057.99,1028,0.0,XAUUSD,1784060463941,2026-07-14T20:21:03.941000Z,0.0
4058.31,4057.79,1030,0.0,XAUUSD,1784060465973,2026-07-14T20:21:05.973000Z,0.0
4058.84,4058.32,1030,0.0,XAUUSD,1784060468095,2026-07-14T20:21:08.095000Z,0.0
4058.67,4058.15,1030,0.0,XAUUSD,1784060470147,2026-07-14T20:21:10.147000Z,0.0
4058.31,4057.79,1030,0.0,XAUUSD,1784060472205,2026-07-14T20:21:12.205000Z,0.0
4058.38,4057.84,1030,0.0,XAUUSD,1784060474234,2026-07-14T20:21:14.234000Z,0.0
4058.85,4058.33,1028,0.0,XAUUSD,1784060476292,2026-07-14T20:21:16.292000Z,0.0
4059.58,4059.07,1028,0.0,XAUUSD,1784060478318,2026-07-14T20:21:18.318000Z,0.0
4058.82,4058.3,1026,0.0,XAUUSD,1784060480386,2026-07-14T20:21:20.386000Z,0.0
4058.82,4058.3,1030,0.0,XAUUSD,1784060482593,2026-07-14T20:21:22.593000Z,0.0
4058.73,4058.18,1026,0.0,XAUUSD,1784060484640,2026-07-14T20:21:24.640000Z,0.0
4058.61,4058.09,1026,0.0,XAUUSD,1784060486731,2026-07-14T20:21:26.731000Z,0.0
4058.94,4058.43,1028,0.0,XAUUSD,1784060488790,2026-07-14T20:21:28.790000Z,0.0
4058.54,4058.03,1030,0.0,XAUUSD,1784060490792,2026-07-14T20:21:30.792000Z,0.0
4058.57,4058.05,1030,0.0,XAUUSD,1784060492841,2026-07-14T20:21:32.841000Z,0.0
4058.68,4058.16,1026,0.0,XAUUSD,1784060495040,2026-07-14T20:21:35.040000Z,0.0
4058.7,4058.16,1026,0.0,XAUUSD,1784060497043,2026-07-14T20:21:37.043000Z,0.0
4058.97,4058.46,1030,0.0,XAUUSD,1784060498886,2026-07-14T20:21:38.886000Z,0.0
4058.6,4058.08,1026,0.0,XAUUSD,1784060501248,2026-07-14T20:21:41.248000Z,0.0
4058.58,4058.07,1026,0.0,XAUUSD,1784060503291,2026-07-14T20:21:43.291000Z,0.0
4058.92,4058.4,1028,0.0,XAUUSD,1784060505375,2026-07-14T20:21:45.375000Z,0.0
4058.52,4057.98,1026,0.0,XAUUSD,1784060507400,2026-07-14T20:21:47.400000Z,0.0
4058.97,4058.45,1026,0.0,XAUUSD,1784060509515,2026-07-14T20:21:49.515000Z,0.0
4058.6,4058.07,1026,0.0,XAUUSD,1784060511480,2026-07-14T20:21:51.480000Z,0.0
4058.6,4058.06,1030,0.0,XAUUSD,1784060513590,2026-07-14T20:21:53.590000Z,0.0
4058.53,4058.0,1028,0.0,XAUUSD,1784060515646,2026-07-14T20:21:55.646000Z,0.0
4058.92,4058.41,1028,0.0,XAUUSD,1784060517410,2026-07-14T20:21:57.410000Z,0.0
4058.91,4058.39,1030,0.0,XAUUSD,1784060519900,2026-07-14T20:21:59.900000Z,0.0
4058.88,4058.36,1030,0.0,XAUUSD,1784060521780,2026-07-14T20:22:01.780000Z,0.0
4058.44,4057.91,1030,0.0,XAUUSD,1784060524050,2026-07-14T20:22:04.050000Z,0.0
4058.72,4058.19,1030,0.0,XAUUSD,1784060526118,2026-07-14T20:22:06.118000Z,0.0
4059.2,4058.67,1026,0.0,XAUUSD,1784060528190,2026-07-14T20:22:08.190000Z,0.0
4058.81,4058.29,1030,0.0,XAUUSD,1784060530239,2026-07-14T20:22:10.239000Z,0.0
4059.19,4058.68,1026,0.0,XAUUSD,1784060532341,2026-07-14T20:22:12.341000Z,0.0
4058.88,4058.33,1026,0.0,XAUUSD,1784060534401,2026-07-14T20:22:14.401000Z,0.0
4059.16,4058.63,1030,0.0,XAUUSD,1784060536471,2026-07-14T20:22:16.471000Z,0.0
4058.76,4058.24,1030,0.0,XAUUSD,1784060538540,2026-07-14T20:22:18.540000Z,0.0
4059.06,4058.55,1030,0.0,XAUUSD,1784060540619,2026-07-14T20:22:20.619000Z,0.0
4058.97,4058.46,1026,0.0,XAUUSD,1784060542674,2026-07-14T20:22:22.674000Z,0.0
4059.21,4058.69,1028,0.0,XAUUSD,1784060544734,2026-07-14T20:22:24.734000Z,0.0
4059.21,4058.7,1030,0.0,XAUUSD,1784060546701,2026-07-14T20:22:26.701000Z,0.0
4059.0,4058.47,1030,0.0,XAUUSD,1784060548724,2026-07-14T20:22:28.724000Z,0.0
4058.73,4058.18,1026,0.0,XAUUSD,1784060549810,2026-07-14T20:22:29.810000Z,0.0
4059.2,4058.69,1030,0.0,XAUUSD,1784060552781,2026-07-14T20:22:32.781000Z,0.0
4058.82,4058.3,1030,0.0,XAUUSD,1784060555103,2026-07-14T20:22:35.103000Z,0.0
4059.06,4058.54,1030,0.0,XAUUSD,1784060557120,2026-07-14T20:22:37.120000Z,0.0
4059.45,4058.94,1026,0.0,XAUUSD,1784060559052,2026-07-14T20:22:39.052000Z,0.0
4059.2,4058.66,1026,0.0,XAUUSD,1784060561347,2026-07-14T20:22:41.347000Z,0.0
4059.23,4058.7,1026,0.0,XAUUSD,1784060563313,2026-07-14T20:22:43.313000Z,0.0
4059.4,4058.88,1030,0.0,XAUUSD,1784060565461,2026-07-14T20:22:45.461000Z,0.0
4059.88,4059.35,1030,0.0,XAUUSD,1784060567469,2026-07-14T20:22:47.469000Z,0.0
4059.49,4058.94,1026,0.0,XAUUSD,1784060569450,2026-07-14T20:22:49.450000Z,0.0
4059.69,4059.16,1030,0.0,XAUUSD,1784060571690,2026-07-14T20:22:51.690000Z,0.0
4059.08,4058.56,1030,0.0,XAUUSD,1784060573694,2026-07-14T20:22:53.694000Z,0.0
4058.97,4058.45,1028,0.0,XAUUSD,1784060575823,2026-07-14T20:22:55.823000Z,0.0
4059.1,4058.57,1030,0.0,XAUUSD,1784060577822,2026-07-14T20:22:57.822000Z,0.0
4059.43,4058.91,1030,0.0,XAUUSD,1784060579918,2026-07-14T20:22:59.918000Z,0.0
4059.2,4058.67,1026,0.0,XAUUSD,1784060582024,2026-07-14T20:23:02.024000Z,0.0
4059.55,4059.04,1030,0.0,XAUUSD,1784060584121,2026-07-14T20:23:04.121000Z,0.0
