ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
4083.4,4082.89,1030,0.0,XAUUSD,1784051848364,2026-07-14T17:57:28.364000Z,0.0
4083.47,4082.94,1030,0.0,XAUUSD,1784051850681,2026-07-14T17:57:30.681000Z,0.0
4083.89,4083.36,1030,0.0,XAUUSD,1784051852728,2026-07-14T17:57:32.728000Z,0.0
4085.06,4084.53,1028,0.0,XAUUSD,1784051854864,2026-07-14T17:57:34.864000Z,0.0
4084.86,4084.33,1030,0.0,XAUUSD,1784051856948,2026-07-14T17:57:36.948000Z,0.0
4084.77,4084.25,1030,0.0,XAUUSD,1784051859014,2026-07-14T17:57:39.014000Z,0.0
4085.09,4084.56,1030,0.0,XAUUSD,1784051861206,2026-07-14T17:57:41.206000Z,0.0
4085.03,4084.5,1030,0.0,XAUUSD,1784051863256,2026-07-14T17:57:43.256000Z,0.0
4085.79,4085.28,1030,0.0,XAUUSD,1784051865404,2026-07-14T17:57:45.404000Z,0.0
4085.27,4084.74,1030,0.0,XAUUSD,1784051867346,2026-07-14T17:57:47.346000Z,0.0
4085.16,4084.63,1030,0.0,XAUUSD,1784051869608,2026-07-14T17:57:49.608000Z,0.0
4085.48,4084.94,1030,0.0,XAUUSD,1784051871690,2026-07-14T17:57:51.690000Z,0.0
4084.86,4084.33,1030,0.0,XAUUSD,1784051873797,2026-07-14T17:57:53.797000Z,0.0
4085.3,4084.77,1028,0.0,XAUUSD,1784051875879,2026-07-14T17:57:55.879000Z,0.0
4085.3,4084.76,1026,0.0,XAUUSD,1784051877829,2026-07-14T17:57:57.829000Z,0.0
4086.12,4085.57,1026,0.0,XAUUSD,1784051880030,2026-07-14T17:58:00.030000Z,0.0
4086.33,4085.78,1030,0.0,XAUUSD,1784051882216,2026-07-14T17:58:02.216000Z,0.0
4085.24,4084.7,1028,0.0,XAUUSD,1784051884330,2026-07-14T17:58:04.330000Z,0.0
4085.47,4084.93,1026,0.0,XAUUSD,1784051886419,2026-07-14T17:58:06.419000Z,0.0
4085.43,4084.91,1030,0.0,XAUUSD,1784051888541,2026-07-14T17:58:08.541000Z,0.0
4085.76,4085.21,1030,0.0,XAUUSD,1784051890645,2026-07-14T17:58:10.645000Z,0.0
4085.91,4085.39,1028,0.0,XAUUSD,1784051892734,2026-07-14T17:58:12.734000Z,0.0
4086.3,4085.79,1030,0.0,XAUUSD,1784051894820,2026-07-14T17:58:14.820000Z,0.0
4086.67,4086.15,1028,0.0,XAUUSD,1784051896945,2026-07-14T17:58:16.945000Z,0.0
4086.22,4085.71,1030,0.0,XAUUSD,1784051899042,2026-07-14T17:58:19.042000Z,0.0
4087.08,4086.56,1026,0.0,XAUUSD,1784051901157,2026-07-14T17:58:21.157000Z,0.0
4086.72,4086.19,1030,0.0,XAUUSD,1784051903252,2026-07-14T17:58:23.252000Z,0.0
4087.07,4086.54,1030,0.0,XAUUSD,1784051905324,2026-07-14T17:58:25.324000Z,0.0
4087.16,4086.65,1030,0.0,XAUUSD,1784051907428,2026-07-14T17:58:27.428000Z,0.0
4087.28,4086.77,1030,0.0,XAUUSD,1784051909551,2026-07-14T17:58:29.551000Z,0.0
4087.6,4087.09,1030,0.0,XAUUSD,1784051911640,2026-07-14T17:58:31.640000Z,0.0
4086.42,4085.91,1030,0.0,XAUUSD,1784051913744,2026-07-14T17:58:33.744000Z,0.0
4086.82,4086.3,1028,0.0,XAUUSD,1784051915858,2026-07-14T17:58:35.858000Z,0.0
4086.48,4085.97,1030,0.0,XAUUSD,1784051917973,2026-07-14T17:58:37.973000Z,0.0
4085.74,4085.22,1030,0.0,XAUUSD,1784051920040,2026-07-14T17:58:40.040000Z,0.0
4085.67,4085.13,1028,0.0,XAUUSD,1784051922165,2026-07-14T17:58:42.165000Z,0.0
4085.99,4085.46,1026,0.0,XAUUSD,1784051924264,2026-07-14T17:58:44.264000Z,0.0
4085.87,4085.35,1030,0.0,XAUUSD,1784051926384,2026-07-14T17:58:46.384000Z,0.0
4086.17,4085.65,1028,0.0,XAUUSD,1784051928432,2026-07-14T17:58:48.432000Z,0.0
4085.6,4085.07,1030,0.0,XAUUSD,1784051930534,2026-07-14T17:58:50.534000Z,0.0
4085.62,4085.1,1026,0.0,XAUUSD,1784051932653,2026-07-14T17:58:52.653000Z,0.0
4085.09,4084.57,1026,0.0,XAUUSD,1784051934765,2026-07-14T17:58:54.765000Z,0.0
4085.1,4084.58,1026,0.0,XAUUSD,1784051936828,2026-07-14T17:58:56.828000Z,0.0
4085.22,4084.69,1030,0.0,XAUUSD,1784051938971,2026-07-14T17:58:58.971000Z,0.0
4085.05,4084.53,1030,0.0,XAUUSD,1784051941083,2026-07-14T17:59:01.083000Z,0.0
4085.1,4084.58,1026,0.0,XAUUSD,1784051943194,2026-07-14T17:59:03.194000Z,0.0
4085.13,4084.61,1030,0.0,XAUUSD,1784051945306,2026-07-14T17:59:05.306000Z,0.0
4084.72,4084.21,1030,0.0,XAUUSD,1784051947306,2026-07-14T17:59:07.306000Z,0.0
4085.13,4084.59,1030,0.0,XAUUSD,1784051949382,2026-07-14T17:59:09.382000Z,0.0
4085.14,4084.61,1030,0.0,XAUUSD,1784051951612,2026-07-14T17:59:11.612000Z,0.0
4085.02,4084.5,1028,0.0,XAUUSD,1784051953643,2026-07-14T17:59:13.643000Z,0.0
4084.98,4084.42,1028,0.0,XAUUSD,1784051955829,2026-07-14T17:59:15.829000Z,0.0
4084.85,4084.33,1030,0.0,XAUUSD,1784051957867,2026-07-14T17:59:17.867000Z,0.0
4084.7,4084.17,1030,0.0,XAUUSD,1784051960033,2026-07-14T17:59:20.033000Z,0.0
4084.85,4084.32,1030,0.0,XAUUSD,1784051962122,2026-07-14T17:59:22.122000Z,0.0
4085.41,4084.76,1028,0.0,XAUUSD,1784051964252,2026-07-14T17:59:24.252000Z,0.0
4085.5,4084.97,1028,0.0,XAUUSD,1784051966304,2026-07-14T17:59:26.304000Z,0.0
4084.81,4084.29,1030,0.0,XAUUSD,1784051968293,2026-07-14T17:59:28.293000Z,0.0
4084.73,4084.2,1030,0.0,XAUUSD,1784051970531,2026-07-14T17:59:30.531000Z,0.0
4085.63,4084.86,1028,0.0,XAUUSD,1784051972664,2026-07-14T17:59:32.664000Z,0.0
4085.42,4084.91,1026,0.0,XAUUSD,1784051974749,2026-07-14T17:59:34.749000Z,0.0
4085.3,4084.78,1030,0.0,XAUUSD,1784051976875,2026-07-14T17:59:36.875000Z,0.0
4085.1,4084.58,1030,0.0,XAUUSD,1784051978986,2026-07-14T17:59:38.986000Z,0.0
4084.94,4084.42,1028,0.0,XAUUSD,1784051981043,2026-07-14T17:59:41.043000Z,0.0
4085.14,4084.62,1030,0.0,XAUUSD,1784051983078,2026-07-14T17:59:43.078000Z,0.0
4085.23,4084.68,1028,0.0,XAUUSD,1784051985295,2026-07-14T17:59:45.295000Z,0.0
4084.73,4084.21,1026,0.0,XAUUSD,1784051986930,2026-07-14T17:59:46.930000Z,0.0
4084.88,4084.36,1030,0.0,XAUUSD,1784051989497,2026-07-14T17:59:49.497000Z,0.0
4085.87,4085.36,1030,0.0,XAUUSD,1784051991496,2026-07-14T17:59:51.496000Z,0.0
4085.16,4084.64,1030,0.0,XAUUSD,1784051993638,2026-07-14T17:59:53.638000Z,0.0
4085.72,4085.18,1026,0.0,XAUUSD,1784051995800,2026-07-14T17:59:55.800000Z,0.0
4085.74,4085.22,1030,0.0,XAUUSD,1784051997930,2026-07-14T17:59:57.930000Z,0.0
4085.29,4084.78,1030,0.0,XAUUSD,1784052000020,2026-07-14T18:00:00.020000Z,0.0
4086.14,4085.62,1028,0.0,XAUUSD,1784052002292,2026-07-14T18:00:02.292000Z,0.0
4085.81,4085.26,1026,0.0,XAUUSD,1784052004382,2026-07-14T18:00:04.382000Z,0.0
4085.14,4084.59,1028,0.0,XAUUSD,1784052006517,2026-07-14T18:00:06.517000Z,0.0
4084.6,4084.08,1030,0.0,XAUUSD,1784052008544,2026-07-14T18:00:08.544000Z,0.0
4083.83,4083.31,1030,0.0,XAUUSD,1784052010715,2026-07-14T18:00:10.715000Z,0.0
4083.64,4083.11,1030,0.0,XAUUSD,1784052012812,2026-07-14T18:00:12.812000Z,0.0
4083.8,4083.27,1030,0.0,XAUUSD,1784052014936,2026-07-14T18:00:14.936000Z,0.0
4083.79,4083.27,1026,0.0,XAUUSD,1784052017104,2026-07-14T18:00:17.104000Z,0.0
4082.69,4082.18,1028,0.0,XAUUSD,1784052019009,2026-07-14T18:00:19.009000Z,0.0
4083.18,4082.54,1028,0.0,XAUUSD,1784052021338,2026-07-14T18:00:21.338000Z,0.0
4083.26,4082.72,1028,0.0,XAUUSD,1784052023373,2026-07-14T18:00:23.373000Z,0.0
4083.02,4082.51,1030,0.0,XAUUSD,1784052025545,2026-07-14T18:00:25.545000Z,0.0
4083.49,4082.95,1030,0.0,XAUUSD,1784052027649,2026-07-14T18:00:27.649000Z,0.0
4083.35,4082.75,1028,0.0,XAUUSD,1784052029762,2026-07-14T18:00:29.762000Z,0.0
4083.25,4082.73,1030,0.0,XAUUSD,1784052031862,2026-07-14T18:00:31.862000Z,0.0
4083.54,4082.88,1028,0.0,XAUUSD,1784052033961,2026-07-14T18:00:33.961000Z,0.0
4083.8,4083.1,1030,0.0,XAUUSD,1784052036109,2026-07-14T18:00:36.109000Z,0.0
4083.55,4082.98,1028,0.0,XAUUSD,1784052038253,2026-07-14T18:00:38.253000Z,0.0
4082.63,4082.11,1028,0.0,XAUUSD,1784052052911,2026-07-14T18:00:52.911000Z,0.0
4082.55,4082.04,1026,0.0,XAUUSD,1784052055308,2026-07-14T18:00:55.308000Z,0.0
4082.64,4082.12,1030,0.0,XAUUSD,1784052057454,2026-07-14T18:00:57.454000Z,0.0
4082.15,4081.6,1030,0.0,XAUUSD,1784052059543,2026-07-14T18:00:59.543000Z,0.0
4081.62,4081.11,1026,0.0,XAUUSD,1784052061641,2026-07-14T18:01:01.641000Z,0.0
4081.62,4081.1,1030,0.0,XAUUSD,1784052063725,2026-07-14T18:01:03.725000Z,0.0
4081.58,4081.07,1030,0.0,XAUUSD,1784052065726,2026-07-14T18:01:05.726000Z,0.0
4081.31,4080.8,1030,0.0,XAUUSD,1784052067881,2026-07-14T18:01:07.881000Z,0.0
4081.02,4080.51,1030,0.0,XAUUSD,1784052069692,2026-07-14T18:01:09.692000Z,0.0
4080.84,4080.29,1030,0.0,XAUUSD,1784052072082,2026-07-14T18:01:12.082000Z,0.0
4081.66,4080.92,1028,0.0,XAUUSD,1784052074167,2026-07-14T18:01:14.167000Z,0.0
4081.51,4081.0,1030,0.0,XAUUSD,1784052076237,2026-07-14T18:01:16.237000Z,0.0
4081.68,4081.15,1028,0.0,XAUUSD,1784052078384,2026-07-14T18:01:18.384000Z,0.0
4081.33,4080.78,1028,0.0,XAUUSD,1784052080473,2026-07-14T18:01:20.473000Z,0.0
4081.82,4081.29,1026,0.0,XAUUSD,1784052082502,2026-07-14T18:01:22.502000Z,0.0
4081.51,4081.0,1030,0.0,XAUUSD,1784052084077,2026-07-14T18:01:24.077000Z,0.0
4081.83,4081.3,1028,0.0,XAUUSD,1784052086742,2026-07-14T18:01:26.742000Z,0.0
4082.22,4081.7,1030,0.0,XAUUSD,1784052088891,2026-07-14T18:01:28.891000Z,0.0
4081.9,4081.38,1028,0.0,XAUUSD,1784052090836,2026-07-14T18:01:30.836000Z,0.0
4081.84,4081.33,1030,0.0,XAUUSD,1784052093088,2026-07-14T18:01:33.088000Z,0.0
4082.28,4081.74,1028,0.0,XAUUSD,1784052095176,2026-07-14T18:01:35.176000Z,0.0
4082.31,4081.79,1030,0.0,XAUUSD,1784052097371,2026-07-14T18:01:37.371000Z,0.0
4081.59,4081.06,1030,0.0,XAUUSD,1784052099433,2026-07-14T18:01:39.433000Z,0.0
4081.79,4081.27,1026,0.0,XAUUSD,1784052101548,2026-07-14T18:01:41.548000Z,0.0
4082.07,4081.55,1028,0.0,XAUUSD,1784052103702,2026-07-14T18:01:43.702000Z,0.0
4081.82,4081.28,1028,0.0,XAUUSD,1784052105775,2026-07-14T18:01:45.775000Z,0.0
4080.39,4079.87,1030,0.0,XAUUSD,1784052115579,2026-07-14T18:01:55.579000Z,0.0
4080.82,4080.3,1030,0.0,XAUUSD,1784052117952,2026-07-14T18:01:57.952000Z,0.0
4080.73,4080.18,1028,0.0,XAUUSD,1784052120027,2026-07-14T18:02:00.027000Z,0.0
4080.8,4080.29,1030,0.0,XAUUSD,1784052122136,2026-07-14T18:02:02.136000Z,0.0
4080.12,4079.6,1028,0.0,XAUUSD,1784052124215,2026-07-14T18:02:04.215000Z,0.0
4080.72,4080.21,1030,0.0,XAUUSD,1784052126241,2026-07-14T18:02:06.241000Z,0.0
4080.85,4080.33,1026,0.0,XAUUSD,1784052128330,2026-07-14T18:02:08.330000Z,0.0
4080.91,4080.38,1026,0.0,XAUUSD,1784052130319,2026-07-14T18:02:10.319000Z,0.0
4080.93,4080.4,1028,0.0,XAUUSD,1784052132446,2026-07-14T18:02:12.446000Z,0.0
4080.79,4080.28,1030,0.0,XAUUSD,1784052134533,2026-07-14T18:02:14.533000Z,0.0
4081.5,4080.97,1028,0.0,XAUUSD,1784052136318,2026-07-14T18:02:16.318000Z,0.0
4080.98,4080.45,1030,0.0,XAUUSD,1784052138662,2026-07-14T18:02:18.662000Z,0.0
4080.4,4079.87,1028,0.0,XAUUSD,1784052140739,2026-07-14T18:02:20.739000Z,0.0
4080.47,4079.96,1028,0.0,XAUUSD,1784052142840,2026-07-14T18:02:22.840000Z,0.0
4080.87,4080.33,1028,0.0,XAUUSD,1784052144754,2026-07-14T18:02:24.754000Z,0.0
4080.65,4080.13,1026,0.0,XAUUSD,1784052147000,2026-07-14T18:02:27Z,0.0
4079.97,4079.46,1030,0.0,XAUUSD,1784052149144,2026-07-14T18:02:29.144000Z,0.0
4080.5,4079.91,1028,0.0,XAUUSD,1784052151245,2026-07-14T18:02:31.245000Z,0.0
4080.49,4079.96,1030,0.0,XAUUSD,1784052153380,2026-07-14T18:02:33.380000Z,0.0
4080.32,4079.8,1030,0.0,XAUUSD,1784052155471,2026-07-14T18:02:35.471000Z,0.0
4080.91,4080.4,1028,0.0,XAUUSD,1784052157470,2026-07-14T18:02:37.470000Z,0.0
4081.07,4080.55,1030,0.0,XAUUSD,1784052159637,2026-07-14T18:02:39.637000Z,0.0
4081.27,4080.75,1028,0.0,XAUUSD,1784052161744,2026-07-14T18:02:41.744000Z,0.0
4081.36,4080.85,1030,0.0,XAUUSD,1784052163845,2026-07-14T18:02:43.845000Z,0.0
4081.58,4081.06,1028,0.0,XAUUSD,1784052165935,2026-07-14T18:02:45.935000Z,0.0
4081.1,4080.59,1026,0.0,XAUUSD,1784052167936,2026-07-14T18:02:47.936000Z,0.0
4080.38,4079.86,1028,0.0,XAUUSD,1784052170147,2026-07-14T18:02:50.147000Z,0.0
4080.5,4079.98,1030,0.0,XAUUSD,1784052172219,2026-07-14T18:02:52.219000Z,0.0
4080.64,4080.12,1030,0.0,XAUUSD,1784052174336,2026-07-14T18:02:54.336000Z,0.0
4079.86,4079.35,1030,0.0,XAUUSD,1784052176443,2026-07-14T18:02:56.443000Z,0.0
4080.12,4079.6,1030,0.0,XAUUSD,1784052178545,2026-07-14T18:02:58.545000Z,0.0
4080.5,4079.84,1028,0.0,XAUUSD,1784052180637,2026-07-14T18:03:00.637000Z,0.0
4080.6,4080.08,1030,0.0,XAUUSD,1784052182777,2026-07-14T18:03:02.777000Z,0.0
4080.77,4080.24,1030,0.0,XAUUSD,1784052184887,2026-07-14T18:03:04.887000Z,0.0
4080.38,4079.85,1028,0.0,XAUUSD,1784052187008,2026-07-14T18:03:07.008000Z,0.0
4080.29,4079.78,1030,0.0,XAUUSD,1784052189111,2026-07-14T18:03:09.111000Z,0.0
4079.63,4079.11,1030,0.0,XAUUSD,1784052191274,2026-07-14T18:03:11.274000Z,0.0
4079.22,4078.7,1028,0.0,XAUUSD,1784052193359,2026-07-14T18:03:13.359000Z,0.0
4079.64,4079.13,1028,0.0,XAUUSD,1784052195439,2026-07-14T18:03:15.439000Z,0.0
4079.04,4078.52,1030,0.0,XAUUSD,1784052197600,2026-07-14T18:03:17.600000Z,0.0
4079.98,4079.46,1030,0.0,XAUUSD,1784052199690,2026-07-14T18:03:19.690000Z,0.0
4079.62,4079.1,1030,0.0,XAUUSD,1784052201790,2026-07-14T18:03:21.790000Z,0.0
4079.55,4079.04,1030,0.0,XAUUSD,1784052203862,2026-07-14T18:03:23.862000Z,0.0
4079.27,4078.75,1028,0.0,XAUUSD,1784052205785,2026-07-14T18:03:25.785000Z,0.0
4079.51,4078.98,1030,0.0,XAUUSD,1784052208052,2026-07-14T18:03:28.052000Z,0.0
4079.73,4079.2,1028,0.0,XAUUSD,1784052210135,2026-07-14T18:03:30.135000Z,0.0
4079.37,4078.84,1028,0.0,XAUUSD,1784052212251,2026-07-14T18:03:32.251000Z,0.0
4079.73,4079.21,1030,0.0,XAUUSD,1784052214239,2026-07-14T18:03:34.239000Z,0.0
4080.58,4080.05,1030,0.0,XAUUSD,1784052216428,2026-07-14T18:03:36.428000Z,0.0
4080.66,4080.15,1030,0.0,XAUUSD,1784052218267,2026-07-14T18:03:38.267000Z,0.0
4080.91,4080.39,1030,0.0,XAUUSD,1784052220571,2026-07-14T18:03:40.571000Z,0.0
4080.39,4079.86,1028,0.0,XAUUSD,1784052222688,2026-07-14T18:03:42.688000Z,0.0
4080.3,4079.77,1026,0.0,XAUUSD,1784052224841,2026-07-14T18:03:44.841000Z,0.0
4080.22,4079.69,1026,0.0,XAUUSD,1784052226968,2026-07-14T18:03:46.968000Z,0.0
4080.77,4080.25,1030,0.0,XAUUSD,1784052228970,2026-07-14T18:03:48.970000Z,0.0
4081.21,4080.7,1030,0.0,XAUUSD,1784052231149,2026-07-14T18:03:51.149000Z,0.0
4081.1,4080.58,1026,0.0,XAUUSD,1784052233289,2026-07-14T18:03:53.289000Z,0.0
4080.39,4079.88,1030,0.0,XAUUSD,1784052235218,2026-07-14T18:03:55.218000Z,0.0
4080.28,4079.77,1030,0.0,XAUUSD,1784052237519,2026-07-14T18:03:57.519000Z,0.0
4080.87,4080.34,1030,0.0,XAUUSD,1784052239622,2026-07-14T18:03:59.622000Z,0.0
4080.49,4079.97,1030,0.0,XAUUSD,1784052241721,2026-07-14T18:04:01.721000Z,0.0
4080.03,4079.5,1030,0.0,XAUUSD,1784052243798,2026-07-14T18:04:03.798000Z,0.0
4079.54,4079.03,1028,0.0,XAUUSD,1784052245910,2026-07-14T18:04:05.910000Z,0.0
4079.12,4078.61,1030,0.0,XAUUSD,1784052247918,2026-07-14T18:04:07.918000Z,0.0
4079.47,4078.96,1030,0.0,XAUUSD,1784052250094,2026-07-14T18:04:10.094000Z,0.0
4079.51,4078.99,1028,0.0,XAUUSD,1784052252248,2026-07-14T18:04:12.248000Z,0.0
4079.94,4079.42,1028,0.0,XAUUSD,1784052254355,2026-07-14T18:04:14.355000Z,0.0
4080.05,4079.52,1028,0.0,XAUUSD,1784052256430,2026-07-14T18:04:16.430000Z,0.0
4079.63,4079.12,1030,0.0,XAUUSD,1784052258527,2026-07-14T18:04:18.527000Z,0.0
4084.67,4083.96,1026,0.0,XAUUSD,1784052260660,2026-07-14T18:04:20.660000Z,0.0
4085.36,4084.83,1030,0.0,XAUUSD,1784052262815,2026-07-14T18:04:22.815000Z,0.0
4085.99,4085.44,1030,0.0,XAUUSD,1784052264930,2026-07-14T18:04:24.930000Z,0.0
4087.84,4087.33,1030,0.0,XAUUSD,1784052267005,2026-07-14T18:04:27.005000Z,0.0
4088.55,4088.03,1028,0.0,XAUUSD,1784052269201,2026-07-14T18:04:29.201000Z,0.0
4087.41,4086.87,1026,0.0,XAUUSD,1784052271308,2026-07-14T18:04:31.308000Z,0.0
4086.03,4085.2,1030,0.0,XAUUSD,1784052273418,2026-07-14T18:04:33.418000Z,0.0
4089.23,4088.67,1030,0.0,XAUUSD,1784052275535,2026-07-14T18:04:35.535000Z,0.0
4091.82,4091.29,1026,0.0,XAUUSD,1784052277651,2026-07-14T18:04:37.651000Z,0.0
4091.22,4090.68,1030,0.0,XAUUSD,1784052279754,2026-07-14T18:04:39.754000Z,0.0
4093.35,4092.84,1030,0.0,XAUUSD,1784052281868,2026-07-14T18:04:41.868000Z,0.0
4091.3,4090.75,1026,0.0,XAUUSD,1784052283998,2026-07-14T18:04:43.998000Z,0.0
4089.61,4088.96,1026,0.0,XAUUSD,1784052286128,2026-07-14T18:04:46.128000Z,0.0
4089.75,4089.23,1026,0.0,XAUUSD,1784052288238,2026-07-14T18:04:48.238000Z,0.0
4089.76,4089.25,1030,0.0,XAUUSD,1784052290354,2026-07-14T18:04:50.354000Z,0.0
4088.39,4087.88,1028,0.0,XAUUSD,1784052292512,2026-07-14T18:04:52.512000Z,0.0
4089.53,4089.0,1030,0.0,XAUUSD,1784052294707,2026-07-14T18:04:54.707000Z,0.0
4089.49,4088.98,1030,0.0,XAUUSD,1784052296801,2026-07-14T18:04:56.801000Z,0.0
4089.18,4088.67,1026,0.0,XAUUSD,1784052298956,2026-07-14T18:04:58.956000Z,0.0
4088.76,4088.24,1026,0.0,XAUUSD,1784052301070,2026-07-14T18:05:01.070000Z,0.0
4088.13,4087.6,1026,0.0,XAUUSD,1784052303158,2026-07-14T18:05:03.158000Z,0.0
4088.41,4087.86,1030,0.0,XAUUSD,1784052305249,2026-07-14T18:05:05.249000Z,0.0
4088.11,4087.57,1028,0.0,XAUUSD,1784052307248,2026-07-14T18:05:07.248000Z,0.0
4089.07,4088.54,1030,0.0,XAUUSD,1784052309478,2026-07-14T18:05:09.478000Z,0.0
4088.93,4088.41,1026,0.0,XAUUSD,1784052311659,2026-07-14T18:05:11.659000Z,0.0
4088.48,4087.95,1030,0.0,XAUUSD,1784052313735,2026-07-14T18:05:13.735000Z,0.0
4088.26,4087.74,1026,0.0,XAUUSD,1784052315862,2026-07-14T18:05:15.862000Z,0.0
4087.22,4086.69,1026,0.0,XAUUSD,1784052317960,2026-07-14T18:05:17.960000Z,0.0
4086.97,4086.23,1026,0.0,XAUUSD,1784052320091,2026-07-14T18:05:20.091000Z,0.0
4087.07,4086.47,1030,0.0,XAUUSD,1784052322247,2026-07-14T18:05:22.247000Z,0.0
4088.08,4087.57,1028,0.0,XAUUSD,1784052324357,2026-07-14T18:05:24.357000Z,0.0
4087.69,4087.15,1030,0.0,XAUUSD,1784052326438,2026-07-14T18:05:26.438000Z,0.0
4087.74,4087.01,1026,0.0,XAUUSD,1784052328544,2026-07-14T18:05:28.544000Z,0.0
4088.28,4087.75,1028,0.0,XAUUSD,1784052330622,2026-07-14T18:05:30.622000Z,0.0
4087.48,4086.97,1028,0.0,XAUUSD,1784052332866,2026-07-14T18:05:32.866000Z,0.0
4087.68,4087.16,1030,0.0,XAUUSD,1784052334936,2026-07-14T18:05:34.936000Z,0.0
4087.23,4086.7,1030,0.0,XAUUSD,1784052337050,2026-07-14T18:05:37.050000Z,0.0
4087.6,4087.09,1030,0.0,XAUUSD,1784052339291,2026-07-14T18:05:39.291000Z,0.0
4088.19,4087.66,1030,0.0,XAUUSD,1784052341415,2026-07-14T18:05:41.415000Z,0.0
4089.0,4088.48,1030,0.0,XAUUSD,1784052343552,2026-07-14T18:05:43.552000Z,0.0
4088.69,4088.17,1028,0.0,XAUUSD,1784052345666,2026-07-14T18:05:45.666000Z,0.0
4088.93,4088.41,1030,0.0,XAUUSD,1784052347769,2026-07-14T18:05:47.769000Z,0.0
4087.85,4087.33,1028,0.0,XAUUSD,1784052349875,2026-07-14T18:05:49.875000Z,0.0
4087.65,4087.14,1028,0.0,XAUUSD,1784052351967,2026-07-14T18:05:51.967000Z,0.0
4087.98,4087.46,1030,0.0,XAUUSD,1784052354096,2026-07-14T18:05:54.096000Z,0.0
4088.25,4087.74,1030,0.0,XAUUSD,1784052356196,2026-07-14T18:05:56.196000Z,0.0
4088.16,4087.65,1030,0.0,XAUUSD,1784052358345,2026-07-14T18:05:58.345000Z,0.0
4088.09,4087.57,1028,0.0,XAUUSD,1784052360465,2026-07-14T18:06:00.465000Z,0.0
4088.37,4087.85,1030,0.0,XAUUSD,1784052362565,2026-07-14T18:06:02.565000Z,0.0
4088.59,4088.08,1026,0.0,XAUUSD,1784052364677,2026-07-14T18:06:04.677000Z,0.0
4088.9,4088.37,1026,0.0,XAUUSD,1784052366790,2026-07-14T18:06:06.790000Z,0.0
4088.57,4088.06,1030,0.0,XAUUSD,1784052368797,2026-07-14T18:06:08.797000Z,0.0
4088.82,4088.31,1030,0.0,XAUUSD,1784052371009,2026-07-14T18:06:11.009000Z,0.0
4089.58,4089.06,1030,0.0,XAUUSD,1784052373104,2026-07-14T18:06:13.104000Z,0.0
4089.96,4089.42,1026,0.0,XAUUSD,1784052375259,2026-07-14T18:06:15.259000Z,0.0
4089.41,4088.9,1030,0.0,XAUUSD,1784052377334,2026-07-14T18:06:17.334000Z,0.0
4089.7,4089.06,1028,0.0,XAUUSD,1784052379514,2026-07-14T18:06:19.514000Z,0.0
4090.35,4089.84,1030,0.0,XAUUSD,1784052381673,2026-07-14T18:06:21.673000Z,0.0
4090.04,4089.52,1030,0.0,XAUUSD,1784052383748,2026-07-14T18:06:23.748000Z,0.0
4091.71,4091.19,1028,0.0,XAUUSD,1784052385905,2026-07-14T18:06:25.905000Z,0.0
4091.06,4090.54,1028,0.0,XAUUSD,1784052388016,2026-07-14T18:06:28.016000Z,0.0
4092.41,4091.88,1026,0.0,XAUUSD,1784052390105,2026-07-14T18:06:30.105000Z,0.0
4093.02,4092.45,1026,0.0,XAUUSD,1784052392208,2026-07-14T18:06:32.208000Z,0.0
4093.48,4092.97,1030,0.0,XAUUSD,1784052394365,2026-07-14T18:06:34.365000Z,0.0
4092.99,4092.47,1030,0.0,XAUUSD,1784052396502,2026-07-14T18:06:36.502000Z,0.0
4093.11,4092.42,1026,0.0,XAUUSD,1784052398623,2026-07-14T18:06:38.623000Z,0.0
4092.65,4092.13,1026,0.0,XAUUSD,1784052400744,2026-07-14T18:06:40.744000Z,0.0
4092.46,4091.94,1026,0.0,XAUUSD,1784052414123,2026-07-14T18:06:54.123000Z,0.0
4092.65,4092.13,1030,0.0,XAUUSD,1784052416630,2026-07-14T18:06:56.630000Z,0.0
4094.3,4093.79,1030,0.0,XAUUSD,1784052418777,2026-07-14T18:06:58.777000Z,0.0
4093.39,4092.87,1030,0.0,XAUUSD,1784052420866,2026-07-14T18:07:00.866000Z,0.0
4093.47,4092.95,1030,0.0,XAUUSD,1784052423014,2026-07-14T18:07:03.014000Z,0.0
4093.91,4093.39,1030,0.0,XAUUSD,1784052425112,2026-07-14T18:07:05.112000Z,0.0
4093.17,4092.66,1026,0.0,XAUUSD,1784052427208,2026-07-14T18:07:07.208000Z,0.0
4093.38,4092.86,1028,0.0,XAUUSD,1784052429419,2026-07-14T18:07:09.419000Z,0.0
4094.25,4093.71,1028,0.0,XAUUSD,1784052431525,2026-07-14T18:07:11.525000Z,0.0
4093.98,4093.46,1030,0.0,XAUUSD,1784052433609,2026-07-14T18:07:13.609000Z,0.0
4094.23,4093.72,1030,0.0,XAUUSD,1784052435629,2026-07-14T18:07:15.629000Z,0.0
4094.41,4093.89,1030,0.0,XAUUSD,1784052437812,2026-07-14T18:07:17.812000Z,0.0
4093.91,4093.4,1028,0.0,XAUUSD,1784052439920,2026-07-14T18:07:19.920000Z,0.0
4095.33,4094.8,1026,0.0,XAUUSD,1784052442113,2026-07-14T18:07:22.113000Z,0.0
4094.64,4094.12,1030,0.0,XAUUSD,1784052444258,2026-07-14T18:07:24.258000Z,0.0
