ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
1.3403100000000001,1.34028,1030,0.0,GBPUSD,1784052033778,2026-07-14T18:00:33.778000Z,0.0
1.3403399999999999,1.3403100000000001,1026,0.0,GBPUSD,1784052036060,2026-07-14T18:00:36.060000Z,0.0
1.34028,1.34026,1030,0.0,GBPUSD,1784052038253,2026-07-14T18:00:38.253000Z,0.0
1.3403,1.34027,1030,0.0,GBPUSD,1784052051837,2026-07-14T18:00:51.837000Z,0.0
1.3403,1.34027,1030,0.0,GBPUSD,1784052055342,2026-07-14T18:00:55.342000Z,0.0
1.34024,1.34022,1028,0.0,GBPUSD,1784052057195,2026-07-14T18:00:57.195000Z,0.0
1.34023,1.3402,1026,0.0,GBPUSD,1784052058965,2026-07-14T18:00:58.965000Z,0.0
1.34027,1.34025,1028,0.0,GBPUSD,1784052061372,2026-07-14T18:01:01.372000Z,0.0
1.3403100000000001,1.34029,1026,0.0,GBPUSD,1784052063739,2026-07-14T18:01:03.739000Z,0.0
1.3403,1.34028,1028,0.0,GBPUSD,1784052064898,2026-07-14T18:01:04.898000Z,0.0
1.34027,1.34025,1026,0.0,GBPUSD,1784052067824,2026-07-14T18:01:07.824000Z,0.0
1.3403100000000001,1.34027,1026,0.0,GBPUSD,1784052069953,2026-07-14T18:01:09.953000Z,0.0
1.3403100000000001,1.34028,1030,0.0,GBPUSD,1784052071936,2026-07-14T18:01:11.936000Z,0.0
1.34032,1.34029,1028,0.0,GBPUSD,1784052074119,2026-07-14T18:01:14.119000Z,0.0
1.3403,1.34028,1028,0.0,GBPUSD,1784052076241,2026-07-14T18:01:16.241000Z,0.0
1.34032,1.3403,1030,0.0,GBPUSD,1784052078382,2026-07-14T18:01:18.382000Z,0.0
1.34021,1.34019,1028,0.0,GBPUSD,1784052080365,2026-07-14T18:01:20.365000Z,0.0
1.34021,1.34018,1026,0.0,GBPUSD,1784052082563,2026-07-14T18:01:22.563000Z,0.0
1.34019,1.34016,1028,0.0,GBPUSD,1784052083613,2026-07-14T18:01:23.613000Z,0.0
1.34017,1.34013,1028,0.0,GBPUSD,1784052086718,2026-07-14T18:01:26.718000Z,0.0
1.34018,1.34015,1030,0.0,GBPUSD,1784052088850,2026-07-14T18:01:28.850000Z,0.0
1.34015,1.34013,1026,0.0,GBPUSD,1784052090558,2026-07-14T18:01:30.558000Z,0.0
1.34017,1.3401399999999999,1030,0.0,GBPUSD,1784052092887,2026-07-14T18:01:32.887000Z,0.0
1.34017,1.3401399999999999,1030,0.0,GBPUSD,1784052094542,2026-07-14T18:01:34.542000Z,0.0
1.34016,1.34013,1030,0.0,GBPUSD,1784052097393,2026-07-14T18:01:37.393000Z,0.0
1.3401399999999999,1.3401100000000001,1030,0.0,GBPUSD,1784052099377,2026-07-14T18:01:39.377000Z,0.0
1.3401399999999999,1.3401100000000001,1026,0.0,GBPUSD,1784052101386,2026-07-14T18:01:41.386000Z,0.0
1.34025,1.34023,1030,0.0,GBPUSD,1784052103688,2026-07-14T18:01:43.688000Z,0.0
1.34025,1.34023,1026,0.0,GBPUSD,1784052105043,2026-07-14T18:01:45.043000Z,0.0
1.34028,1.34026,1028,0.0,GBPUSD,1784052115423,2026-07-14T18:01:55.423000Z,0.0
1.34026,1.34023,1026,0.0,GBPUSD,1784052117870,2026-07-14T18:01:57.870000Z,0.0
1.34021,1.34019,1026,0.0,GBPUSD,1784052119150,2026-07-14T18:01:59.150000Z,0.0
1.34022,1.3402,1028,0.0,GBPUSD,1784052121622,2026-07-14T18:02:01.622000Z,0.0
1.34026,1.34023,1028,0.0,GBPUSD,1784052124034,2026-07-14T18:02:04.034000Z,0.0
1.34026,1.34024,1028,0.0,GBPUSD,1784052126093,2026-07-14T18:02:06.093000Z,0.0
1.34026,1.34023,1030,0.0,GBPUSD,1784052128347,2026-07-14T18:02:08.347000Z,0.0
1.34029,1.34027,1026,0.0,GBPUSD,1784052130251,2026-07-14T18:02:10.251000Z,0.0
1.34023,1.34021,1030,0.0,GBPUSD,1784052132161,2026-07-14T18:02:12.161000Z,0.0
1.34024,1.34022,1030,0.0,GBPUSD,1784052132887,2026-07-14T18:02:12.887000Z,0.0
1.34022,1.3402,1030,0.0,GBPUSD,1784052136589,2026-07-14T18:02:16.589000Z,0.0
1.34016,1.3401399999999999,1026,0.0,GBPUSD,1784052138534,2026-07-14T18:02:18.534000Z,0.0
1.34016,1.3401399999999999,1030,0.0,GBPUSD,1784052140721,2026-07-14T18:02:20.721000Z,0.0
1.34024,1.34022,1030,0.0,GBPUSD,1784052142837,2026-07-14T18:02:22.837000Z,0.0
1.34024,1.34022,1030,0.0,GBPUSD,1784052144907,2026-07-14T18:02:24.907000Z,0.0
1.34024,1.34022,1026,0.0,GBPUSD,1784052146240,2026-07-14T18:02:26.240000Z,0.0
1.34019,1.34016,1028,0.0,GBPUSD,1784052148857,2026-07-14T18:02:28.857000Z,0.0
1.34026,1.34016,1028,0.0,GBPUSD,1784052151243,2026-07-14T18:02:31.243000Z,0.0
1.34025,1.34022,1028,0.0,GBPUSD,1784052153363,2026-07-14T18:02:33.363000Z,0.0
1.34021,1.34018,1030,0.0,GBPUSD,1784052155473,2026-07-14T18:02:35.473000Z,0.0
1.34021,1.34018,1026,0.0,GBPUSD,1784052156950,2026-07-14T18:02:36.950000Z,0.0
1.3402,1.34018,1026,0.0,GBPUSD,1784052159544,2026-07-14T18:02:39.544000Z,0.0
1.34021,1.34019,1028,0.0,GBPUSD,1784052161744,2026-07-14T18:02:41.744000Z,0.0
1.34026,1.34023,1026,0.0,GBPUSD,1784052163835,2026-07-14T18:02:43.835000Z,0.0
1.3403,1.34027,1030,0.0,GBPUSD,1784052165505,2026-07-14T18:02:45.505000Z,0.0
1.34029,1.34027,1028,0.0,GBPUSD,1784052168041,2026-07-14T18:02:48.041000Z,0.0
1.34024,1.34021,1026,0.0,GBPUSD,1784052169570,2026-07-14T18:02:49.570000Z,0.0
1.3403,1.34027,1030,0.0,GBPUSD,1784052172219,2026-07-14T18:02:52.219000Z,0.0
1.3403399999999999,1.3403100000000001,1028,0.0,GBPUSD,1784052174332,2026-07-14T18:02:54.332000Z,0.0
1.34033,1.3403,1028,0.0,GBPUSD,1784052176427,2026-07-14T18:02:56.427000Z,0.0
1.34033,1.3403,1030,0.0,GBPUSD,1784052178236,2026-07-14T18:02:58.236000Z,0.0
1.34023,1.34021,1028,0.0,GBPUSD,1784052180625,2026-07-14T18:03:00.625000Z,0.0
1.3402,1.34018,1026,0.0,GBPUSD,1784052182655,2026-07-14T18:03:02.655000Z,0.0
1.34024,1.34021,1026,0.0,GBPUSD,1784052184847,2026-07-14T18:03:04.847000Z,0.0
1.34024,1.3402,1026,0.0,GBPUSD,1784052186960,2026-07-14T18:03:06.960000Z,0.0
1.34024,1.34022,1026,0.0,GBPUSD,1784052189068,2026-07-14T18:03:09.068000Z,0.0
1.34024,1.34021,1026,0.0,GBPUSD,1784052191180,2026-07-14T18:03:11.180000Z,0.0
1.34022,1.34018,1028,0.0,GBPUSD,1784052193307,2026-07-14T18:03:13.307000Z,0.0
1.34023,1.3402,1026,0.0,GBPUSD,1784052195279,2026-07-14T18:03:15.279000Z,0.0
1.34018,1.34015,1028,0.0,GBPUSD,1784052197565,2026-07-14T18:03:17.565000Z,0.0
1.34025,1.34022,1030,0.0,GBPUSD,1784052199552,2026-07-14T18:03:19.552000Z,0.0
1.34012,1.34009,1026,0.0,GBPUSD,1784052201436,2026-07-14T18:03:21.436000Z,0.0
1.34006,1.34003,1028,0.0,GBPUSD,1784052203850,2026-07-14T18:03:23.850000Z,0.0
1.34006,1.34003,1026,0.0,GBPUSD,1784052205766,2026-07-14T18:03:25.766000Z,0.0
1.34002,1.34,1030,0.0,GBPUSD,1784052208009,2026-07-14T18:03:28.009000Z,0.0
1.34009,1.34006,1026,0.0,GBPUSD,1784052209494,2026-07-14T18:03:29.494000Z,0.0
1.3401,1.3400699999999999,1026,0.0,GBPUSD,1784052212230,2026-07-14T18:03:32.230000Z,0.0
1.3401,1.34008,1026,0.0,GBPUSD,1784052214213,2026-07-14T18:03:34.213000Z,0.0
1.34015,1.34012,1026,0.0,GBPUSD,1784052216215,2026-07-14T18:03:36.215000Z,0.0
1.34012,1.34009,1030,0.0,GBPUSD,1784052216921,2026-07-14T18:03:36.921000Z,0.0
1.34022,1.34019,1026,0.0,GBPUSD,1784052220618,2026-07-14T18:03:40.618000Z,0.0
1.34018,1.34015,1026,0.0,GBPUSD,1784052222539,2026-07-14T18:03:42.539000Z,0.0
1.34022,1.34019,1026,0.0,GBPUSD,1784052224834,2026-07-14T18:03:44.834000Z,0.0
1.34023,1.34021,1026,0.0,GBPUSD,1784052226951,2026-07-14T18:03:46.951000Z,0.0
1.34023,1.34021,1028,0.0,GBPUSD,1784052228828,2026-07-14T18:03:48.828000Z,0.0
1.34025,1.34022,1026,0.0,GBPUSD,1784052231186,2026-07-14T18:03:51.186000Z,0.0
1.34023,1.34021,1028,0.0,GBPUSD,1784052232467,2026-07-14T18:03:52.467000Z,0.0
1.34023,1.3402,1026,0.0,GBPUSD,1784052235340,2026-07-14T18:03:55.340000Z,0.0
1.34024,1.34022,1030,0.0,GBPUSD,1784052237325,2026-07-14T18:03:57.325000Z,0.0
1.34035,1.34033,1026,0.0,GBPUSD,1784052239622,2026-07-14T18:03:59.622000Z,0.0
1.34032,1.3403,1030,0.0,GBPUSD,1784052241678,2026-07-14T18:04:01.678000Z,0.0
1.34032,1.3403,1026,0.0,GBPUSD,1784052243723,2026-07-14T18:04:03.723000Z,0.0
1.34024,1.34021,1028,0.0,GBPUSD,1784052245896,2026-07-14T18:04:05.896000Z,0.0
1.34023,1.34021,1028,0.0,GBPUSD,1784052248012,2026-07-14T18:04:08.012000Z,0.0
1.34023,1.34021,1030,0.0,GBPUSD,1784052249753,2026-07-14T18:04:09.753000Z,0.0
1.34024,1.34022,1026,0.0,GBPUSD,1784052252084,2026-07-14T18:04:12.084000Z,0.0
1.34024,1.34021,1028,0.0,GBPUSD,1784052254355,2026-07-14T18:04:14.355000Z,0.0
1.34022,1.34019,1026,0.0,GBPUSD,1784052256217,2026-07-14T18:04:16.217000Z,0.0
1.34025,1.34022,1030,0.0,GBPUSD,1784052258421,2026-07-14T18:04:18.421000Z,0.0
1.34074,1.3407,1030,0.0,GBPUSD,1784052260662,2026-07-14T18:04:20.662000Z,0.0
1.34088,1.34085,1026,0.0,GBPUSD,1784052262741,2026-07-14T18:04:22.741000Z,0.0
1.34101,1.3409499999999999,1028,0.0,GBPUSD,1784052264936,2026-07-14T18:04:24.936000Z,0.0
1.34101,1.34098,1026,0.0,GBPUSD,1784052266957,2026-07-14T18:04:26.957000Z,0.0
1.341,1.34098,1028,0.0,GBPUSD,1784052269151,2026-07-14T18:04:29.151000Z,0.0
1.3408,1.34076,1028,0.0,GBPUSD,1784052271265,2026-07-14T18:04:31.265000Z,0.0
1.3407200000000001,1.34069,1026,0.0,GBPUSD,1784052273298,2026-07-14T18:04:33.298000Z,0.0
1.3409900000000001,1.34093,1026,0.0,GBPUSD,1784052275535,2026-07-14T18:04:35.535000Z,0.0
1.34122,1.34119,1030,0.0,GBPUSD,1784052277623,2026-07-14T18:04:37.623000Z,0.0
1.34123,1.3412,1030,0.0,GBPUSD,1784052279740,2026-07-14T18:04:39.740000Z,0.0
1.34141,1.34137,1026,0.0,GBPUSD,1784052281864,2026-07-14T18:04:41.864000Z,0.0
1.34124,1.34121,1030,0.0,GBPUSD,1784052284026,2026-07-14T18:04:44.026000Z,0.0
1.34111,1.34109,1028,0.0,GBPUSD,1784052286098,2026-07-14T18:04:46.098000Z,0.0
1.3411,1.34108,1026,0.0,GBPUSD,1784052288200,2026-07-14T18:04:48.200000Z,0.0
1.34109,1.34107,1028,0.0,GBPUSD,1784052290374,2026-07-14T18:04:50.374000Z,0.0
1.34103,1.34101,1030,0.0,GBPUSD,1784052292486,2026-07-14T18:04:52.486000Z,0.0
1.34107,1.34104,1026,0.0,GBPUSD,1784052294713,2026-07-14T18:04:54.713000Z,0.0
1.3410199999999999,1.34098,1026,0.0,GBPUSD,1784052296720,2026-07-14T18:04:56.720000Z,0.0
1.34103,1.341,1030,0.0,GBPUSD,1784052298898,2026-07-14T18:04:58.898000Z,0.0
1.34094,1.3409200000000001,1030,0.0,GBPUSD,1784052301053,2026-07-14T18:05:01.053000Z,0.0
1.34082,1.3408,1030,0.0,GBPUSD,1784052302859,2026-07-14T18:05:02.859000Z,0.0
1.3408,1.34078,1028,0.0,GBPUSD,1784052305110,2026-07-14T18:05:05.110000Z,0.0
1.34078,1.34076,1028,0.0,GBPUSD,1784052307169,2026-07-14T18:05:07.169000Z,0.0
1.34083,1.3408,1026,0.0,GBPUSD,1784052309465,2026-07-14T18:05:09.465000Z,0.0
1.3407200000000001,1.34069,1028,0.0,GBPUSD,1784052311567,2026-07-14T18:05:11.567000Z,0.0
1.3407200000000001,1.34069,1028,0.0,GBPUSD,1784052313550,2026-07-14T18:05:13.550000Z,0.0
1.34069,1.34066,1026,0.0,GBPUSD,1784052315832,2026-07-14T18:05:15.832000Z,0.0
1.34069,1.34066,1026,0.0,GBPUSD,1784052317843,2026-07-14T18:05:17.843000Z,0.0
1.34067,1.34063,1026,0.0,GBPUSD,1784052320091,2026-07-14T18:05:20.091000Z,0.0
1.34064,1.3406,1028,0.0,GBPUSD,1784052322243,2026-07-14T18:05:22.243000Z,0.0
1.3406500000000001,1.34062,1028,0.0,GBPUSD,1784052324357,2026-07-14T18:05:24.357000Z,0.0
1.34063,1.3406,1028,0.0,GBPUSD,1784052326436,2026-07-14T18:05:26.436000Z,0.0
1.34063,1.3406,1030,0.0,GBPUSD,1784052328443,2026-07-14T18:05:28.443000Z,0.0
1.34062,1.34059,1028,0.0,GBPUSD,1784052330337,2026-07-14T18:05:30.337000Z,0.0
1.34064,1.34061,1028,0.0,GBPUSD,1784052332448,2026-07-14T18:05:32.448000Z,0.0
1.3406500000000001,1.34061,1026,0.0,GBPUSD,1784052334668,2026-07-14T18:05:34.668000Z,0.0
1.34061,1.34059,1028,0.0,GBPUSD,1784052336986,2026-07-14T18:05:36.986000Z,0.0
1.34063,1.3406,1026,0.0,GBPUSD,1784052339291,2026-07-14T18:05:39.291000Z,0.0
1.34062,1.3406,1026,0.0,GBPUSD,1784052341398,2026-07-14T18:05:41.398000Z,0.0
1.34073,1.3407,1028,0.0,GBPUSD,1784052343487,2026-07-14T18:05:43.487000Z,0.0
1.34073,1.34071,1026,0.0,GBPUSD,1784052345684,2026-07-14T18:05:45.684000Z,0.0
1.34077,1.34074,1026,0.0,GBPUSD,1784052347738,2026-07-14T18:05:47.738000Z,0.0
1.34076,1.34074,1030,0.0,GBPUSD,1784052349516,2026-07-14T18:05:49.516000Z,0.0
1.3407200000000001,1.34069,1026,0.0,GBPUSD,1784052351736,2026-07-14T18:05:51.736000Z,0.0
1.34066,1.34063,1026,0.0,GBPUSD,1784052354092,2026-07-14T18:05:54.092000Z,0.0
1.3406799999999999,1.3406500000000001,1030,0.0,GBPUSD,1784052356195,2026-07-14T18:05:56.195000Z,0.0
1.34067,1.34064,1030,0.0,GBPUSD,1784052358336,2026-07-14T18:05:58.336000Z,0.0
1.3406,1.34057,1030,0.0,GBPUSD,1784052360302,2026-07-14T18:06:00.302000Z,0.0
1.34062,1.34059,1026,0.0,GBPUSD,1784052362164,2026-07-14T18:06:02.164000Z,0.0
1.3406,1.34057,1026,0.0,GBPUSD,1784052364675,2026-07-14T18:06:04.675000Z,0.0
1.34062,1.34059,1028,0.0,GBPUSD,1784052366406,2026-07-14T18:06:06.406000Z,0.0
1.34061,1.34058,1026,0.0,GBPUSD,1784052368885,2026-07-14T18:06:08.885000Z,0.0
1.34062,1.3406,1030,0.0,GBPUSD,1784052370982,2026-07-14T18:06:10.982000Z,0.0
1.34061,1.34057,1026,0.0,GBPUSD,1784052372946,2026-07-14T18:06:12.946000Z,0.0
1.34058,1.34054,1026,0.0,GBPUSD,1784052375207,2026-07-14T18:06:15.207000Z,0.0
1.3405,1.34047,1028,0.0,GBPUSD,1784052377278,2026-07-14T18:06:17.278000Z,0.0
1.34052,1.34049,1026,0.0,GBPUSD,1784052379493,2026-07-14T18:06:19.493000Z,0.0
1.34058,1.34055,1030,0.0,GBPUSD,1784052381667,2026-07-14T18:06:21.667000Z,0.0
1.34055,1.34053,1028,0.0,GBPUSD,1784052383741,2026-07-14T18:06:23.741000Z,0.0
1.34061,1.34058,1026,0.0,GBPUSD,1784052385104,2026-07-14T18:06:25.104000Z,0.0
1.34062,1.3406,1028,0.0,GBPUSD,1784052388016,2026-07-14T18:06:28.016000Z,0.0
1.3407,1.34067,1030,0.0,GBPUSD,1784052390039,2026-07-14T18:06:30.039000Z,0.0
1.3407200000000001,1.34069,1026,0.0,GBPUSD,1784052392147,2026-07-14T18:06:32.147000Z,0.0
1.3406500000000001,1.34062,1026,0.0,GBPUSD,1784052394233,2026-07-14T18:06:34.233000Z,0.0
1.34066,1.34063,1028,0.0,GBPUSD,1784052396324,2026-07-14T18:06:36.324000Z,0.0
1.34061,1.34058,1030,0.0,GBPUSD,1784052398508,2026-07-14T18:06:38.508000Z,0.0
1.34063,1.34061,1028,0.0,GBPUSD,1784052400449,2026-07-14T18:06:40.449000Z,0.0
1.34077,1.34074,1026,0.0,GBPUSD,1784052413804,2026-07-14T18:06:53.804000Z,0.0
1.3407499999999999,1.3407200000000001,1028,0.0,GBPUSD,1784052416634,2026-07-14T18:06:56.634000Z,0.0
1.34083,1.34081,1026,0.0,GBPUSD,1784052418684,2026-07-14T18:06:58.684000Z,0.0
1.3407200000000001,1.3407,1028,0.0,GBPUSD,1784052420841,2026-07-14T18:07:00.841000Z,0.0
1.34071,1.3406799999999999,1026,0.0,GBPUSD,1784052422996,2026-07-14T18:07:02.996000Z,0.0
1.34078,1.34076,1028,0.0,GBPUSD,1784052425075,2026-07-14T18:07:05.075000Z,0.0
1.34073,1.34071,1030,0.0,GBPUSD,1784052426987,2026-07-14T18:07:06.987000Z,0.0
1.34076,1.34073,1030,0.0,GBPUSD,1784052429434,2026-07-14T18:07:09.434000Z,0.0
1.34083,1.3408,1028,0.0,GBPUSD,1784052430907,2026-07-14T18:07:10.907000Z,0.0
1.34084,1.34081,1028,0.0,GBPUSD,1784052433380,2026-07-14T18:07:13.380000Z,0.0
1.34083,1.3408,1026,0.0,GBPUSD,1784052435647,2026-07-14T18:07:15.647000Z,0.0
1.3408,1.34077,1030,0.0,GBPUSD,1784052437690,2026-07-14T18:07:17.690000Z,0.0
1.34083,1.3408,1028,0.0,GBPUSD,1784052439727,2026-07-14T18:07:19.727000Z,0.0
1.34079,1.34076,1026,0.0,GBPUSD,1784052442000,2026-07-14T18:07:22Z,0.0
1.3408,1.34077,1026,0.0,GBPUSD,1784052444239,2026-07-14T18:07:24.239000Z,0.0
1.34078,1.3407499999999999,1028,0.0,GBPUSD,1784052446383,2026-07-14T18:07:26.383000Z,0.0
1.34086,1.34083,1028,0.0,GBPUSD,1784052475342,2026-07-14T18:07:55.342000Z,0.0
1.34085,1.34082,1026,0.0,GBPUSD,1784052477404,2026-07-14T18:07:57.404000Z,0.0
1.34086,1.34083,1028,0.0,GBPUSD,1784052479934,2026-07-14T18:07:59.934000Z,0.0
1.34077,1.34074,1028,0.0,GBPUSD,1784052482037,2026-07-14T18:08:02.037000Z,0.0
1.3407200000000001,1.3407,1030,0.0,GBPUSD,1784052484160,2026-07-14T18:08:04.160000Z,0.0
1.34078,1.3407499999999999,1030,0.0,GBPUSD,1784052486133,2026-07-14T18:08:06.133000Z,0.0
1.34069,1.34067,1028,0.0,GBPUSD,1784052488150,2026-07-14T18:08:08.150000Z,0.0
1.34074,1.3407200000000001,1030,0.0,GBPUSD,1784052489921,2026-07-14T18:08:09.921000Z,0.0
1.34073,1.3407,1028,0.0,GBPUSD,1784052492392,2026-07-14T18:08:12.392000Z,0.0
1.34073,1.3407,1028,0.0,GBPUSD,1784052494620,2026-07-14T18:08:14.620000Z,0.0
1.34069,1.34067,1028,0.0,GBPUSD,1784052496697,2026-07-14T18:08:16.697000Z,0.0
1.34082,1.34079,1026,0.0,GBPUSD,1784052506242,2026-07-14T18:08:26.242000Z,0.0
1.34071,1.34069,1028,0.0,GBPUSD,1784052508612,2026-07-14T18:08:28.612000Z,0.0
1.34076,1.34074,1030,0.0,GBPUSD,1784052510840,2026-07-14T18:08:30.840000Z,0.0
1.34074,1.34071,1026,0.0,GBPUSD,1784052513001,2026-07-14T18:08:33.001000Z,0.0
1.34078,1.34076,1028,0.0,GBPUSD,1784052514362,2026-07-14T18:08:34.362000Z,0.0
1.3408,1.34078,1026,0.0,GBPUSD,1784052517243,2026-07-14T18:08:37.243000Z,0.0
1.3409,1.34087,1028,0.0,GBPUSD,1784052519295,2026-07-14T18:08:39.295000Z,0.0
1.34085,1.34083,1030,0.0,GBPUSD,1784052521331,2026-07-14T18:08:41.331000Z,0.0
1.34082,1.34079,1028,0.0,GBPUSD,1784052523503,2026-07-14T18:08:43.503000Z,0.0
1.3409,1.34086,1026,0.0,GBPUSD,1784052525604,2026-07-14T18:08:45.604000Z,0.0
1.34094,1.34091,1028,0.0,GBPUSD,1784052527752,2026-07-14T18:08:47.752000Z,0.0
1.34093,1.3409,1028,0.0,GBPUSD,1784052529363,2026-07-14T18:08:49.363000Z,0.0
1.3409200000000001,1.34089,1028,0.0,GBPUSD,1784052531928,2026-07-14T18:08:51.928000Z,0.0
1.34084,1.34081,1028,0.0,GBPUSD,1784052534093,2026-07-14T18:08:54.093000Z,0.0
1.34086,1.34083,1028,0.0,GBPUSD,1784052536083,2026-07-14T18:08:56.083000Z,0.0
1.34086,1.34083,1028,0.0,GBPUSD,1784052538011,2026-07-14T18:08:58.011000Z,0.0
1.34083,1.34081,1028,0.0,GBPUSD,1784052540418,2026-07-14T18:09:00.418000Z,0.0
1.34083,1.34081,1030,0.0,GBPUSD,1784052542544,2026-07-14T18:09:02.544000Z,0.0
1.3408,1.34077,1030,0.0,GBPUSD,1784052544506,2026-07-14T18:09:04.506000Z,0.0
1.34082,1.3408,1028,0.0,GBPUSD,1784052546960,2026-07-14T18:09:06.960000Z,0.0
1.34081,1.34079,1026,0.0,GBPUSD,1784052549045,2026-07-14T18:09:09.045000Z,0.0
1.34079,1.34076,1028,0.0,GBPUSD,1784052551080,2026-07-14T18:09:11.080000Z,0.0
1.34079,1.34077,1030,0.0,GBPUSD,1784052553297,2026-07-14T18:09:13.297000Z,0.0
1.34079,1.34077,1030,0.0,GBPUSD,1784052555451,2026-07-14T18:09:15.451000Z,0.0
1.34071,1.34069,1030,0.0,GBPUSD,1784052557447,2026-07-14T18:09:17.447000Z,0.0
1.34066,1.34062,1026,0.0,GBPUSD,1784052559566,2026-07-14T18:09:19.566000Z,0.0
1.34061,1.34059,1028,0.0,GBPUSD,1784052561393,2026-07-14T18:09:21.393000Z,0.0
1.34059,1.34057,1028,0.0,GBPUSD,1784052563875,2026-07-14T18:09:23.875000Z,0.0
1.34057,1.34054,1026,0.0,GBPUSD,1784052565948,2026-07-14T18:09:25.948000Z,0.0
1.34062,1.34059,1030,0.0,GBPUSD,1784052568068,2026-07-14T18:09:28.068000Z,0.0
1.34062,1.34059,1028,0.0,GBPUSD,1784052569935,2026-07-14T18:09:29.935000Z,0.0
1.34062,1.34059,1028,0.0,GBPUSD,1784052571960,2026-07-14T18:09:31.960000Z,0.0
1.34062,1.3406,1028,0.0,GBPUSD,1784052574353,2026-07-14T18:09:34.353000Z,0.0
1.34062,1.3406,1028,0.0,GBPUSD,1784052576200,2026-07-14T18:09:36.200000Z,0.0
1.3406,1.34057,1026,0.0,GBPUSD,1784052578520,2026-07-14T18:09:38.520000Z,0.0
1.3406,1.34057,1026,0.0,GBPUSD,1784052580640,2026-07-14T18:09:40.640000Z,0.0
1.3406,1.34057,1026,0.0,GBPUSD,1784052582342,2026-07-14T18:09:42.342000Z,0.0
1.34061,1.34058,1030,0.0,GBPUSD,1784052585040,2026-07-14T18:09:45.040000Z,0.0
1.34062,1.34059,1028,0.0,GBPUSD,1784052586111,2026-07-14T18:09:46.111000Z,0.0
1.34063,1.34061,1028,0.0,GBPUSD,1784052588529,2026-07-14T18:09:48.529000Z,0.0
1.3407200000000001,1.34069,1030,0.0,GBPUSD,1784052591290,2026-07-14T18:09:51.290000Z,0.0
1.34073,1.3407,1028,0.0,GBPUSD,1784052593368,2026-07-14T18:09:53.368000Z,0.0
1.34073,1.3407,1026,0.0,GBPUSD,1784052594307,2026-07-14T18:09:54.307000Z,0.0
1.34073,1.3407,1028,0.0,GBPUSD,1784052597523,2026-07-14T18:09:57.523000Z,0.0
1.3406799999999999,1.3406500000000001,1028,0.0,GBPUSD,1784052599951,2026-07-14T18:09:59.951000Z,0.0
1.34071,1.34069,1026,0.0,GBPUSD,1784052602005,2026-07-14T18:10:02.005000Z,0.0
1.34071,1.3406799999999999,1028,0.0,GBPUSD,1784052603804,2026-07-14T18:10:03.804000Z,0.0
1.34067,1.34064,1026,0.0,GBPUSD,1784052606105,2026-07-14T18:10:06.105000Z,0.0
1.3406799999999999,1.3406500000000001,1028,0.0,GBPUSD,1784052608481,2026-07-14T18:10:08.481000Z,0.0
1.34071,1.3406799999999999,1030,0.0,GBPUSD,1784052610596,2026-07-14T18:10:10.596000Z,0.0
1.3407200000000001,1.34069,1028,0.0,GBPUSD,1784052612132,2026-07-14T18:10:12.132000Z,0.0
1.34066,1.34064,1026,0.0,GBPUSD,1784052614802,2026-07-14T18:10:14.802000Z,0.0
1.3406500000000001,1.34062,1026,0.0,GBPUSD,1784052616910,2026-07-14T18:10:16.910000Z,0.0
1.3406500000000001,1.34062,1026,0.0,GBPUSD,1784052619024,2026-07-14T18:10:19.024000Z,0.0
1.34066,1.34063,1026,0.0,GBPUSD,1784052620636,2026-07-14T18:10:20.636000Z,0.0
1.34066,1.34063,1026,0.0,GBPUSD,1784052623123,2026-07-14T18:10:23.123000Z,0.0
1.34061,1.34059,1028,0.0,GBPUSD,1784052624355,2026-07-14T18:10:24.355000Z,0.0
1.3406500000000001,1.34062,1030,0.0,GBPUSD,1784052626979,2026-07-14T18:10:26.979000Z,0.0
1.3406500000000001,1.34062,1028,0.0,GBPUSD,1784052628096,2026-07-14T18:10:28.096000Z,0.0
1.34062,1.34059,1030,0.0,GBPUSD,1784052631591,2026-07-14T18:10:31.591000Z,0.0
1.34063,1.3406,1028,0.0,GBPUSD,1784052632118,2026-07-14T18:10:32.118000Z,0.0
1.3406500000000001,1.34061,1026,0.0,GBPUSD,1784052635916,2026-07-14T18:10:35.916000Z,0.0
1.34062,1.34059,1030,0.0,GBPUSD,1784052637999,2026-07-14T18:10:37.999000Z,0.0
1.34062,1.34059,1030,0.0,GBPUSD,1784052640144,2026-07-14T18:10:40.144000Z,0.0
1.34058,1.34055,1030,0.0,GBPUSD,1784052641938,2026-07-14T18:10:41.938000Z,0.0
1.34063,1.34061,6,0.0,GBPUSD,1784052658973,2026-07-14T18:10:58.973000Z,0.0
1.34054,1.34052,1030,0.0,GBPUSD,1784052661946,2026-07-14T18:11:01.946000Z,0.0
1.3406500000000001,1.34062,1026,0.0,GBPUSD,1784052664238,2026-07-14T18:11:04.238000Z,0.0
1.34063,1.34061,1030,0.0,GBPUSD,1784052666312,2026-07-14T18:11:06.312000Z,0.0
1.3406,1.34058,1030,0.0,GBPUSD,1784052668428,2026-07-14T18:11:08.428000Z,0.0
1.34055,1.34053,1030,0.0,GBPUSD,1784052670488,2026-07-14T18:11:10.488000Z,0.0
1.34053,1.34051,6,0.0,GBPUSD,1784052681110,2026-07-14T18:11:21.110000Z,0.0
