ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
162.0,161.997,1026,0.0,USDJPY,1784052224947,2026-07-14T18:03:44.947000Z,0.0
161.997,161.995,1030,0.0,USDJPY,1784052226911,2026-07-14T18:03:46.911000Z,0.0
161.992,161.99,1028,0.0,USDJPY,1784052229111,2026-07-14T18:03:49.111000Z,0.0
161.988,161.985,1028,0.0,USDJPY,1784052230930,2026-07-14T18:03:50.930000Z,0.0
161.986,161.984,1028,0.0,USDJPY,1784052232665,2026-07-14T18:03:52.665000Z,0.0
161.987,161.985,1026,0.0,USDJPY,1784052235534,2026-07-14T18:03:55.534000Z,0.0
161.986,161.984,1028,0.0,USDJPY,1784052237012,2026-07-14T18:03:57.012000Z,0.0
161.984,161.981,1026,0.0,USDJPY,1784052239708,2026-07-14T18:03:59.708000Z,0.0
161.985,161.983,1028,0.0,USDJPY,1784052240863,2026-07-14T18:04:00.863000Z,0.0
161.988,161.986,1030,0.0,USDJPY,1784052242994,2026-07-14T18:04:02.994000Z,0.0
161.988,161.986,1030,0.0,USDJPY,1784052246026,2026-07-14T18:04:06.026000Z,0.0
161.988,161.985,1026,0.0,USDJPY,1784052247712,2026-07-14T18:04:07.712000Z,0.0
161.987,161.984,1026,0.0,USDJPY,1784052250201,2026-07-14T18:04:10.201000Z,0.0
161.984,161.982,1028,0.0,USDJPY,1784052252098,2026-07-14T18:04:12.098000Z,0.0
161.989,161.987,1026,0.0,USDJPY,1784052256183,2026-07-14T18:04:16.183000Z,0.0
161.99,161.988,1026,0.0,USDJPY,1784052258620,2026-07-14T18:04:18.620000Z,0.0
161.931,161.928,1030,0.0,USDJPY,1784052260816,2026-07-14T18:04:20.816000Z,0.0
161.943,161.941,1026,0.0,USDJPY,1784052262898,2026-07-14T18:04:22.898000Z,0.0
161.915,161.912,1028,0.0,USDJPY,1784052264963,2026-07-14T18:04:24.963000Z,0.0
161.927,161.925,1030,0.0,USDJPY,1784052267170,2026-07-14T18:04:27.170000Z,0.0
161.925,161.922,1028,0.0,USDJPY,1784052269312,2026-07-14T18:04:29.312000Z,0.0
161.947,161.945,1030,0.0,USDJPY,1784052271389,2026-07-14T18:04:31.389000Z,0.0
161.954,161.952,1030,0.0,USDJPY,1784052273505,2026-07-14T18:04:33.505000Z,0.0
161.922,161.918,1026,0.0,USDJPY,1784052275645,2026-07-14T18:04:35.645000Z,0.0
161.898,161.895,1030,0.0,USDJPY,1784052277723,2026-07-14T18:04:37.723000Z,0.0
161.907,161.905,1030,0.0,USDJPY,1784052279723,2026-07-14T18:04:39.723000Z,0.0
161.892,161.89,1030,0.0,USDJPY,1784052281960,2026-07-14T18:04:41.960000Z,0.0
161.899,161.897,1030,0.0,USDJPY,1784052284138,2026-07-14T18:04:44.138000Z,0.0
161.925,161.923,1026,0.0,USDJPY,1784052286123,2026-07-14T18:04:46.123000Z,0.0
161.921,161.918,1028,0.0,USDJPY,1784052288326,2026-07-14T18:04:48.326000Z,0.0
161.919,161.917,1030,0.0,USDJPY,1784052290422,2026-07-14T18:04:50.422000Z,0.0
161.917,161.914,1026,0.0,USDJPY,1784052292692,2026-07-14T18:04:52.692000Z,0.0
161.909,161.906,1026,0.0,USDJPY,1784052294803,2026-07-14T18:04:54.803000Z,0.0
161.919,161.916,1026,0.0,USDJPY,1784052296938,2026-07-14T18:04:56.938000Z,0.0
161.915,161.913,1026,0.0,USDJPY,1784052299003,2026-07-14T18:04:59.003000Z,0.0
161.925,161.923,1026,0.0,USDJPY,1784052301135,2026-07-14T18:05:01.135000Z,0.0
161.932,161.93,1030,0.0,USDJPY,1784052303107,2026-07-14T18:05:03.107000Z,0.0
161.934,161.932,1030,0.0,USDJPY,1784052304971,2026-07-14T18:05:04.971000Z,0.0
161.936,161.934,1030,0.0,USDJPY,1784052307457,2026-07-14T18:05:07.457000Z,0.0
161.934,161.932,1030,0.0,USDJPY,1784052309579,2026-07-14T18:05:09.579000Z,0.0
161.94,161.938,1030,0.0,USDJPY,1784052311691,2026-07-14T18:05:11.691000Z,0.0
161.937,161.935,1028,0.0,USDJPY,1784052313443,2026-07-14T18:05:13.443000Z,0.0
161.943,161.94,1030,0.0,USDJPY,1784052315941,2026-07-14T18:05:15.941000Z,0.0
161.937,161.934,1026,0.0,USDJPY,1784052317957,2026-07-14T18:05:17.957000Z,0.0
161.943,161.941,1026,0.0,USDJPY,1784052320147,2026-07-14T18:05:20.147000Z,0.0
161.938,161.936,1030,0.0,USDJPY,1784052321536,2026-07-14T18:05:21.536000Z,0.0
161.935,161.933,1030,0.0,USDJPY,1784052324244,2026-07-14T18:05:24.244000Z,0.0
161.936,161.934,1030,0.0,USDJPY,1784052326142,2026-07-14T18:05:26.142000Z,0.0
161.94,161.938,1030,0.0,USDJPY,1784052328611,2026-07-14T18:05:28.611000Z,0.0
161.945,161.943,1026,0.0,USDJPY,1784052330828,2026-07-14T18:05:30.828000Z,0.0
161.941,161.939,1028,0.0,USDJPY,1784052332946,2026-07-14T18:05:32.946000Z,0.0
161.94,161.938,1030,0.0,USDJPY,1784052335025,2026-07-14T18:05:35.025000Z,0.0
161.942,161.94,1026,0.0,USDJPY,1784052335638,2026-07-14T18:05:35.638000Z,0.0
161.939,161.937,1030,0.0,USDJPY,1784052339171,2026-07-14T18:05:39.171000Z,0.0
161.931,161.928,1026,0.0,USDJPY,1784052341591,2026-07-14T18:05:41.591000Z,0.0
161.925,161.923,1030,0.0,USDJPY,1784052343390,2026-07-14T18:05:43.390000Z,0.0
161.922,161.92,1030,0.0,USDJPY,1784052345516,2026-07-14T18:05:45.516000Z,0.0
161.917,161.915,1030,0.0,USDJPY,1784052347884,2026-07-14T18:05:47.884000Z,0.0
161.92,161.918,1030,0.0,USDJPY,1784052349190,2026-07-14T18:05:49.190000Z,0.0
161.922,161.92,1026,0.0,USDJPY,1784052351586,2026-07-14T18:05:51.586000Z,0.0
161.927,161.924,1026,0.0,USDJPY,1784052354208,2026-07-14T18:05:54.208000Z,0.0
161.927,161.925,1030,0.0,USDJPY,1784052356337,2026-07-14T18:05:56.337000Z,0.0
161.927,161.925,1030,0.0,USDJPY,1784052358382,2026-07-14T18:05:58.382000Z,0.0
161.928,161.926,1028,0.0,USDJPY,1784052360481,2026-07-14T18:06:00.481000Z,0.0
161.925,161.923,1030,0.0,USDJPY,1784052362086,2026-07-14T18:06:02.086000Z,0.0
161.932,161.93,1030,0.0,USDJPY,1784052364147,2026-07-14T18:06:04.147000Z,0.0
161.932,161.93,1026,0.0,USDJPY,1784052366892,2026-07-14T18:06:06.892000Z,0.0
161.932,161.93,1028,0.0,USDJPY,1784052367340,2026-07-14T18:06:07.340000Z,0.0
161.936,161.934,1030,0.0,USDJPY,1784052371106,2026-07-14T18:06:11.106000Z,0.0
161.934,161.932,1030,0.0,USDJPY,1784052372975,2026-07-14T18:06:12.975000Z,0.0
161.937,161.935,1030,0.0,USDJPY,1784052375210,2026-07-14T18:06:15.210000Z,0.0
161.947,161.944,1026,0.0,USDJPY,1784052377453,2026-07-14T18:06:17.453000Z,0.0
161.945,161.942,1026,0.0,USDJPY,1784052379505,2026-07-14T18:06:19.505000Z,0.0
161.943,161.941,1028,0.0,USDJPY,1784052381715,2026-07-14T18:06:21.715000Z,0.0
161.946,161.944,1028,0.0,USDJPY,1784052383798,2026-07-14T18:06:23.798000Z,0.0
161.942,161.94,1028,0.0,USDJPY,1784052385901,2026-07-14T18:06:25.901000Z,0.0
161.948,161.946,1030,0.0,USDJPY,1784052387641,2026-07-14T18:06:27.641000Z,0.0
161.946,161.944,1030,0.0,USDJPY,1784052390231,2026-07-14T18:06:30.231000Z,0.0
161.945,161.943,1030,0.0,USDJPY,1784052392244,2026-07-14T18:06:32.244000Z,0.0
161.951,161.949,1030,0.0,USDJPY,1784052394481,2026-07-14T18:06:34.481000Z,0.0
161.95,161.948,1028,0.0,USDJPY,1784052396224,2026-07-14T18:06:36.224000Z,0.0
161.951,161.949,1028,0.0,USDJPY,1784052398708,2026-07-14T18:06:38.708000Z,0.0
161.945,161.943,1028,0.0,USDJPY,1784052400757,2026-07-14T18:06:40.757000Z,0.0
161.938,161.936,1030,0.0,USDJPY,1784052414493,2026-07-14T18:06:54.493000Z,0.0
161.94,161.938,1030,0.0,USDJPY,1784052416733,2026-07-14T18:06:56.733000Z,0.0
161.935,161.933,1030,0.0,USDJPY,1784052418737,2026-07-14T18:06:58.737000Z,0.0
161.941,161.939,1030,0.0,USDJPY,1784052420935,2026-07-14T18:07:00.935000Z,0.0
161.944,161.942,1030,0.0,USDJPY,1784052422695,2026-07-14T18:07:02.695000Z,0.0
161.94,161.938,1030,0.0,USDJPY,1784052425187,2026-07-14T18:07:05.187000Z,0.0
161.948,161.946,1026,0.0,USDJPY,1784052427383,2026-07-14T18:07:07.383000Z,0.0
161.943,161.94,1030,0.0,USDJPY,1784052429514,2026-07-14T18:07:09.514000Z,0.0
161.939,161.937,1030,0.0,USDJPY,1784052431543,2026-07-14T18:07:11.543000Z,0.0
161.937,161.935,1030,0.0,USDJPY,1784052433535,2026-07-14T18:07:13.535000Z,0.0
161.938,161.936,1030,0.0,USDJPY,1784052435247,2026-07-14T18:07:15.247000Z,0.0
161.937,161.935,1030,0.0,USDJPY,1784052437861,2026-07-14T18:07:17.861000Z,0.0
161.94,161.938,1030,0.0,USDJPY,1784052439480,2026-07-14T18:07:19.480000Z,0.0
161.944,161.942,1028,0.0,USDJPY,1784052441255,2026-07-14T18:07:21.255000Z,0.0
161.947,161.945,1030,0.0,USDJPY,1784052444203,2026-07-14T18:07:24.203000Z,0.0
161.946,161.944,1030,0.0,USDJPY,1784052446339,2026-07-14T18:07:26.339000Z,0.0
161.942,161.939,1026,0.0,USDJPY,1784052475565,2026-07-14T18:07:55.565000Z,0.0
161.942,161.939,1026,0.0,USDJPY,1784052477395,2026-07-14T18:07:57.395000Z,0.0
161.941,161.938,1026,0.0,USDJPY,1784052480007,2026-07-14T18:08:00.007000Z,0.0
161.943,161.94,1028,0.0,USDJPY,1784052482183,2026-07-14T18:08:02.183000Z,0.0
161.943,161.94,1030,0.0,USDJPY,1784052484247,2026-07-14T18:08:04.247000Z,0.0
161.939,161.937,1028,0.0,USDJPY,1784052486113,2026-07-14T18:08:06.113000Z,0.0
161.94,161.938,1028,0.0,USDJPY,1784052487853,2026-07-14T18:08:07.853000Z,0.0
161.94,161.938,1030,0.0,USDJPY,1784052490452,2026-07-14T18:08:10.452000Z,0.0
161.939,161.937,1028,0.0,USDJPY,1784052492079,2026-07-14T18:08:12.079000Z,0.0
161.939,161.937,1028,0.0,USDJPY,1784052494189,2026-07-14T18:08:14.189000Z,0.0
161.943,161.941,1030,0.0,USDJPY,1784052496395,2026-07-14T18:08:16.395000Z,0.0
161.943,161.941,1026,0.0,USDJPY,1784052506380,2026-07-14T18:08:26.380000Z,0.0
161.947,161.945,1030,0.0,USDJPY,1784052508618,2026-07-14T18:08:28.618000Z,0.0
161.945,161.943,1026,0.0,USDJPY,1784052510966,2026-07-14T18:08:30.966000Z,0.0
161.946,161.944,1030,0.0,USDJPY,1784052512699,2026-07-14T18:08:32.699000Z,0.0
161.946,161.944,1030,0.0,USDJPY,1784052515070,2026-07-14T18:08:35.070000Z,0.0
161.942,161.94,1030,0.0,USDJPY,1784052516929,2026-07-14T18:08:36.929000Z,0.0
161.93,161.928,1030,0.0,USDJPY,1784052519450,2026-07-14T18:08:39.450000Z,0.0
161.932,161.93,1026,0.0,USDJPY,1784052521528,2026-07-14T18:08:41.528000Z,0.0
161.936,161.934,1030,0.0,USDJPY,1784052523643,2026-07-14T18:08:43.643000Z,0.0
161.924,161.921,1026,0.0,USDJPY,1784052525627,2026-07-14T18:08:45.627000Z,0.0
161.916,161.914,1028,0.0,USDJPY,1784052527857,2026-07-14T18:08:47.857000Z,0.0
161.921,161.919,1026,0.0,USDJPY,1784052529731,2026-07-14T18:08:49.731000Z,0.0
161.925,161.923,1030,0.0,USDJPY,1784052532100,2026-07-14T18:08:52.100000Z,0.0
161.926,161.924,1030,0.0,USDJPY,1784052534205,2026-07-14T18:08:54.205000Z,0.0
161.925,161.923,1030,0.0,USDJPY,1784052535455,2026-07-14T18:08:55.455000Z,0.0
161.927,161.925,1030,0.0,USDJPY,1784052537935,2026-07-14T18:08:57.935000Z,0.0
161.928,161.926,1030,0.0,USDJPY,1784052540546,2026-07-14T18:09:00.546000Z,0.0
161.928,161.926,1030,0.0,USDJPY,1784052542162,2026-07-14T18:09:02.162000Z,0.0
161.929,161.927,1026,0.0,USDJPY,1784052544403,2026-07-14T18:09:04.403000Z,0.0
161.929,161.927,1030,0.0,USDJPY,1784052546263,2026-07-14T18:09:06.263000Z,0.0
161.924,161.922,1030,0.0,USDJPY,1784052549125,2026-07-14T18:09:09.125000Z,0.0
161.926,161.924,1030,0.0,USDJPY,1784052551046,2026-07-14T18:09:11.046000Z,0.0
161.926,161.924,1026,0.0,USDJPY,1784052552911,2026-07-14T18:09:12.911000Z,0.0
161.928,161.926,1026,0.0,USDJPY,1784052554155,2026-07-14T18:09:14.155000Z,0.0
161.933,161.931,1028,0.0,USDJPY,1784052557572,2026-07-14T18:09:17.572000Z,0.0
161.935,161.933,1026,0.0,USDJPY,1784052559579,2026-07-14T18:09:19.579000Z,0.0
161.938,161.936,1026,0.0,USDJPY,1784052561844,2026-07-14T18:09:21.844000Z,0.0
161.936,161.933,1028,0.0,USDJPY,1784052563928,2026-07-14T18:09:23.928000Z,0.0
161.937,161.935,1026,0.0,USDJPY,1784052565899,2026-07-14T18:09:25.899000Z,0.0
161.937,161.935,1026,0.0,USDJPY,1784052567237,2026-07-14T18:09:27.237000Z,0.0
161.937,161.934,1028,0.0,USDJPY,1784052569879,2026-07-14T18:09:29.879000Z,0.0
161.937,161.935,1028,0.0,USDJPY,1784052571994,2026-07-14T18:09:31.994000Z,0.0
161.936,161.934,1028,0.0,USDJPY,1784052574204,2026-07-14T18:09:34.204000Z,0.0
161.936,161.934,1028,0.0,USDJPY,1784052576215,2026-07-14T18:09:36.215000Z,0.0
161.935,161.933,1028,0.0,USDJPY,1784052578805,2026-07-14T18:09:38.805000Z,0.0
161.935,161.933,1026,0.0,USDJPY,1784052580690,2026-07-14T18:09:40.690000Z,0.0
161.935,161.933,1030,0.0,USDJPY,1784052581892,2026-07-14T18:09:41.892000Z,0.0
161.938,161.935,1028,0.0,USDJPY,1784052585175,2026-07-14T18:09:45.175000Z,0.0
161.934,161.932,1028,0.0,USDJPY,1784052586898,2026-07-14T18:09:46.898000Z,0.0
161.937,161.934,1026,0.0,USDJPY,1784052589254,2026-07-14T18:09:49.254000Z,0.0
161.929,161.927,1030,0.0,USDJPY,1784052591452,2026-07-14T18:09:51.452000Z,0.0
161.927,161.925,1026,0.0,USDJPY,1784052593739,2026-07-14T18:09:53.739000Z,0.0
161.927,161.925,1026,0.0,USDJPY,1784052595519,2026-07-14T18:09:55.519000Z,0.0
161.927,161.925,1026,0.0,USDJPY,1784052596819,2026-07-14T18:09:56.819000Z,0.0
161.929,161.926,1028,0.0,USDJPY,1784052599544,2026-07-14T18:09:59.544000Z,0.0
161.928,161.926,1028,0.0,USDJPY,1784052602141,2026-07-14T18:10:02.141000Z,0.0
161.931,161.929,1030,0.0,USDJPY,1784052604297,2026-07-14T18:10:04.297000Z,0.0
161.93,161.928,1026,0.0,USDJPY,1784052606126,2026-07-14T18:10:06.126000Z,0.0
161.927,161.925,1030,0.0,USDJPY,1784052608605,2026-07-14T18:10:08.605000Z,0.0
161.926,161.924,1030,0.0,USDJPY,1784052609603,2026-07-14T18:10:09.603000Z,0.0
161.924,161.922,1030,0.0,USDJPY,1784052612296,2026-07-14T18:10:12.296000Z,0.0
161.928,161.926,1026,0.0,USDJPY,1784052614846,2026-07-14T18:10:14.846000Z,0.0
161.929,161.926,1028,0.0,USDJPY,1784052617094,2026-07-14T18:10:17.094000Z,0.0
161.931,161.929,1026,0.0,USDJPY,1784052619191,2026-07-14T18:10:19.191000Z,0.0
161.933,161.931,1030,0.0,USDJPY,1784052621051,2026-07-14T18:10:21.051000Z,0.0
161.932,161.93,1030,0.0,USDJPY,1784052622230,2026-07-14T18:10:22.230000Z,0.0
161.932,161.929,1026,0.0,USDJPY,1784052624105,2026-07-14T18:10:24.105000Z,0.0
161.932,161.93,1030,0.0,USDJPY,1784052626792,2026-07-14T18:10:26.792000Z,0.0
161.933,161.931,1030,0.0,USDJPY,1784052629704,2026-07-14T18:10:29.704000Z,0.0
161.939,161.936,1028,0.0,USDJPY,1784052631870,2026-07-14T18:10:31.870000Z,0.0
161.937,161.935,1030,0.0,USDJPY,1784052633748,2026-07-14T18:10:33.748000Z,0.0
161.935,161.933,1028,0.0,USDJPY,1784052635963,2026-07-14T18:10:35.963000Z,0.0
161.938,161.936,1030,0.0,USDJPY,1784052638058,2026-07-14T18:10:38.058000Z,0.0
161.938,161.936,1030,0.0,USDJPY,1784052640149,2026-07-14T18:10:40.149000Z,0.0
161.941,161.939,1026,0.0,USDJPY,1784052641852,2026-07-14T18:10:41.852000Z,0.0
161.935,161.933,1030,0.0,USDJPY,1784052660075,2026-07-14T18:11:00.075000Z,0.0
161.941,161.939,1028,0.0,USDJPY,1784052662084,2026-07-14T18:11:02.084000Z,0.0
161.932,161.93,1030,0.0,USDJPY,1784052664398,2026-07-14T18:11:04.398000Z,0.0
161.937,161.934,1030,0.0,USDJPY,1784052666460,2026-07-14T18:11:06.460000Z,0.0
161.937,161.935,1028,0.0,USDJPY,1784052668427,2026-07-14T18:11:08.427000Z,0.0
161.947,161.945,1026,0.0,USDJPY,1784052670663,2026-07-14T18:11:10.663000Z,0.0
161.953,161.95,1030,0.0,USDJPY,1784052683049,2026-07-14T18:11:23.049000Z,0.0
161.954,161.952,1028,0.0,USDJPY,1784052685061,2026-07-14T18:11:25.061000Z,0.0
161.954,161.951,1030,0.0,USDJPY,1784052687339,2026-07-14T18:11:27.339000Z,0.0
161.952,161.95,1028,0.0,USDJPY,1784052689363,2026-07-14T18:11:29.363000Z,0.0
161.954,161.951,1030,0.0,USDJPY,1784052691526,2026-07-14T18:11:31.526000Z,0.0
161.953,161.951,1030,0.0,USDJPY,1784052693605,2026-07-14T18:11:33.605000Z,0.0
161.954,161.951,1028,0.0,USDJPY,1784052695655,2026-07-14T18:11:35.655000Z,0.0
161.952,161.949,1026,0.0,USDJPY,1784052697631,2026-07-14T18:11:37.631000Z,0.0
161.95,161.948,1026,0.0,USDJPY,1784052699888,2026-07-14T18:11:39.888000Z,0.0
161.952,161.949,1028,0.0,USDJPY,1784052701991,2026-07-14T18:11:41.991000Z,0.0
161.951,161.949,1026,0.0,USDJPY,1784052704115,2026-07-14T18:11:44.115000Z,0.0
161.951,161.948,1026,0.0,USDJPY,1784052705193,2026-07-14T18:11:45.193000Z,0.0
161.946,161.944,1028,0.0,USDJPY,1784052707946,2026-07-14T18:11:47.946000Z,0.0
