ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
4063.46,4062.94,1026,0.0,XAUUSD,1784062308606,2026-07-14T20:51:48.606000Z,0.0
4063.04,4062.53,1030,0.0,XAUUSD,1784062309539,2026-07-14T20:51:49.539000Z,0.0
4063.02,4062.5,1026,0.0,XAUUSD,1784062310574,2026-07-14T20:51:50.574000Z,0.0
4063.21,4062.7,1030,0.0,XAUUSD,1784062311513,2026-07-14T20:51:51.513000Z,0.0
4063.42,4062.91,1028,0.0,XAUUSD,1784062313085,2026-07-14T20:51:53.085000Z,0.0
4063.42,4062.91,1030,0.0,XAUUSD,1784062314163,2026-07-14T20:51:54.163000Z,0.0
4063.45,4062.93,1030,0.0,XAUUSD,1784062315231,2026-07-14T20:51:55.231000Z,0.0
4063.17,4062.66,1028,0.0,XAUUSD,1784062316208,2026-07-14T20:51:56.208000Z,0.0
4063.27,4062.75,1026,0.0,XAUUSD,1784062317441,2026-07-14T20:51:57.441000Z,0.0
4063.18,4062.66,1028,0.0,XAUUSD,1784062318546,2026-07-14T20:51:58.546000Z,0.0
4063.18,4062.66,1026,0.0,XAUUSD,1784062319117,2026-07-14T20:51:59.117000Z,0.0
4063.65,4063.14,1030,0.0,XAUUSD,1784062320660,2026-07-14T20:52:00.660000Z,0.0
4063.28,4062.76,1030,0.0,XAUUSD,1784062321751,2026-07-14T20:52:01.751000Z,0.0
4063.67,4063.15,1030,0.0,XAUUSD,1784062322940,2026-07-14T20:52:02.940000Z,0.0
4063.27,4062.76,1028,0.0,XAUUSD,1784062324005,2026-07-14T20:52:04.005000Z,0.0
4063.64,4063.13,1030,0.0,XAUUSD,1784062324873,2026-07-14T20:52:04.873000Z,0.0
4063.21,4062.69,1030,0.0,XAUUSD,1784062326245,2026-07-14T20:52:06.245000Z,0.0
4063.54,4063.02,1028,0.0,XAUUSD,1784062327064,2026-07-14T20:52:07.064000Z,0.0
4063.54,4063.02,1028,0.0,XAUUSD,1784062328416,2026-07-14T20:52:08.416000Z,0.0
4063.54,4063.03,1026,0.0,XAUUSD,1784062329470,2026-07-14T20:52:09.470000Z,0.0
4063.53,4063.01,1030,0.0,XAUUSD,1784062330663,2026-07-14T20:52:10.663000Z,0.0
4063.4,4062.88,1030,0.0,XAUUSD,1784062331756,2026-07-14T20:52:11.756000Z,0.0
4062.95,4062.43,1030,0.0,XAUUSD,1784062332827,2026-07-14T20:52:12.827000Z,0.0
4062.97,4062.45,1030,0.0,XAUUSD,1784062333926,2026-07-14T20:52:13.926000Z,0.0
4062.95,4062.43,1030,0.0,XAUUSD,1784062335002,2026-07-14T20:52:15.002000Z,0.0
4062.96,4062.44,1030,0.0,XAUUSD,1784062336039,2026-07-14T20:52:16.039000Z,0.0
4062.92,4062.4,1026,0.0,XAUUSD,1784062337192,2026-07-14T20:52:17.192000Z,0.0
4063.31,4062.79,1030,0.0,XAUUSD,1784062338276,2026-07-14T20:52:18.276000Z,0.0
4062.92,4062.4,1028,0.0,XAUUSD,1784062339243,2026-07-14T20:52:19.243000Z,0.0
4063.32,4062.8,1030,0.0,XAUUSD,1784062340339,2026-07-14T20:52:20.339000Z,0.0
4062.84,4062.33,1026,0.0,XAUUSD,1784062341569,2026-07-14T20:52:21.569000Z,0.0
4062.9,4062.38,1030,0.0,XAUUSD,1784062342634,2026-07-14T20:52:22.634000Z,0.0
4062.95,4062.44,1028,0.0,XAUUSD,1784062343769,2026-07-14T20:52:23.769000Z,0.0
4062.97,4062.45,1028,0.0,XAUUSD,1784062344625,2026-07-14T20:52:24.625000Z,0.0
4063.27,4062.76,1028,0.0,XAUUSD,1784062345934,2026-07-14T20:52:25.934000Z,0.0
4063.09,4062.57,1028,0.0,XAUUSD,1784062346894,2026-07-14T20:52:26.894000Z,0.0
4063.4,4062.88,1026,0.0,XAUUSD,1784062348174,2026-07-14T20:52:28.174000Z,0.0
4062.95,4062.42,1028,0.0,XAUUSD,1784062349279,2026-07-14T20:52:29.279000Z,0.0
4063.34,4062.82,1030,0.0,XAUUSD,1784062350213,2026-07-14T20:52:30.213000Z,0.0
4063.11,4062.59,1026,0.0,XAUUSD,1784062351469,2026-07-14T20:52:31.469000Z,0.0
4063.49,4062.97,1028,0.0,XAUUSD,1784062352554,2026-07-14T20:52:32.554000Z,0.0
4063.26,4062.74,1030,0.0,XAUUSD,1784062353639,2026-07-14T20:52:33.639000Z,0.0
4063.45,4062.93,1026,0.0,XAUUSD,1784062354756,2026-07-14T20:52:34.756000Z,0.0
4063.07,4062.55,1030,0.0,XAUUSD,1784062355842,2026-07-14T20:52:35.842000Z,0.0
4063.73,4063.21,1026,0.0,XAUUSD,1784062356863,2026-07-14T20:52:36.863000Z,0.0
4063.87,4063.33,1026,0.0,XAUUSD,1784062358043,2026-07-14T20:52:38.043000Z,0.0
4063.84,4063.32,1030,0.0,XAUUSD,1784062359158,2026-07-14T20:52:39.158000Z,0.0
4063.7,4063.19,1030,0.0,XAUUSD,1784062360269,2026-07-14T20:52:40.269000Z,0.0
4063.87,4063.35,1028,0.0,XAUUSD,1784062361173,2026-07-14T20:52:41.173000Z,0.0
4063.49,4062.97,1030,0.0,XAUUSD,1784062362338,2026-07-14T20:52:42.338000Z,0.0
4063.43,4062.91,1030,0.0,XAUUSD,1784062363524,2026-07-14T20:52:43.524000Z,0.0
4063.82,4063.3,1028,0.0,XAUUSD,1784062364628,2026-07-14T20:52:44.628000Z,0.0
4063.59,4063.06,1030,0.0,XAUUSD,1784062365700,2026-07-14T20:52:45.700000Z,0.0
4063.56,4063.05,1030,0.0,XAUUSD,1784062366763,2026-07-14T20:52:46.763000Z,0.0
4063.15,4062.63,1026,0.0,XAUUSD,1784062367878,2026-07-14T20:52:47.878000Z,0.0
4063.37,4062.86,1026,0.0,XAUUSD,1784062368882,2026-07-14T20:52:48.882000Z,0.0
4063.24,4062.72,1030,0.0,XAUUSD,1784062370010,2026-07-14T20:52:50.010000Z,0.0
4063.04,4062.52,1026,0.0,XAUUSD,1784062371108,2026-07-14T20:52:51.108000Z,0.0
4063.42,4062.9,1026,0.0,XAUUSD,1784062372235,2026-07-14T20:52:52.235000Z,0.0
4063.05,4062.54,1026,0.0,XAUUSD,1784062373271,2026-07-14T20:52:53.271000Z,0.0
4063.09,4062.57,1030,0.0,XAUUSD,1784062374398,2026-07-14T20:52:54.398000Z,0.0
4063.23,4062.72,1030,0.0,XAUUSD,1784062375263,2026-07-14T20:52:55.263000Z,0.0
4063.43,4062.92,1026,0.0,XAUUSD,1784062376412,2026-07-14T20:52:56.412000Z,0.0
4063.43,4062.92,1026,0.0,XAUUSD,1784062377651,2026-07-14T20:52:57.651000Z,0.0
4062.94,4062.42,1026,0.0,XAUUSD,1784062378793,2026-07-14T20:52:58.793000Z,0.0
4063.08,4062.56,1028,0.0,XAUUSD,1784062379602,2026-07-14T20:52:59.602000Z,0.0
4063.6,4062.97,1028,0.0,XAUUSD,1784062380992,2026-07-14T20:53:00.992000Z,0.0
4063.42,4062.91,1030,0.0,XAUUSD,1784062382004,2026-07-14T20:53:02.004000Z,0.0
4063.41,4062.89,1026,0.0,XAUUSD,1784062383143,2026-07-14T20:53:03.143000Z,0.0
4063.37,4062.85,1026,0.0,XAUUSD,1784062384258,2026-07-14T20:53:04.258000Z,0.0
4062.82,4062.3,1030,0.0,XAUUSD,1784062385332,2026-07-14T20:53:05.332000Z,0.0
4062.9,4062.39,1028,0.0,XAUUSD,1784062386440,2026-07-14T20:53:06.440000Z,0.0
4062.85,4062.33,1026,0.0,XAUUSD,1784062387499,2026-07-14T20:53:07.499000Z,0.0
4062.86,4062.35,1028,0.0,XAUUSD,1784062388538,2026-07-14T20:53:08.538000Z,0.0
4062.87,4062.35,1030,0.0,XAUUSD,1784062389666,2026-07-14T20:53:09.666000Z,0.0
4062.78,4062.27,1028,0.0,XAUUSD,1784062390817,2026-07-14T20:53:10.817000Z,0.0
4063.12,4062.6,1028,0.0,XAUUSD,1784062391908,2026-07-14T20:53:11.908000Z,0.0
4063.17,4062.65,1030,0.0,XAUUSD,1784062392999,2026-07-14T20:53:12.999000Z,0.0
4062.48,4061.96,1030,0.0,XAUUSD,1784062394109,2026-07-14T20:53:14.109000Z,0.0
4062.48,4061.96,1026,0.0,XAUUSD,1784062395173,2026-07-14T20:53:15.173000Z,0.0
4062.47,4061.96,1030,0.0,XAUUSD,1784062396303,2026-07-14T20:53:16.303000Z,0.0
4062.48,4061.97,1030,0.0,XAUUSD,1784062397398,2026-07-14T20:53:17.398000Z,0.0
4062.76,4062.25,1026,0.0,XAUUSD,1784062398457,2026-07-14T20:53:18.457000Z,0.0
4062.41,4061.9,1030,0.0,XAUUSD,1784062399385,2026-07-14T20:53:19.385000Z,0.0
4062.72,4062.2,1028,0.0,XAUUSD,1784062400577,2026-07-14T20:53:20.577000Z,0.0
4062.35,4061.83,1026,0.0,XAUUSD,1784062401623,2026-07-14T20:53:21.623000Z,0.0
4062.38,4061.86,1026,0.0,XAUUSD,1784062402667,2026-07-14T20:53:22.667000Z,0.0
4062.73,4062.21,1030,0.0,XAUUSD,1784062403757,2026-07-14T20:53:23.757000Z,0.0
4062.33,4061.82,1028,0.0,XAUUSD,1784062404868,2026-07-14T20:53:24.868000Z,0.0
4062.73,4062.22,1030,0.0,XAUUSD,1784062405964,2026-07-14T20:53:25.964000Z,0.0
4062.5,4061.98,1026,0.0,XAUUSD,1784062407230,2026-07-14T20:53:27.230000Z,0.0
4062.6,4062.09,1028,0.0,XAUUSD,1784062408207,2026-07-14T20:53:28.207000Z,0.0
4062.58,4062.06,1026,0.0,XAUUSD,1784062409116,2026-07-14T20:53:29.116000Z,0.0
4062.56,4062.05,1028,0.0,XAUUSD,1784062410417,2026-07-14T20:53:30.417000Z,0.0
4062.94,4062.43,1028,0.0,XAUUSD,1784062411469,2026-07-14T20:53:31.469000Z,0.0
4062.56,4062.05,1028,0.0,XAUUSD,1784062412613,2026-07-14T20:53:32.613000Z,0.0
4062.56,4062.05,1028,0.0,XAUUSD,1784062413762,2026-07-14T20:53:33.762000Z,0.0
4062.57,4062.05,1028,0.0,XAUUSD,1784062414891,2026-07-14T20:53:34.891000Z,0.0
4062.96,4062.45,1026,0.0,XAUUSD,1784062415673,2026-07-14T20:53:35.673000Z,0.0
4062.57,4062.05,1030,0.0,XAUUSD,1784062416641,2026-07-14T20:53:36.641000Z,0.0
4062.95,4062.44,1030,0.0,XAUUSD,1784062417917,2026-07-14T20:53:37.917000Z,0.0
4063.17,4062.65,1030,0.0,XAUUSD,1784062419248,2026-07-14T20:53:39.248000Z,0.0
4063.2,4062.68,1030,0.0,XAUUSD,1784062420221,2026-07-14T20:53:40.221000Z,0.0
4063.66,4063.15,1030,0.0,XAUUSD,1784062421068,2026-07-14T20:53:41.068000Z,0.0
4063.22,4062.7,1030,0.0,XAUUSD,1784062422376,2026-07-14T20:53:42.376000Z,0.0
4063.24,4062.72,1030,0.0,XAUUSD,1784062423524,2026-07-14T20:53:43.524000Z,0.0
4063.24,4062.73,1030,0.0,XAUUSD,1784062424693,2026-07-14T20:53:44.693000Z,0.0
4063.55,4063.03,1028,0.0,XAUUSD,1784062425738,2026-07-14T20:53:45.738000Z,0.0
4063.58,4063.06,1026,0.0,XAUUSD,1784062426837,2026-07-14T20:53:46.837000Z,0.0
4063.57,4063.05,1026,0.0,XAUUSD,1784062427700,2026-07-14T20:53:47.700000Z,0.0
4063.63,4063.11,1026,0.0,XAUUSD,1784062429029,2026-07-14T20:53:49.029000Z,0.0
4063.52,4063.0,1026,0.0,XAUUSD,1784062430143,2026-07-14T20:53:50.143000Z,0.0
4063.55,4063.03,1028,0.0,XAUUSD,1784062431230,2026-07-14T20:53:51.230000Z,0.0
4063.57,4063.05,1030,0.0,XAUUSD,1784062432323,2026-07-14T20:53:52.323000Z,0.0
4063.58,4063.07,1026,0.0,XAUUSD,1784062433443,2026-07-14T20:53:53.443000Z,0.0
4063.13,4062.6,1026,0.0,XAUUSD,1784062434530,2026-07-14T20:53:54.530000Z,0.0
4063.19,4062.68,1028,0.0,XAUUSD,1784062435554,2026-07-14T20:53:55.554000Z,0.0
4063.52,4063.01,1026,0.0,XAUUSD,1784062436639,2026-07-14T20:53:56.639000Z,0.0
4062.95,4062.43,1030,0.0,XAUUSD,1784062437671,2026-07-14T20:53:57.671000Z,0.0
4063.06,4062.55,1028,0.0,XAUUSD,1784062438849,2026-07-14T20:53:58.849000Z,0.0
4063.19,4062.68,1026,0.0,XAUUSD,1784062439963,2026-07-14T20:53:59.963000Z,0.0
4063.22,4062.7,1026,0.0,XAUUSD,1784062441017,2026-07-14T20:54:01.017000Z,0.0
4063.18,4062.67,1026,0.0,XAUUSD,1784062442136,2026-07-14T20:54:02.136000Z,0.0
4062.8,4062.28,1028,0.0,XAUUSD,1784062443215,2026-07-14T20:54:03.215000Z,0.0
4063.18,4062.66,1028,0.0,XAUUSD,1784062444387,2026-07-14T20:54:04.387000Z,0.0
4062.96,4062.45,1030,0.0,XAUUSD,1784062445435,2026-07-14T20:54:05.435000Z,0.0
4063.06,4062.54,1030,0.0,XAUUSD,1784062446469,2026-07-14T20:54:06.469000Z,0.0
4062.91,4062.39,1026,0.0,XAUUSD,1784062447677,2026-07-14T20:54:07.677000Z,0.0
4063.22,4062.7,1030,0.0,XAUUSD,1784062448748,2026-07-14T20:54:08.748000Z,0.0
4062.85,4062.33,1030,0.0,XAUUSD,1784062449836,2026-07-14T20:54:09.836000Z,0.0
4063.21,4062.7,1026,0.0,XAUUSD,1784062450923,2026-07-14T20:54:10.923000Z,0.0
4062.82,4062.3,1028,0.0,XAUUSD,1784062452043,2026-07-14T20:54:12.043000Z,0.0
4063.21,4062.7,1026,0.0,XAUUSD,1784062453057,2026-07-14T20:54:13.057000Z,0.0
4063.01,4062.48,1030,0.0,XAUUSD,1784062454246,2026-07-14T20:54:14.246000Z,0.0
4062.92,4062.41,1026,0.0,XAUUSD,1784062455357,2026-07-14T20:54:15.357000Z,0.0
4063.3,4062.78,1026,0.0,XAUUSD,1784062456396,2026-07-14T20:54:16.396000Z,0.0
4062.9,4062.38,1030,0.0,XAUUSD,1784062457379,2026-07-14T20:54:17.379000Z,0.0
4063.04,4062.52,1026,0.0,XAUUSD,1784062458595,2026-07-14T20:54:18.595000Z,0.0
4063.31,4062.8,1028,0.0,XAUUSD,1784062459717,2026-07-14T20:54:19.717000Z,0.0
4063.04,4062.52,1030,0.0,XAUUSD,1784062460750,2026-07-14T20:54:20.750000Z,0.0
4063.5,4062.98,1030,0.0,XAUUSD,1784062461852,2026-07-14T20:54:21.852000Z,0.0
4063.12,4062.6,1028,0.0,XAUUSD,1784062462826,2026-07-14T20:54:22.826000Z,0.0
4063.28,4062.76,1030,0.0,XAUUSD,1784062464096,2026-07-14T20:54:24.096000Z,0.0
4063.1,4062.57,1026,0.0,XAUUSD,1784062465158,2026-07-14T20:54:25.158000Z,0.0
4063.12,4062.6,1030,0.0,XAUUSD,1784062466271,2026-07-14T20:54:26.271000Z,0.0
4063.5,4062.99,1030,0.0,XAUUSD,1784062467269,2026-07-14T20:54:27.269000Z,0.0
4063.15,4062.62,1026,0.0,XAUUSD,1784062468447,2026-07-14T20:54:28.447000Z,0.0
4063.64,4063.13,1026,0.0,XAUUSD,1784062469528,2026-07-14T20:54:29.528000Z,0.0
4063.63,4063.11,1026,0.0,XAUUSD,1784062470630,2026-07-14T20:54:30.630000Z,0.0
4063.2,4062.68,1028,0.0,XAUUSD,1784062471736,2026-07-14T20:54:31.736000Z,0.0
4063.6,4063.08,1030,0.0,XAUUSD,1784062472862,2026-07-14T20:54:32.862000Z,0.0
4063.49,4062.97,1026,0.0,XAUUSD,1784062473969,2026-07-14T20:54:33.969000Z,0.0
4063.53,4063.02,1028,0.0,XAUUSD,1784062475086,2026-07-14T20:54:35.086000Z,0.0
4063.46,4062.94,1026,0.0,XAUUSD,1784062476185,2026-07-14T20:54:36.185000Z,0.0
4063.26,4062.74,1030,0.0,XAUUSD,1784062477269,2026-07-14T20:54:37.269000Z,0.0
4063.64,4063.12,1026,0.0,XAUUSD,1784062478190,2026-07-14T20:54:38.190000Z,0.0
4063.26,4062.74,1030,0.0,XAUUSD,1784062479447,2026-07-14T20:54:39.447000Z,0.0
4063.26,4062.73,1028,0.0,XAUUSD,1784062480552,2026-07-14T20:54:40.552000Z,0.0
4063.26,4062.74,1028,0.0,XAUUSD,1784062481371,2026-07-14T20:54:41.371000Z,0.0
4063.43,4062.92,1030,0.0,XAUUSD,1784062482441,2026-07-14T20:54:42.441000Z,0.0
4063.22,4062.71,1030,0.0,XAUUSD,1784062483793,2026-07-14T20:54:43.793000Z,0.0
4063.62,4063.1,1028,0.0,XAUUSD,1784062484706,2026-07-14T20:54:44.706000Z,0.0
4063.43,4062.91,1030,0.0,XAUUSD,1784062485760,2026-07-14T20:54:45.760000Z,0.0
4063.62,4063.1,1028,0.0,XAUUSD,1784062486988,2026-07-14T20:54:46.988000Z,0.0
4063.3,4062.78,1030,0.0,XAUUSD,1784062488243,2026-07-14T20:54:48.243000Z,0.0
4063.25,4062.73,1028,0.0,XAUUSD,1784062489207,2026-07-14T20:54:49.207000Z,0.0
4063.86,4063.34,1026,0.0,XAUUSD,1784062490272,2026-07-14T20:54:50.272000Z,0.0
4063.66,4063.14,1030,0.0,XAUUSD,1784062491501,2026-07-14T20:54:51.501000Z,0.0
4063.61,4063.09,1030,0.0,XAUUSD,1784062492611,2026-07-14T20:54:52.611000Z,0.0
4063.22,4062.7,1026,0.0,XAUUSD,1784062493236,2026-07-14T20:54:53.236000Z,0.0
4063.61,4063.1,1028,0.0,XAUUSD,1784062494779,2026-07-14T20:54:54.779000Z,0.0
4063.63,4063.11,1028,0.0,XAUUSD,1784062495887,2026-07-14T20:54:55.887000Z,0.0
4063.24,4062.72,1030,0.0,XAUUSD,1784062496088,2026-07-14T20:54:56.088000Z,0.0
4063.62,4063.1,1030,0.0,XAUUSD,1784062497846,2026-07-14T20:54:57.846000Z,0.0
4063.23,4062.72,1030,0.0,XAUUSD,1784062499040,2026-07-14T20:54:59.040000Z,0.0
4063.62,4063.11,1026,0.0,XAUUSD,1784062500250,2026-07-14T20:55:00.250000Z,0.0
4063.21,4062.69,1030,0.0,XAUUSD,1784062501161,2026-07-14T20:55:01.161000Z,0.0
4063.2,4062.68,1030,0.0,XAUUSD,1784062502134,2026-07-14T20:55:02.134000Z,0.0
4063.2,4062.69,1030,0.0,XAUUSD,1784062503318,2026-07-14T20:55:03.318000Z,0.0
4062.88,4062.37,1026,0.0,XAUUSD,1784062504807,2026-07-14T20:55:04.807000Z,0.0
4062.96,4062.44,1028,0.0,XAUUSD,1784062505882,2026-07-14T20:55:05.882000Z,0.0
4063.21,4062.7,1026,0.0,XAUUSD,1784062506995,2026-07-14T20:55:06.995000Z,0.0
4062.87,4062.35,1028,0.0,XAUUSD,1784062508055,2026-07-14T20:55:08.055000Z,0.0
4063.24,4062.72,1030,0.0,XAUUSD,1784062508908,2026-07-14T20:55:08.908000Z,0.0
4062.87,4062.35,1028,0.0,XAUUSD,1784062510098,2026-07-14T20:55:10.098000Z,0.0
4062.86,4062.35,1026,0.0,XAUUSD,1784062511370,2026-07-14T20:55:11.370000Z,0.0
4062.85,4062.34,1028,0.0,XAUUSD,1784062512270,2026-07-14T20:55:12.270000Z,0.0
4063.08,4062.56,1030,0.0,XAUUSD,1784062513550,2026-07-14T20:55:13.550000Z,0.0
4063.15,4062.63,1030,0.0,XAUUSD,1784062514543,2026-07-14T20:55:14.543000Z,0.0
4062.63,4062.02,1026,0.0,XAUUSD,1784062515745,2026-07-14T20:55:15.745000Z,0.0
4063.01,4062.49,1028,0.0,XAUUSD,1784062516618,2026-07-14T20:55:16.618000Z,0.0
4063.0,4062.48,1030,0.0,XAUUSD,1784062517883,2026-07-14T20:55:17.883000Z,0.0
4062.63,4062.11,1028,0.0,XAUUSD,1784062518897,2026-07-14T20:55:18.897000Z,0.0
4063.05,4062.54,1030,0.0,XAUUSD,1784062520086,2026-07-14T20:55:20.086000Z,0.0
4062.86,4062.34,1026,0.0,XAUUSD,1784062521245,2026-07-14T20:55:21.245000Z,0.0
4063.07,4062.56,1026,0.0,XAUUSD,1784062522219,2026-07-14T20:55:22.219000Z,0.0
4062.64,4062.12,1026,0.0,XAUUSD,1784062523436,2026-07-14T20:55:23.436000Z,0.0
4062.65,4062.13,1030,0.0,XAUUSD,1784062524389,2026-07-14T20:55:24.389000Z,0.0
4062.65,4062.13,1030,0.0,XAUUSD,1784062525932,2026-07-14T20:55:25.932000Z,0.0
4063.02,4062.51,1030,0.0,XAUUSD,1784062527089,2026-07-14T20:55:27.089000Z,0.0
4062.64,4062.12,1030,0.0,XAUUSD,1784062528075,2026-07-14T20:55:28.075000Z,0.0
4063.02,4062.49,1028,0.0,XAUUSD,1784062529180,2026-07-14T20:55:29.180000Z,0.0
4063.01,4062.49,1030,0.0,XAUUSD,1784062530359,2026-07-14T20:55:30.359000Z,0.0
4062.61,4062.08,1030,0.0,XAUUSD,1784062531395,2026-07-14T20:55:31.395000Z,0.0
4062.72,4062.2,1026,0.0,XAUUSD,1784062532946,2026-07-14T20:55:32.946000Z,0.0
4063.17,4062.65,1030,0.0,XAUUSD,1784062534048,2026-07-14T20:55:34.048000Z,0.0
4063.17,4062.66,1030,0.0,XAUUSD,1784062535139,2026-07-14T20:55:35.139000Z,0.0
4063.06,4062.54,1030,0.0,XAUUSD,1784062536235,2026-07-14T20:55:36.235000Z,0.0
4062.85,4062.33,1030,0.0,XAUUSD,1784062537131,2026-07-14T20:55:37.131000Z,0.0
4063.31,4062.78,1030,0.0,XAUUSD,1784062539388,2026-07-14T20:55:39.388000Z,0.0
4063.7,4063.19,1026,0.0,XAUUSD,1784062540478,2026-07-14T20:55:40.478000Z,0.0
4063.82,4063.3,1030,0.0,XAUUSD,1784062541572,2026-07-14T20:55:41.572000Z,0.0
4063.95,4063.43,1030,0.0,XAUUSD,1784062542608,2026-07-14T20:55:42.608000Z,0.0
4063.52,4062.99,1030,0.0,XAUUSD,1784062543680,2026-07-14T20:55:43.680000Z,0.0
4063.83,4063.31,1030,0.0,XAUUSD,1784062548127,2026-07-14T20:55:48.127000Z,0.0
4063.27,4062.75,1030,0.0,XAUUSD,1784062549645,2026-07-14T20:55:49.645000Z,0.0
4063.31,4062.8,1030,0.0,XAUUSD,1784062550678,2026-07-14T20:55:50.678000Z,0.0
4063.19,4062.68,1028,0.0,XAUUSD,1784062551900,2026-07-14T20:55:51.900000Z,0.0
4063.21,4062.7,1030,0.0,XAUUSD,1784062552986,2026-07-14T20:55:52.986000Z,0.0
4063.05,4062.46,1026,0.0,XAUUSD,1784062554072,2026-07-14T20:55:54.072000Z,0.0
4063.24,4062.73,1030,0.0,XAUUSD,1784062554862,2026-07-14T20:55:54.862000Z,0.0
4063.15,4062.64,1028,0.0,XAUUSD,1784062556244,2026-07-14T20:55:56.244000Z,0.0
4063.31,4062.79,1028,0.0,XAUUSD,1784062557365,2026-07-14T20:55:57.365000Z,0.0
4063.51,4062.99,1030,0.0,XAUUSD,1784062558324,2026-07-14T20:55:58.324000Z,0.0
4063.45,4062.94,1030,0.0,XAUUSD,1784062559455,2026-07-14T20:55:59.455000Z,0.0
4063.39,4062.88,1026,0.0,XAUUSD,1784062560609,2026-07-14T20:56:00.609000Z,0.0
4063.53,4063.01,1030,0.0,XAUUSD,1784062561769,2026-07-14T20:56:01.769000Z,0.0
4063.51,4062.99,1030,0.0,XAUUSD,1784062562813,2026-07-14T20:56:02.813000Z,0.0
4063.41,4062.9,1030,0.0,XAUUSD,1784062563994,2026-07-14T20:56:03.994000Z,0.0
4063.22,4062.71,1030,0.0,XAUUSD,1784062565036,2026-07-14T20:56:05.036000Z,0.0
4063.01,4062.5,1028,0.0,XAUUSD,1784062566071,2026-07-14T20:56:06.071000Z,0.0
4063.41,4062.9,1030,0.0,XAUUSD,1784062567240,2026-07-14T20:56:07.240000Z,0.0
4063.23,4062.72,1030,0.0,XAUUSD,1784062568234,2026-07-14T20:56:08.234000Z,0.0
4063.1,4062.53,1028,0.0,XAUUSD,1784062569456,2026-07-14T20:56:09.456000Z,0.0
4063.09,4062.58,1026,0.0,XAUUSD,1784062570454,2026-07-14T20:56:10.454000Z,0.0
4063.27,4062.76,1030,0.0,XAUUSD,1784062571484,2026-07-14T20:56:11.484000Z,0.0
4063.48,4062.97,1030,0.0,XAUUSD,1784062572570,2026-07-14T20:56:12.570000Z,0.0
4063.1,4062.58,1030,0.0,XAUUSD,1784062573691,2026-07-14T20:56:13.691000Z,0.0
4062.97,4062.44,1026,0.0,XAUUSD,1784062574843,2026-07-14T20:56:14.843000Z,0.0
4062.97,4062.45,1030,0.0,XAUUSD,1784062575968,2026-07-14T20:56:15.968000Z,0.0
4063.17,4062.65,1030,0.0,XAUUSD,1784062576963,2026-07-14T20:56:16.963000Z,0.0
4062.99,4062.47,1030,0.0,XAUUSD,1784062577362,2026-07-14T20:56:17.362000Z,0.0
4063.37,4062.85,1030,0.0,XAUUSD,1784062579119,2026-07-14T20:56:19.119000Z,0.0
4062.98,4062.46,1030,0.0,XAUUSD,1784062579623,2026-07-14T20:56:19.623000Z,0.0
4063.08,4062.55,1026,0.0,XAUUSD,1784062581556,2026-07-14T20:56:21.556000Z,0.0
4063.13,4062.58,1028,0.0,XAUUSD,1784062582617,2026-07-14T20:56:22.617000Z,0.0
4063.28,4062.77,1030,0.0,XAUUSD,1784062582919,2026-07-14T20:56:22.919000Z,0.0
4063.49,4062.97,1028,0.0,XAUUSD,1784062584787,2026-07-14T20:56:24.787000Z,0.0
4063.57,4063.05,1026,0.0,XAUUSD,1784062585955,2026-07-14T20:56:25.955000Z,0.0
4063.2,4062.68,1026,0.0,XAUUSD,1784062586919,2026-07-14T20:56:26.919000Z,0.0
4063.63,4063.11,1028,0.0,XAUUSD,1784062588111,2026-07-14T20:56:28.111000Z,0.0
4063.17,4062.65,1026,0.0,XAUUSD,1784062588994,2026-07-14T20:56:28.994000Z,0.0
4063.61,4063.09,1030,0.0,XAUUSD,1784062590284,2026-07-14T20:56:30.284000Z,0.0
4063.39,4062.87,1026,0.0,XAUUSD,1784062591388,2026-07-14T20:56:31.388000Z,0.0
4063.2,4062.68,1026,0.0,XAUUSD,1784062591983,2026-07-14T20:56:31.983000Z,0.0
4063.36,4062.84,1028,0.0,XAUUSD,1784062593611,2026-07-14T20:56:33.611000Z,0.0
4063.61,4063.09,1030,0.0,XAUUSD,1784062594701,2026-07-14T20:56:34.701000Z,0.0
4063.45,4062.93,1028,0.0,XAUUSD,1784062595775,2026-07-14T20:56:35.775000Z,0.0
4063.44,4062.9,1026,0.0,XAUUSD,1784062596741,2026-07-14T20:56:36.741000Z,0.0
4063.8,4063.28,1030,0.0,XAUUSD,1784062600128,2026-07-14T20:56:40.128000Z,0.0
4063.42,4062.91,1028,0.0,XAUUSD,1784062601174,2026-07-14T20:56:41.174000Z,0.0
4063.63,4063.12,1030,0.0,XAUUSD,1784062602170,2026-07-14T20:56:42.170000Z,0.0
4064.02,4063.49,1028,0.0,XAUUSD,1784062603403,2026-07-14T20:56:43.403000Z,0.0
4064.33,4063.8,1030,0.0,XAUUSD,1784062604505,2026-07-14T20:56:44.505000Z,0.0
4063.94,4063.41,1030,0.0,XAUUSD,1784062605610,2026-07-14T20:56:45.610000Z,0.0
4064.32,4063.79,1030,0.0,XAUUSD,1784062606346,2026-07-14T20:56:46.346000Z,0.0
4064.22,4063.69,1030,0.0,XAUUSD,1784062607781,2026-07-14T20:56:47.781000Z,0.0
4064.29,4063.77,1030,0.0,XAUUSD,1784062608897,2026-07-14T20:56:48.897000Z,0.0
