ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
1.33783,1.33781,1030,0.0,GBPUSD,1784063054006,2026-07-14T21:04:14.006000Z,0.0
1.33782,1.3378,1030,0.0,GBPUSD,1784063054876,2026-07-14T21:04:14.876000Z,0.0
1.33782,1.3378,1030,0.0,GBPUSD,1784063056611,2026-07-14T21:04:16.611000Z,0.0
1.33782,1.3378,1030,0.0,GBPUSD,1784063058600,2026-07-14T21:04:18.600000Z,0.0
1.33779,1.33776,1026,0.0,GBPUSD,1784063060284,2026-07-14T21:04:20.284000Z,0.0
1.33774,1.33772,1030,0.0,GBPUSD,1784063061614,2026-07-14T21:04:21.614000Z,0.0
1.33772,1.3377,1028,0.0,GBPUSD,1784063062802,2026-07-14T21:04:22.802000Z,0.0
1.33774,1.33771,1026,0.0,GBPUSD,1784063063939,2026-07-14T21:04:23.939000Z,0.0
1.33774,1.33772,1026,0.0,GBPUSD,1784063067183,2026-07-14T21:04:27.183000Z,0.0
1.33774,1.33771,1026,0.0,GBPUSD,1784063068288,2026-07-14T21:04:28.288000Z,0.0
1.33774,1.33771,1026,0.0,GBPUSD,1784063068667,2026-07-14T21:04:28.667000Z,0.0
1.33774,1.33771,1026,0.0,GBPUSD,1784063070434,2026-07-14T21:04:30.434000Z,0.0
1.33774,1.33772,1026,0.0,GBPUSD,1784063071517,2026-07-14T21:04:31.517000Z,0.0
1.33775,1.33772,1028,0.0,GBPUSD,1784063072239,2026-07-14T21:04:32.239000Z,0.0
1.33781,1.33778,1026,0.0,GBPUSD,1784063075492,2026-07-14T21:04:35.492000Z,0.0
1.33782,1.33779,1026,0.0,GBPUSD,1784063076978,2026-07-14T21:04:36.978000Z,0.0
1.33781,1.33778,1026,0.0,GBPUSD,1784063078106,2026-07-14T21:04:38.106000Z,0.0
1.33783,1.33781,1026,0.0,GBPUSD,1784063078689,2026-07-14T21:04:38.689000Z,0.0
1.33783,1.33781,1030,0.0,GBPUSD,1784063080703,2026-07-14T21:04:40.703000Z,0.0
1.33783,1.33781,1030,0.0,GBPUSD,1784063083311,2026-07-14T21:04:43.311000Z,0.0
1.33783,1.33781,1030,0.0,GBPUSD,1784063084302,2026-07-14T21:04:44.302000Z,0.0
1.33783,1.33781,1030,0.0,GBPUSD,1784063087708,2026-07-14T21:04:47.708000Z,0.0
1.33782,1.33779,1028,0.0,GBPUSD,1784063091110,2026-07-14T21:04:51.110000Z,0.0
1.33782,1.33779,1028,0.0,GBPUSD,1784063093346,2026-07-14T21:04:53.346000Z,0.0
1.33782,1.33779,1028,0.0,GBPUSD,1784063096450,2026-07-14T21:04:56.450000Z,0.0
1.33782,1.33779,1026,0.0,GBPUSD,1784063097470,2026-07-14T21:04:57.470000Z,0.0
1.33783,1.3378,1026,0.0,GBPUSD,1784063098954,2026-07-14T21:04:58.954000Z,0.0
1.33782,1.33779,1026,0.0,GBPUSD,1784063099327,2026-07-14T21:04:59.327000Z,0.0
1.33784,1.33782,1030,0.0,GBPUSD,1784063101265,2026-07-14T21:05:01.265000Z,0.0
1.33783,1.33781,1028,0.0,GBPUSD,1784063101480,2026-07-14T21:05:01.480000Z,0.0
1.33781,1.33779,1030,0.0,GBPUSD,1784063103426,2026-07-14T21:05:03.426000Z,0.0
1.33782,1.3378,1030,0.0,GBPUSD,1784063104172,2026-07-14T21:05:04.172000Z,0.0
1.33781,1.33779,1030,0.0,GBPUSD,1784063105660,2026-07-14T21:05:05.660000Z,0.0
1.33781,1.33779,1030,0.0,GBPUSD,1784063106654,2026-07-14T21:05:06.654000Z,0.0
1.33782,1.3378,1028,0.0,GBPUSD,1784063107832,2026-07-14T21:05:07.832000Z,0.0
1.33782,1.33779,1028,0.0,GBPUSD,1784063108510,2026-07-14T21:05:08.510000Z,0.0
1.33781,1.33779,1028,0.0,GBPUSD,1784063110091,2026-07-14T21:05:10.091000Z,0.0
1.33782,1.33779,1026,0.0,GBPUSD,1784063113119,2026-07-14T21:05:13.119000Z,0.0
1.33782,1.33779,1026,0.0,GBPUSD,1784063113670,2026-07-14T21:05:13.670000Z,0.0
1.33782,1.33779,1030,0.0,GBPUSD,1784063115980,2026-07-14T21:05:15.980000Z,0.0
1.33783,1.3378,1030,0.0,GBPUSD,1784063117304,2026-07-14T21:05:17.304000Z,0.0
1.33782,1.33779,1030,0.0,GBPUSD,1784063118756,2026-07-14T21:05:18.756000Z,0.0
1.33783,1.3378,1028,0.0,GBPUSD,1784063118833,2026-07-14T21:05:18.833000Z,0.0
1.33783,1.3378,1028,0.0,GBPUSD,1784063120563,2026-07-14T21:05:20.563000Z,0.0
1.33783,1.33781,1026,0.0,GBPUSD,1784063125274,2026-07-14T21:05:25.274000Z,0.0
1.33783,1.33781,1026,0.0,GBPUSD,1784063126274,2026-07-14T21:05:26.274000Z,0.0
1.33783,1.3378,1026,0.0,GBPUSD,1784063127269,2026-07-14T21:05:27.269000Z,0.0
1.33783,1.3378,1026,0.0,GBPUSD,1784063128511,2026-07-14T21:05:28.511000Z,0.0
1.33781,1.33778,1030,0.0,GBPUSD,1784063130537,2026-07-14T21:05:30.537000Z,0.0
1.3378,1.33778,1028,0.0,GBPUSD,1784063131864,2026-07-14T21:05:31.864000Z,0.0
1.33781,1.33778,1026,0.0,GBPUSD,1784063132577,2026-07-14T21:05:32.577000Z,0.0
1.3378,1.33777,1026,0.0,GBPUSD,1784063133934,2026-07-14T21:05:33.934000Z,0.0
1.33779,1.33776,1026,0.0,GBPUSD,1784063135934,2026-07-14T21:05:35.934000Z,0.0
1.33779,1.33776,1030,0.0,GBPUSD,1784063136992,2026-07-14T21:05:36.992000Z,0.0
1.3378,1.33778,1030,0.0,GBPUSD,1784063140528,2026-07-14T21:05:40.528000Z,0.0
1.3378,1.33778,1026,0.0,GBPUSD,1784063141671,2026-07-14T21:05:41.671000Z,0.0
1.3378,1.33778,1028,0.0,GBPUSD,1784063146776,2026-07-14T21:05:46.776000Z,0.0
1.3378,1.33777,1028,0.0,GBPUSD,1784063147571,2026-07-14T21:05:47.571000Z,0.0
1.3378,1.33778,1026,0.0,GBPUSD,1784063149083,2026-07-14T21:05:49.083000Z,0.0
1.3378,1.33777,1026,0.0,GBPUSD,1784063150364,2026-07-14T21:05:50.364000Z,0.0
1.3378,1.33777,1028,0.0,GBPUSD,1784063152553,2026-07-14T21:05:52.553000Z,0.0
1.3378,1.33777,1028,0.0,GBPUSD,1784063153146,2026-07-14T21:05:53.146000Z,0.0
1.33779,1.33777,1026,0.0,GBPUSD,1784063156943,2026-07-14T21:05:56.943000Z,0.0
1.33779,1.33776,1026,0.0,GBPUSD,1784063158062,2026-07-14T21:05:58.062000Z,0.0
1.33779,1.33777,1026,0.0,GBPUSD,1784063158681,2026-07-14T21:05:58.681000Z,0.0
1.33781,1.33778,1028,0.0,GBPUSD,1784063160191,2026-07-14T21:06:00.191000Z,0.0
1.3378,1.33777,1028,0.0,GBPUSD,1784063161396,2026-07-14T21:06:01.396000Z,0.0
1.3378,1.33777,1028,0.0,GBPUSD,1784063163308,2026-07-14T21:06:03.308000Z,0.0
1.33777,1.33775,1026,0.0,GBPUSD,1784063164788,2026-07-14T21:06:04.788000Z,0.0
1.33781,1.33779,1026,0.0,GBPUSD,1784063165639,2026-07-14T21:06:05.639000Z,0.0
1.3378,1.33778,1028,0.0,GBPUSD,1784063166989,2026-07-14T21:06:06.989000Z,0.0
1.33779,1.33776,1026,0.0,GBPUSD,1784063168002,2026-07-14T21:06:08.002000Z,0.0
1.33781,1.33778,1028,0.0,GBPUSD,1784063169115,2026-07-14T21:06:09.115000Z,0.0
1.3378,1.33777,1026,0.0,GBPUSD,1784063170131,2026-07-14T21:06:10.131000Z,0.0
1.3378,1.33777,1028,0.0,GBPUSD,1784063171381,2026-07-14T21:06:11.381000Z,0.0
1.33781,1.33778,1028,0.0,GBPUSD,1784063171723,2026-07-14T21:06:11.723000Z,0.0
1.33781,1.33778,1026,0.0,GBPUSD,1784063174579,2026-07-14T21:06:14.579000Z,0.0
1.33779,1.33777,1028,0.0,GBPUSD,1784063175685,2026-07-14T21:06:15.685000Z,0.0
1.3378,1.33777,1028,0.0,GBPUSD,1784063177624,2026-07-14T21:06:17.624000Z,0.0
1.33781,1.33778,1028,0.0,GBPUSD,1784063178802,2026-07-14T21:06:18.802000Z,0.0
1.3378,1.33777,1028,0.0,GBPUSD,1784063180043,2026-07-14T21:06:20.043000Z,0.0
1.33779,1.33777,1028,0.0,GBPUSD,1784063181256,2026-07-14T21:06:21.256000Z,0.0
1.33779,1.33777,1026,0.0,GBPUSD,1784063181781,2026-07-14T21:06:21.781000Z,0.0
1.33779,1.33777,1026,0.0,GBPUSD,1784063187741,2026-07-14T21:06:27.741000Z,0.0
1.33779,1.33776,1028,0.0,GBPUSD,1784063188994,2026-07-14T21:06:28.994000Z,0.0
1.33779,1.33777,1026,0.0,GBPUSD,1784063189853,2026-07-14T21:06:29.853000Z,0.0
1.33782,1.33779,1028,0.0,GBPUSD,1784063191044,2026-07-14T21:06:31.044000Z,0.0
1.33781,1.33779,1026,0.0,GBPUSD,1784063192214,2026-07-14T21:06:32.214000Z,0.0
1.33781,1.33779,1026,0.0,GBPUSD,1784063193159,2026-07-14T21:06:33.159000Z,0.0
1.33781,1.33779,1026,0.0,GBPUSD,1784063196559,2026-07-14T21:06:36.559000Z,0.0
1.3378,1.33777,1026,0.0,GBPUSD,1784063197117,2026-07-14T21:06:37.117000Z,0.0
1.3378,1.33778,1026,0.0,GBPUSD,1784063198763,2026-07-14T21:06:38.763000Z,0.0
1.3378,1.33778,1028,0.0,GBPUSD,1784063199809,2026-07-14T21:06:39.809000Z,0.0
1.33779,1.33777,1028,0.0,GBPUSD,1784063200632,2026-07-14T21:06:40.632000Z,0.0
1.33779,1.33777,1028,0.0,GBPUSD,1784063201945,2026-07-14T21:06:41.945000Z,0.0
1.33783,1.3378,1028,0.0,GBPUSD,1784063202877,2026-07-14T21:06:42.877000Z,0.0
1.33781,1.33779,1026,0.0,GBPUSD,1784063204257,2026-07-14T21:06:44.257000Z,0.0
1.33782,1.33779,1026,0.0,GBPUSD,1784063205383,2026-07-14T21:06:45.383000Z,0.0
1.33783,1.3378,1028,0.0,GBPUSD,1784063207115,2026-07-14T21:06:47.115000Z,0.0
1.33788,1.33784,1026,0.0,GBPUSD,1784063208632,2026-07-14T21:06:48.632000Z,0.0
1.33788,1.33786,1028,0.0,GBPUSD,1784063209688,2026-07-14T21:06:49.688000Z,0.0
1.33789,1.33786,1026,0.0,GBPUSD,1784063210690,2026-07-14T21:06:50.690000Z,0.0
1.33784,1.33781,1030,0.0,GBPUSD,1784063211961,2026-07-14T21:06:51.961000Z,0.0
1.33788,1.33785,1028,0.0,GBPUSD,1784063212981,2026-07-14T21:06:52.981000Z,0.0
1.33788,1.33784,1026,0.0,GBPUSD,1784063213740,2026-07-14T21:06:53.740000Z,0.0
1.33788,1.33785,1026,0.0,GBPUSD,1784063215281,2026-07-14T21:06:55.281000Z,0.0
1.33785,1.33782,1026,0.0,GBPUSD,1784063216556,2026-07-14T21:06:56.556000Z,0.0
1.33784,1.33781,1026,0.0,GBPUSD,1784063217548,2026-07-14T21:06:57.548000Z,0.0
1.33785,1.33783,1030,0.0,GBPUSD,1784063218870,2026-07-14T21:06:58.870000Z,0.0
1.33786,1.33784,1030,0.0,GBPUSD,1784063220061,2026-07-14T21:07:00.061000Z,0.0
1.3378999999999999,1.33784,1030,0.0,GBPUSD,1784063221152,2026-07-14T21:07:01.152000Z,0.0
1.3378999999999999,1.33788,1030,0.0,GBPUSD,1784063221398,2026-07-14T21:07:01.398000Z,0.0
1.3378999999999999,1.33788,1030,0.0,GBPUSD,1784063223135,2026-07-14T21:07:03.135000Z,0.0
1.33789,1.3378700000000001,1030,0.0,GBPUSD,1784063225124,2026-07-14T21:07:05.124000Z,0.0
1.33789,1.33786,1030,0.0,GBPUSD,1784063226254,2026-07-14T21:07:06.254000Z,0.0
1.33788,1.33784,1026,0.0,GBPUSD,1784063228580,2026-07-14T21:07:08.580000Z,0.0
1.33789,1.33786,1026,0.0,GBPUSD,1784063230095,2026-07-14T21:07:10.095000Z,0.0
1.33788,1.33785,1026,0.0,GBPUSD,1784063230836,2026-07-14T21:07:10.836000Z,0.0
1.33788,1.33785,1028,0.0,GBPUSD,1784063231790,2026-07-14T21:07:11.790000Z,0.0
1.33789,1.33786,1026,0.0,GBPUSD,1784063233258,2026-07-14T21:07:13.258000Z,0.0
1.33789,1.33785,1026,0.0,GBPUSD,1784063235041,2026-07-14T21:07:15.041000Z,0.0
1.3378999999999999,1.33788,1030,0.0,GBPUSD,1784063236167,2026-07-14T21:07:16.167000Z,0.0
1.33795,1.33793,1030,0.0,GBPUSD,1784063237965,2026-07-14T21:07:17.965000Z,0.0
1.33796,1.3379400000000001,1026,0.0,GBPUSD,1784063238614,2026-07-14T21:07:18.614000Z,0.0
1.33795,1.33793,1028,0.0,GBPUSD,1784063241267,2026-07-14T21:07:21.267000Z,0.0
1.33795,1.33793,1028,0.0,GBPUSD,1784063242389,2026-07-14T21:07:22.389000Z,0.0
1.3379400000000001,1.33791,1026,0.0,GBPUSD,1784063243281,2026-07-14T21:07:23.281000Z,0.0
1.33795,1.33792,1028,0.0,GBPUSD,1784063243938,2026-07-14T21:07:23.938000Z,0.0
1.33795,1.33792,1026,0.0,GBPUSD,1784063244828,2026-07-14T21:07:24.828000Z,0.0
1.3379400000000001,1.33791,1026,0.0,GBPUSD,1784063246814,2026-07-14T21:07:26.814000Z,0.0
1.3379400000000001,1.33792,1026,0.0,GBPUSD,1784063247264,2026-07-14T21:07:27.264000Z,0.0
1.33793,1.3378999999999999,1028,0.0,GBPUSD,1784063248955,2026-07-14T21:07:28.955000Z,0.0
1.33793,1.33791,1026,0.0,GBPUSD,1784063250132,2026-07-14T21:07:30.132000Z,0.0
1.33792,1.3378999999999999,1028,0.0,GBPUSD,1784063250551,2026-07-14T21:07:30.551000Z,0.0
1.33791,1.33789,1030,0.0,GBPUSD,1784063252087,2026-07-14T21:07:32.087000Z,0.0
1.33789,1.3378700000000001,1030,0.0,GBPUSD,1784063252932,2026-07-14T21:07:32.932000Z,0.0
1.33789,1.3378700000000001,1030,0.0,GBPUSD,1784063255855,2026-07-14T21:07:35.855000Z,0.0
1.33789,1.3378700000000001,1030,0.0,GBPUSD,1784063257634,2026-07-14T21:07:37.634000Z,0.0
1.3378999999999999,1.33788,1030,0.0,GBPUSD,1784063258175,2026-07-14T21:07:38.175000Z,0.0
1.33791,1.33789,1030,0.0,GBPUSD,1784063261123,2026-07-14T21:07:41.123000Z,0.0
1.33792,1.3378999999999999,1026,0.0,GBPUSD,1784063262042,2026-07-14T21:07:42.042000Z,0.0
1.33791,1.33788,1028,0.0,GBPUSD,1784063263217,2026-07-14T21:07:43.217000Z,0.0
1.33791,1.33789,1030,0.0,GBPUSD,1784063264379,2026-07-14T21:07:44.379000Z,0.0
1.3378999999999999,1.33788,1030,0.0,GBPUSD,1784063265031,2026-07-14T21:07:45.031000Z,0.0
1.33792,1.3378999999999999,1030,0.0,GBPUSD,1784063266477,2026-07-14T21:07:46.477000Z,0.0
1.33791,1.33789,1028,0.0,GBPUSD,1784063267882,2026-07-14T21:07:47.882000Z,0.0
1.3378999999999999,1.33788,1026,0.0,GBPUSD,1784063268930,2026-07-14T21:07:48.930000Z,0.0
1.3378999999999999,1.33788,1028,0.0,GBPUSD,1784063269357,2026-07-14T21:07:49.357000Z,0.0
1.3378999999999999,1.33788,1028,0.0,GBPUSD,1784063271962,2026-07-14T21:07:51.962000Z,0.0
1.33793,1.3378999999999999,1030,0.0,GBPUSD,1784063274214,2026-07-14T21:07:54.214000Z,0.0
1.33793,1.3378999999999999,1026,0.0,GBPUSD,1784063275422,2026-07-14T21:07:55.422000Z,0.0
1.33793,1.33791,1026,0.0,GBPUSD,1784063276545,2026-07-14T21:07:56.545000Z,0.0
1.3379400000000001,1.33791,1030,0.0,GBPUSD,1784063277530,2026-07-14T21:07:57.530000Z,0.0
1.33793,1.33791,1028,0.0,GBPUSD,1784063278909,2026-07-14T21:07:58.909000Z,0.0
1.33793,1.3378999999999999,1028,0.0,GBPUSD,1784063281008,2026-07-14T21:08:01.008000Z,0.0
1.33792,1.3378999999999999,1028,0.0,GBPUSD,1784063281827,2026-07-14T21:08:01.827000Z,0.0
1.33793,1.3378999999999999,1028,0.0,GBPUSD,1784063282348,2026-07-14T21:08:02.348000Z,0.0
1.33792,1.3378999999999999,1028,0.0,GBPUSD,1784063283751,2026-07-14T21:08:03.751000Z,0.0
1.33789,1.33786,1030,0.0,GBPUSD,1784063285521,2026-07-14T21:08:05.521000Z,0.0
1.33789,1.3378700000000001,1028,0.0,GBPUSD,1784063288967,2026-07-14T21:08:08.967000Z,0.0
1.33789,1.3378700000000001,1026,0.0,GBPUSD,1784063290947,2026-07-14T21:08:10.947000Z,0.0
1.33789,1.33786,1026,0.0,GBPUSD,1784063291157,2026-07-14T21:08:11.157000Z,0.0
1.33789,1.3378700000000001,1026,0.0,GBPUSD,1784063293101,2026-07-14T21:08:13.101000Z,0.0
1.33788,1.33786,1028,0.0,GBPUSD,1784063294011,2026-07-14T21:08:14.011000Z,0.0
1.33789,1.33786,1028,0.0,GBPUSD,1784063294688,2026-07-14T21:08:14.688000Z,0.0
1.33792,1.3378999999999999,1028,0.0,GBPUSD,1784063295802,2026-07-14T21:08:15.802000Z,0.0
1.33793,1.3378999999999999,1028,0.0,GBPUSD,1784063296873,2026-07-14T21:08:16.873000Z,0.0
1.33795,1.33791,1028,0.0,GBPUSD,1784063298777,2026-07-14T21:08:18.777000Z,0.0
1.3379400000000001,1.33792,1028,0.0,GBPUSD,1784063299152,2026-07-14T21:08:19.152000Z,0.0
1.33793,1.33791,1030,0.0,GBPUSD,1784063300389,2026-07-14T21:08:20.389000Z,0.0
1.3379400000000001,1.33791,1026,0.0,GBPUSD,1784063302082,2026-07-14T21:08:22.082000Z,0.0
1.3379400000000001,1.33792,1026,0.0,GBPUSD,1784063302541,2026-07-14T21:08:22.541000Z,0.0
1.33793,1.33791,1026,0.0,GBPUSD,1784063304076,2026-07-14T21:08:24.076000Z,0.0
1.33793,1.3378999999999999,1028,0.0,GBPUSD,1784063304615,2026-07-14T21:08:24.615000Z,0.0
1.33792,1.33789,1028,0.0,GBPUSD,1784063307545,2026-07-14T21:08:27.545000Z,0.0
1.33788,1.33785,1026,0.0,GBPUSD,1784063309532,2026-07-14T21:08:29.532000Z,0.0
1.3378700000000001,1.33785,1028,0.0,GBPUSD,1784063310866,2026-07-14T21:08:30.866000Z,0.0
1.33785,1.33783,1030,0.0,GBPUSD,1784063311699,2026-07-14T21:08:31.699000Z,0.0
1.33785,1.33783,1030,0.0,GBPUSD,1784063314046,2026-07-14T21:08:34.046000Z,0.0
1.33785,1.33783,1030,0.0,GBPUSD,1784063314425,2026-07-14T21:08:34.425000Z,0.0
1.33785,1.33783,1030,0.0,GBPUSD,1784063316340,2026-07-14T21:08:36.340000Z,0.0
1.33784,1.33782,1030,0.0,GBPUSD,1784063317362,2026-07-14T21:08:37.362000Z,0.0
1.33783,1.33781,1030,0.0,GBPUSD,1784063318026,2026-07-14T21:08:38.026000Z,0.0
1.33785,1.33782,1030,0.0,GBPUSD,1784063325140,2026-07-14T21:08:45.140000Z,0.0
1.3378700000000001,1.33784,1028,0.0,GBPUSD,1784063325849,2026-07-14T21:08:45.849000Z,0.0
1.3378700000000001,1.33784,1028,0.0,GBPUSD,1784063326718,2026-07-14T21:08:46.718000Z,0.0
1.33786,1.33784,1028,0.0,GBPUSD,1784063327837,2026-07-14T21:08:47.837000Z,0.0
1.3378700000000001,1.33784,1028,0.0,GBPUSD,1784063329204,2026-07-14T21:08:49.204000Z,0.0
1.33786,1.33784,1028,0.0,GBPUSD,1784063329824,2026-07-14T21:08:49.824000Z,0.0
1.3378700000000001,1.33784,1028,0.0,GBPUSD,1784063330815,2026-07-14T21:08:50.815000Z,0.0
1.33786,1.33784,1028,0.0,GBPUSD,1784063333150,2026-07-14T21:08:53.150000Z,0.0
1.33784,1.33782,1030,0.0,GBPUSD,1784063335807,2026-07-14T21:08:55.807000Z,0.0
1.33782,1.33779,1028,0.0,GBPUSD,1784063339274,2026-07-14T21:08:59.274000Z,0.0
1.33781,1.33779,1030,0.0,GBPUSD,1784063340504,2026-07-14T21:09:00.504000Z,0.0
1.3378,1.33778,1030,0.0,GBPUSD,1784063341372,2026-07-14T21:09:01.372000Z,0.0
1.33781,1.33779,1028,0.0,GBPUSD,1784063342667,2026-07-14T21:09:02.667000Z,0.0
1.33781,1.33779,1030,0.0,GBPUSD,1784063343255,2026-07-14T21:09:03.255000Z,0.0
1.3378,1.33777,1030,0.0,GBPUSD,1784063345606,2026-07-14T21:09:05.606000Z,0.0
1.33781,1.33779,1026,0.0,GBPUSD,1784063349040,2026-07-14T21:09:09.040000Z,0.0
1.33781,1.33778,1026,0.0,GBPUSD,1784063355694,2026-07-14T21:09:15.694000Z,0.0
1.33781,1.33779,1026,0.0,GBPUSD,1784063357485,2026-07-14T21:09:17.485000Z,0.0
1.33783,1.3378,1026,0.0,GBPUSD,1784063358528,2026-07-14T21:09:18.528000Z,0.0
1.33783,1.3378,1030,0.0,GBPUSD,1784063361730,2026-07-14T21:09:21.730000Z,0.0
1.33782,1.33779,1028,0.0,GBPUSD,1784063365770,2026-07-14T21:09:25.770000Z,0.0
1.33782,1.33779,1028,0.0,GBPUSD,1784063366049,2026-07-14T21:09:26.049000Z,0.0
1.33782,1.33779,1026,0.0,GBPUSD,1784063367570,2026-07-14T21:09:27.570000Z,0.0
1.33783,1.33781,1026,0.0,GBPUSD,1784063369065,2026-07-14T21:09:29.065000Z,0.0
1.33783,1.3378,1026,0.0,GBPUSD,1784063369433,2026-07-14T21:09:29.433000Z,0.0
1.33783,1.3378,1026,0.0,GBPUSD,1784063372043,2026-07-14T21:09:32.043000Z,0.0
