ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
1.34204,1.34193,1030,0.0,GBPUSD,1784048516838,2026-07-14T17:01:56.838000Z,0.0
1.34205,1.34195,1030,0.0,GBPUSD,1784048518789,2026-07-14T17:01:58.789000Z,0.0
1.34201,1.34198,1030,0.0,GBPUSD,1784048520890,2026-07-14T17:02:00.890000Z,0.0
1.34203,1.342,1030,0.0,GBPUSD,1784048522697,2026-07-14T17:02:02.697000Z,0.0
1.3419400000000001,1.34191,1028,0.0,GBPUSD,1784048525173,2026-07-14T17:02:05.173000Z,0.0
1.34193,1.3418999999999999,1028,0.0,GBPUSD,1784048526655,2026-07-14T17:02:06.655000Z,0.0
1.34193,1.34191,1026,0.0,GBPUSD,1784048529146,2026-07-14T17:02:09.146000Z,0.0
1.34192,1.34189,1030,0.0,GBPUSD,1784048531409,2026-07-14T17:02:11.409000Z,0.0
1.34193,1.3418999999999999,1030,0.0,GBPUSD,1784048533475,2026-07-14T17:02:13.475000Z,0.0
1.34193,1.3418999999999999,1030,0.0,GBPUSD,1784048535319,2026-07-14T17:02:15.319000Z,0.0
1.34192,1.3418999999999999,1028,0.0,GBPUSD,1784048536825,2026-07-14T17:02:16.825000Z,0.0
1.34193,1.3418999999999999,1030,0.0,GBPUSD,1784048539790,2026-07-14T17:02:19.790000Z,0.0
1.3418999999999999,1.34188,1028,0.0,GBPUSD,1784048540776,2026-07-14T17:02:20.776000Z,0.0
1.3418999999999999,1.34186,1026,0.0,GBPUSD,1784048547911,2026-07-14T17:02:27.911000Z,0.0
1.3418,1.34176,1026,0.0,GBPUSD,1784048550057,2026-07-14T17:02:30.057000Z,0.0
1.3418,1.34176,1028,0.0,GBPUSD,1784048552123,2026-07-14T17:02:32.123000Z,0.0
1.34172,1.34169,1028,0.0,GBPUSD,1784048554375,2026-07-14T17:02:34.375000Z,0.0
1.34167,1.34165,1026,0.0,GBPUSD,1784048556238,2026-07-14T17:02:36.238000Z,0.0
1.34167,1.34165,1028,0.0,GBPUSD,1784048558359,2026-07-14T17:02:38.359000Z,0.0
1.34166,1.34164,1030,0.0,GBPUSD,1784048560726,2026-07-14T17:02:40.726000Z,0.0
1.34159,1.34157,1026,0.0,GBPUSD,1784048562699,2026-07-14T17:02:42.699000Z,0.0
1.34149,1.34146,1028,0.0,GBPUSD,1784048564664,2026-07-14T17:02:44.664000Z,0.0
1.34147,1.34143,1026,0.0,GBPUSD,1784048566803,2026-07-14T17:02:46.803000Z,0.0
1.3413300000000001,1.34128,1026,0.0,GBPUSD,1784048569042,2026-07-14T17:02:49.042000Z,0.0
1.34138,1.34134,1026,0.0,GBPUSD,1784048571164,2026-07-14T17:02:51.164000Z,0.0
1.34137,1.3413300000000001,1028,0.0,GBPUSD,1784048573239,2026-07-14T17:02:53.239000Z,0.0
1.34139,1.34135,1026,0.0,GBPUSD,1784048575373,2026-07-14T17:02:55.373000Z,0.0
1.3413,1.34127,1026,0.0,GBPUSD,1784048577538,2026-07-14T17:02:57.538000Z,0.0
1.34139,1.34135,1026,0.0,GBPUSD,1784048579596,2026-07-14T17:02:59.596000Z,0.0
1.34139,1.3413599999999999,1028,0.0,GBPUSD,1784048581434,2026-07-14T17:03:01.434000Z,0.0
1.3415300000000001,1.3415,1026,0.0,GBPUSD,1784048583826,2026-07-14T17:03:03.826000Z,0.0
1.3415,1.34146,1028,0.0,GBPUSD,1784048585781,2026-07-14T17:03:05.781000Z,0.0
1.34149,1.34146,1026,0.0,GBPUSD,1784048587195,2026-07-14T17:03:07.195000Z,0.0
1.3415599999999999,1.34154,1028,0.0,GBPUSD,1784048590103,2026-07-14T17:03:10.103000Z,0.0
1.3415300000000001,1.34151,1030,0.0,GBPUSD,1784048592279,2026-07-14T17:03:12.279000Z,0.0
1.34149,1.34146,1026,0.0,GBPUSD,1784048593372,2026-07-14T17:03:13.372000Z,0.0
1.34152,1.34149,1028,0.0,GBPUSD,1784048595965,2026-07-14T17:03:15.965000Z,0.0
1.34154,1.34152,1028,0.0,GBPUSD,1784048598602,2026-07-14T17:03:18.602000Z,0.0
1.3415300000000001,1.34151,1028,0.0,GBPUSD,1784048600102,2026-07-14T17:03:20.102000Z,0.0
1.34151,1.34149,1026,0.0,GBPUSD,1784048601869,2026-07-14T17:03:21.869000Z,0.0
1.34148,1.34145,1026,0.0,GBPUSD,1784048604367,2026-07-14T17:03:24.367000Z,0.0
1.34141,1.34138,1028,0.0,GBPUSD,1784048606644,2026-07-14T17:03:26.644000Z,0.0
1.34143,1.3414,1028,0.0,GBPUSD,1784048608880,2026-07-14T17:03:28.880000Z,0.0
1.34141,1.34139,1026,0.0,GBPUSD,1784048611283,2026-07-14T17:03:31.283000Z,0.0
1.34157,1.34154,1026,0.0,GBPUSD,1784048613284,2026-07-14T17:03:33.284000Z,0.0
1.3415300000000001,1.34151,1026,0.0,GBPUSD,1784048615459,2026-07-14T17:03:35.459000Z,0.0
1.34158,1.3415599999999999,1026,0.0,GBPUSD,1784048616827,2026-07-14T17:03:36.827000Z,0.0
1.34159,1.3415599999999999,1026,0.0,GBPUSD,1784048619584,2026-07-14T17:03:39.584000Z,0.0
1.34158,1.3415599999999999,1028,0.0,GBPUSD,1784048619748,2026-07-14T17:03:39.748000Z,0.0
1.34169,1.3416299999999999,1026,0.0,GBPUSD,1784048623888,2026-07-14T17:03:43.888000Z,0.0
1.34171,1.34168,1028,0.0,GBPUSD,1784048625778,2026-07-14T17:03:45.778000Z,0.0
1.34182,1.34178,1028,0.0,GBPUSD,1784048628132,2026-07-14T17:03:48.132000Z,0.0
1.3418,1.34175,1026,0.0,GBPUSD,1784048630240,2026-07-14T17:03:50.240000Z,0.0
1.34179,1.34175,1028,0.0,GBPUSD,1784048632108,2026-07-14T17:03:52.108000Z,0.0
1.34179,1.34176,1028,0.0,GBPUSD,1784048634098,2026-07-14T17:03:54.098000Z,0.0
1.34181,1.34178,1026,0.0,GBPUSD,1784048635782,2026-07-14T17:03:55.782000Z,0.0
1.34188,1.34182,1028,0.0,GBPUSD,1784048638622,2026-07-14T17:03:58.622000Z,0.0
1.34181,1.34179,1028,0.0,GBPUSD,1784048640362,2026-07-14T17:04:00.362000Z,0.0
1.34179,1.34176,1030,0.0,GBPUSD,1784048641626,2026-07-14T17:04:01.626000Z,0.0
1.34177,1.34174,1026,0.0,GBPUSD,1784048644725,2026-07-14T17:04:04.725000Z,0.0
1.34177,1.34174,1026,0.0,GBPUSD,1784048646356,2026-07-14T17:04:06.356000Z,0.0
1.34178,1.34176,1026,0.0,GBPUSD,1784048648721,2026-07-14T17:04:08.721000Z,0.0
1.34179,1.34175,1026,0.0,GBPUSD,1784048650784,2026-07-14T17:04:10.784000Z,0.0
1.34182,1.34179,1028,0.0,GBPUSD,1784048653108,2026-07-14T17:04:13.108000Z,0.0
1.34184,1.34182,1026,0.0,GBPUSD,1784048655109,2026-07-14T17:04:15.109000Z,0.0
1.34184,1.34181,1026,0.0,GBPUSD,1784048657453,2026-07-14T17:04:17.453000Z,0.0
1.34182,1.34179,1030,0.0,GBPUSD,1784048659216,2026-07-14T17:04:19.216000Z,0.0
1.34182,1.34179,1030,0.0,GBPUSD,1784048661301,2026-07-14T17:04:21.301000Z,0.0
1.34182,1.3418,1028,0.0,GBPUSD,1784048663590,2026-07-14T17:04:23.590000Z,0.0
1.3418,1.34176,1030,0.0,GBPUSD,1784048664270,2026-07-14T17:04:24.270000Z,0.0
1.34188,1.34184,1026,0.0,GBPUSD,1784048667463,2026-07-14T17:04:27.463000Z,0.0
1.3418,1.34176,1026,0.0,GBPUSD,1784048669432,2026-07-14T17:04:29.432000Z,0.0
1.3418,1.34177,1028,0.0,GBPUSD,1784048671351,2026-07-14T17:04:31.351000Z,0.0
1.3418,1.34176,1026,0.0,GBPUSD,1784048673250,2026-07-14T17:04:33.250000Z,0.0
1.3418,1.34177,1026,0.0,GBPUSD,1784048680797,2026-07-14T17:04:40.797000Z,0.0
1.34181,1.34179,1030,0.0,GBPUSD,1784048683247,2026-07-14T17:04:43.247000Z,0.0
1.34182,1.34179,1028,0.0,GBPUSD,1784048685915,2026-07-14T17:04:45.915000Z,0.0
1.34182,1.3418,1026,0.0,GBPUSD,1784048686843,2026-07-14T17:04:46.843000Z,0.0
1.3418,1.34178,1026,0.0,GBPUSD,1784048690918,2026-07-14T17:04:50.918000Z,0.0
1.34181,1.34176,1028,0.0,GBPUSD,1784048692958,2026-07-14T17:04:52.958000Z,0.0
1.34182,1.34178,1028,0.0,GBPUSD,1784048695070,2026-07-14T17:04:55.070000Z,0.0
1.3418,1.34176,1026,0.0,GBPUSD,1784048697126,2026-07-14T17:04:57.126000Z,0.0
1.34171,1.34167,1026,0.0,GBPUSD,1784048699228,2026-07-14T17:04:59.228000Z,0.0
1.34169,1.34166,1028,0.0,GBPUSD,1784048700411,2026-07-14T17:05:00.411000Z,0.0
1.34169,1.34166,1026,0.0,GBPUSD,1784048703042,2026-07-14T17:05:03.042000Z,0.0
1.34167,1.34164,1028,0.0,GBPUSD,1784048704895,2026-07-14T17:05:04.895000Z,0.0
1.34162,1.34159,1028,0.0,GBPUSD,1784048707617,2026-07-14T17:05:07.617000Z,0.0
1.34167,1.34164,1028,0.0,GBPUSD,1784048709729,2026-07-14T17:05:09.729000Z,0.0
1.34168,1.34165,1028,0.0,GBPUSD,1784048711719,2026-07-14T17:05:11.719000Z,0.0
1.3417,1.34167,1026,0.0,GBPUSD,1784048712794,2026-07-14T17:05:12.794000Z,0.0
1.34173,1.34171,1026,0.0,GBPUSD,1784048715528,2026-07-14T17:05:15.528000Z,0.0
1.34172,1.3417,1028,0.0,GBPUSD,1784048718063,2026-07-14T17:05:18.063000Z,0.0
1.34172,1.34169,1026,0.0,GBPUSD,1784048720082,2026-07-14T17:05:20.082000Z,0.0
1.34165,1.34162,1030,0.0,GBPUSD,1784048722211,2026-07-14T17:05:22.211000Z,0.0
1.34167,1.34165,1028,0.0,GBPUSD,1784048724118,2026-07-14T17:05:24.118000Z,0.0
1.34168,1.34164,1028,0.0,GBPUSD,1784048726380,2026-07-14T17:05:26.380000Z,0.0
1.34169,1.34167,1026,0.0,GBPUSD,1784048728431,2026-07-14T17:05:28.431000Z,0.0
1.34177,1.34172,1026,0.0,GBPUSD,1784048730187,2026-07-14T17:05:30.187000Z,0.0
1.34178,1.34175,1026,0.0,GBPUSD,1784048732086,2026-07-14T17:05:32.086000Z,0.0
1.34179,1.34177,1028,0.0,GBPUSD,1784048734075,2026-07-14T17:05:34.075000Z,0.0
1.34186,1.34184,1026,0.0,GBPUSD,1784048736683,2026-07-14T17:05:36.683000Z,0.0
1.3418700000000001,1.34184,1026,0.0,GBPUSD,1784048738395,2026-07-14T17:05:38.395000Z,0.0
1.34173,1.34169,1028,0.0,GBPUSD,1784048740909,2026-07-14T17:05:40.909000Z,0.0
1.34173,1.3417,1026,0.0,GBPUSD,1784048742731,2026-07-14T17:05:42.731000Z,0.0
1.34178,1.34175,1030,0.0,GBPUSD,1784048745109,2026-07-14T17:05:45.109000Z,0.0
1.34175,1.34173,1028,0.0,GBPUSD,1784048747245,2026-07-14T17:05:47.245000Z,0.0
1.34177,1.34175,1030,0.0,GBPUSD,1784048748341,2026-07-14T17:05:48.341000Z,0.0
1.34174,1.34172,1028,0.0,GBPUSD,1784048750698,2026-07-14T17:05:50.698000Z,0.0
1.34174,1.34172,1028,0.0,GBPUSD,1784048752882,2026-07-14T17:05:52.882000Z,0.0
1.34174,1.34172,1030,0.0,GBPUSD,1784048755584,2026-07-14T17:05:55.584000Z,0.0
1.34176,1.34174,1030,0.0,GBPUSD,1784048757535,2026-07-14T17:05:57.535000Z,0.0
1.34179,1.34175,1028,0.0,GBPUSD,1784048759743,2026-07-14T17:05:59.743000Z,0.0
1.34189,1.3418700000000001,1026,0.0,GBPUSD,1784048761184,2026-07-14T17:06:01.184000Z,0.0
1.34192,1.3418999999999999,1026,0.0,GBPUSD,1784048763157,2026-07-14T17:06:03.157000Z,0.0
1.34185,1.34183,1026,0.0,GBPUSD,1784048765716,2026-07-14T17:06:05.716000Z,0.0
1.34177,1.34175,1026,0.0,GBPUSD,1784048768003,2026-07-14T17:06:08.003000Z,0.0
1.34181,1.34179,1026,0.0,GBPUSD,1784048769727,2026-07-14T17:06:09.727000Z,0.0
1.34174,1.34171,1028,0.0,GBPUSD,1784048771850,2026-07-14T17:06:11.850000Z,0.0
1.34177,1.34174,1030,0.0,GBPUSD,1784048774391,2026-07-14T17:06:14.391000Z,0.0
1.34176,1.34173,1028,0.0,GBPUSD,1784048776445,2026-07-14T17:06:16.445000Z,0.0
1.34181,1.34179,1028,0.0,GBPUSD,1784048778558,2026-07-14T17:06:18.558000Z,0.0
1.34178,1.34175,1026,0.0,GBPUSD,1784048780654,2026-07-14T17:06:20.654000Z,0.0
1.34172,1.3417,1028,0.0,GBPUSD,1784048782728,2026-07-14T17:06:22.728000Z,0.0
1.34173,1.34171,1030,0.0,GBPUSD,1784048784399,2026-07-14T17:06:24.399000Z,0.0
1.34177,1.34174,1026,0.0,GBPUSD,1784048786555,2026-07-14T17:06:26.555000Z,0.0
1.34181,1.34178,1026,0.0,GBPUSD,1784048788991,2026-07-14T17:06:28.991000Z,0.0
1.34184,1.34182,1030,0.0,GBPUSD,1784048791106,2026-07-14T17:06:31.106000Z,0.0
1.34182,1.3418,1026,0.0,GBPUSD,1784048793209,2026-07-14T17:06:33.209000Z,0.0
1.34192,1.3418999999999999,1028,0.0,GBPUSD,1784048795081,2026-07-14T17:06:35.081000Z,0.0
1.34191,1.34189,1028,0.0,GBPUSD,1784048797418,2026-07-14T17:06:37.418000Z,0.0
1.34193,1.34191,1026,0.0,GBPUSD,1784048799427,2026-07-14T17:06:39.427000Z,0.0
1.34202,1.34199,1030,0.0,GBPUSD,1784048801257,2026-07-14T17:06:41.257000Z,0.0
1.34203,1.34199,1028,0.0,GBPUSD,1784048803019,2026-07-14T17:06:43.019000Z,0.0
1.3419699999999999,1.3419400000000001,1026,0.0,GBPUSD,1784048805888,2026-07-14T17:06:45.888000Z,0.0
1.34193,1.3418999999999999,1028,0.0,GBPUSD,1784048807992,2026-07-14T17:06:47.992000Z,0.0
1.3419400000000001,1.34191,1030,0.0,GBPUSD,1784048810035,2026-07-14T17:06:50.035000Z,0.0
1.3419699999999999,1.3419400000000001,1028,0.0,GBPUSD,1784048812155,2026-07-14T17:06:52.155000Z,0.0
1.34201,1.34199,1026,0.0,GBPUSD,1784048814202,2026-07-14T17:06:54.202000Z,0.0
1.34202,1.34199,1028,0.0,GBPUSD,1784048816081,2026-07-14T17:06:56.081000Z,0.0
1.34202,1.34199,1028,0.0,GBPUSD,1784048818367,2026-07-14T17:06:58.367000Z,0.0
1.34205,1.34202,1028,0.0,GBPUSD,1784048820588,2026-07-14T17:07:00.588000Z,0.0
1.34211,1.34208,1028,0.0,GBPUSD,1784048822419,2026-07-14T17:07:02.419000Z,0.0
1.34213,1.3421,1028,0.0,GBPUSD,1784048824823,2026-07-14T17:07:04.823000Z,0.0
1.34213,1.34209,1026,0.0,GBPUSD,1784048826870,2026-07-14T17:07:06.870000Z,0.0
1.3421699999999999,1.34215,1026,0.0,GBPUSD,1784048829003,2026-07-14T17:07:09.003000Z,0.0
1.34213,1.34209,1026,0.0,GBPUSD,1784048831095,2026-07-14T17:07:11.095000Z,0.0
1.34215,1.34212,1026,0.0,GBPUSD,1784048833084,2026-07-14T17:07:13.084000Z,0.0
1.34214,1.34209,1028,0.0,GBPUSD,1784048835256,2026-07-14T17:07:15.256000Z,0.0
1.34215,1.34212,1026,0.0,GBPUSD,1784048837182,2026-07-14T17:07:17.182000Z,0.0
1.3421,1.34207,1026,0.0,GBPUSD,1784048839435,2026-07-14T17:07:19.435000Z,0.0
1.3421,1.34208,1026,0.0,GBPUSD,1784048841556,2026-07-14T17:07:21.556000Z,0.0
1.34209,1.34207,1026,0.0,GBPUSD,1784048843554,2026-07-14T17:07:23.554000Z,0.0
1.34207,1.34205,1030,0.0,GBPUSD,1784048845783,2026-07-14T17:07:25.783000Z,0.0
1.34209,1.34206,1028,0.0,GBPUSD,1784048847566,2026-07-14T17:07:27.566000Z,0.0
1.34209,1.34206,1026,0.0,GBPUSD,1784048849885,2026-07-14T17:07:29.885000Z,0.0
1.3422,1.3421699999999999,1028,0.0,GBPUSD,1784048852088,2026-07-14T17:07:32.088000Z,0.0
1.34222,1.3422,1030,0.0,GBPUSD,1784048854115,2026-07-14T17:07:34.115000Z,0.0
1.3422,1.34218,1026,0.0,GBPUSD,1784048856223,2026-07-14T17:07:36.223000Z,0.0
1.3422,1.34218,1028,0.0,GBPUSD,1784048858335,2026-07-14T17:07:38.335000Z,0.0
1.34218,1.34216,1028,0.0,GBPUSD,1784048860547,2026-07-14T17:07:40.547000Z,0.0
1.34213,1.3421,1028,0.0,GBPUSD,1784048862343,2026-07-14T17:07:42.343000Z,0.0
1.34215,1.34211,1026,0.0,GBPUSD,1784048864633,2026-07-14T17:07:44.633000Z,0.0
1.34216,1.34212,1028,0.0,GBPUSD,1784048866777,2026-07-14T17:07:46.777000Z,0.0
1.34216,1.34213,1026,0.0,GBPUSD,1784048868979,2026-07-14T17:07:48.979000Z,0.0
1.34223,1.34219,1026,0.0,GBPUSD,1784048870846,2026-07-14T17:07:50.846000Z,0.0
1.3423,1.34228,1026,0.0,GBPUSD,1784048873172,2026-07-14T17:07:53.172000Z,0.0
1.34233,1.34231,1030,0.0,GBPUSD,1784048874837,2026-07-14T17:07:54.837000Z,0.0
1.34229,1.3422399999999999,1028,0.0,GBPUSD,1784048876988,2026-07-14T17:07:56.988000Z,0.0
1.34223,1.3422,1028,0.0,GBPUSD,1784048879082,2026-07-14T17:07:59.082000Z,0.0
1.34222,1.34219,1026,0.0,GBPUSD,1784048881420,2026-07-14T17:08:01.420000Z,0.0
1.3422,1.34218,1028,0.0,GBPUSD,1784048883543,2026-07-14T17:08:03.543000Z,0.0
1.34222,1.34219,1028,0.0,GBPUSD,1784048885817,2026-07-14T17:08:05.817000Z,0.0
1.3422,1.34218,1028,0.0,GBPUSD,1784048887932,2026-07-14T17:08:07.932000Z,0.0
1.34212,1.34207,1030,0.0,GBPUSD,1784048890044,2026-07-14T17:08:10.044000Z,0.0
1.3421,1.34207,1026,0.0,GBPUSD,1784048892101,2026-07-14T17:08:12.101000Z,0.0
1.34207,1.34203,1026,0.0,GBPUSD,1784048893903,2026-07-14T17:08:13.903000Z,0.0
1.34207,1.34205,1026,0.0,GBPUSD,1784048895761,2026-07-14T17:08:15.761000Z,0.0
1.34212,1.34209,1026,0.0,GBPUSD,1784048898436,2026-07-14T17:08:18.436000Z,0.0
1.34212,1.34209,1028,0.0,GBPUSD,1784048900184,2026-07-14T17:08:20.184000Z,0.0
1.34206,1.34204,1028,0.0,GBPUSD,1784048902582,2026-07-14T17:08:22.582000Z,0.0
1.34212,1.34209,1026,0.0,GBPUSD,1784048904442,2026-07-14T17:08:24.442000Z,0.0
1.34213,1.34211,1026,0.0,GBPUSD,1784048906778,2026-07-14T17:08:26.778000Z,0.0
1.34216,1.34214,1028,0.0,GBPUSD,1784048908638,2026-07-14T17:08:28.638000Z,0.0
1.3422,1.34218,1026,0.0,GBPUSD,1784048911068,2026-07-14T17:08:31.068000Z,0.0
1.3421699999999999,1.34214,1026,0.0,GBPUSD,1784048913094,2026-07-14T17:08:33.094000Z,0.0
1.3422100000000001,1.34218,1026,0.0,GBPUSD,1784048915231,2026-07-14T17:08:35.231000Z,0.0
1.34225,1.3422100000000001,1026,0.0,GBPUSD,1784048917317,2026-07-14T17:08:37.317000Z,0.0
1.3421699999999999,1.34214,1026,0.0,GBPUSD,1784048919430,2026-07-14T17:08:39.430000Z,0.0
1.34215,1.34212,1028,0.0,GBPUSD,1784048921449,2026-07-14T17:08:41.449000Z,0.0
1.3421,1.34208,1026,0.0,GBPUSD,1784048923444,2026-07-14T17:08:43.444000Z,0.0
1.34211,1.34209,1026,0.0,GBPUSD,1784048925492,2026-07-14T17:08:45.492000Z,0.0
1.34211,1.34209,1026,0.0,GBPUSD,1784048927757,2026-07-14T17:08:47.757000Z,0.0
1.34212,1.3421,1026,0.0,GBPUSD,1784048928317,2026-07-14T17:08:48.317000Z,0.0
1.34206,1.34203,1030,0.0,GBPUSD,1784048931928,2026-07-14T17:08:51.928000Z,0.0
1.34208,1.34205,1028,0.0,GBPUSD,1784048934067,2026-07-14T17:08:54.067000Z,0.0
1.34208,1.34206,1030,0.0,GBPUSD,1784048935945,2026-07-14T17:08:55.945000Z,0.0
1.34212,1.3421,1026,0.0,GBPUSD,1784048938265,2026-07-14T17:08:58.265000Z,0.0
1.3421,1.34207,1030,0.0,GBPUSD,1784048940172,2026-07-14T17:09:00.172000Z,0.0
1.34208,1.34204,1026,0.0,GBPUSD,1784048942096,2026-07-14T17:09:02.096000Z,0.0
1.34207,1.34204,1026,0.0,GBPUSD,1784048944542,2026-07-14T17:09:04.542000Z,0.0
1.34201,1.34198,1028,0.0,GBPUSD,1784048946260,2026-07-14T17:09:06.260000Z,0.0
1.3421,1.34208,1030,0.0,GBPUSD,1784048948112,2026-07-14T17:09:08.112000Z,0.0
1.34213,1.3421,1030,0.0,GBPUSD,1784048950844,2026-07-14T17:09:10.844000Z,0.0
1.34218,1.34216,1028,0.0,GBPUSD,1784048952594,2026-07-14T17:09:12.594000Z,0.0
1.3421699999999999,1.34214,1028,0.0,GBPUSD,1784048954418,2026-07-14T17:09:14.418000Z,0.0
1.34211,1.34209,1028,0.0,GBPUSD,1784048956323,2026-07-14T17:09:16.323000Z,0.0
1.34212,1.3421,1030,0.0,GBPUSD,1784048958522,2026-07-14T17:09:18.522000Z,0.0
1.34213,1.34211,1026,0.0,GBPUSD,1784048961300,2026-07-14T17:09:21.300000Z,0.0
1.34214,1.34212,1028,0.0,GBPUSD,1784048963029,2026-07-14T17:09:23.029000Z,0.0
1.34213,1.34211,1028,0.0,GBPUSD,1784048965299,2026-07-14T17:09:25.299000Z,0.0
1.3422100000000001,1.34219,1030,0.0,GBPUSD,1784048967495,2026-07-14T17:09:27.495000Z,0.0
1.3421699999999999,1.34214,1030,0.0,GBPUSD,1784048969457,2026-07-14T17:09:29.457000Z,0.0
1.34208,1.34206,1026,0.0,GBPUSD,1784048971328,2026-07-14T17:09:31.328000Z,0.0
1.34204,1.34201,1028,0.0,GBPUSD,1784048973766,2026-07-14T17:09:33.766000Z,0.0
1.34207,1.34205,1030,0.0,GBPUSD,1784048975921,2026-07-14T17:09:35.921000Z,0.0
1.3421,1.34208,1026,0.0,GBPUSD,1784048977787,2026-07-14T17:09:37.787000Z,0.0
1.34209,1.34206,1026,0.0,GBPUSD,1784048979898,2026-07-14T17:09:39.898000Z,0.0
1.34207,1.34205,1028,0.0,GBPUSD,1784048982159,2026-07-14T17:09:42.159000Z,0.0
1.34207,1.34204,1026,0.0,GBPUSD,1784048984189,2026-07-14T17:09:44.189000Z,0.0
1.34205,1.34202,1030,0.0,GBPUSD,1784048986340,2026-07-14T17:09:46.340000Z,0.0
1.34202,1.34199,1030,0.0,GBPUSD,1784048988046,2026-07-14T17:09:48.046000Z,0.0
1.34205,1.34202,1026,0.0,GBPUSD,1784048990517,2026-07-14T17:09:50.517000Z,0.0
1.34212,1.34209,1026,0.0,GBPUSD,1784048992575,2026-07-14T17:09:52.575000Z,0.0
1.34203,1.34201,1026,0.0,GBPUSD,1784048994287,2026-07-14T17:09:54.287000Z,0.0
1.34205,1.34202,1028,0.0,GBPUSD,1784048996428,2026-07-14T17:09:56.428000Z,0.0
1.342,1.34198,1030,0.0,GBPUSD,1784048998004,2026-07-14T17:09:58.004000Z,0.0
1.34207,1.34204,1028,0.0,GBPUSD,1784049000970,2026-07-14T17:10:00.970000Z,0.0
1.34207,1.34204,1026,0.0,GBPUSD,1784049002597,2026-07-14T17:10:02.597000Z,0.0
1.34207,1.34204,1028,0.0,GBPUSD,1784049004892,2026-07-14T17:10:04.892000Z,0.0
1.34205,1.34203,1026,0.0,GBPUSD,1784049007041,2026-07-14T17:10:07.041000Z,0.0
1.34209,1.34206,1028,0.0,GBPUSD,1784049009113,2026-07-14T17:10:09.113000Z,0.0
1.34214,1.3421,1026,0.0,GBPUSD,1784049011380,2026-07-14T17:10:11.380000Z,0.0
1.34213,1.3421,1026,0.0,GBPUSD,1784049013080,2026-07-14T17:10:13.080000Z,0.0
1.34212,1.3421,1030,0.0,GBPUSD,1784049015244,2026-07-14T17:10:15.244000Z,0.0
1.34213,1.34211,1026,0.0,GBPUSD,1784049017705,2026-07-14T17:10:17.705000Z,0.0
1.3422,1.34218,1028,0.0,GBPUSD,1784049019794,2026-07-14T17:10:19.794000Z,0.0
1.34213,1.34211,1026,0.0,GBPUSD,1784049021562,2026-07-14T17:10:21.562000Z,0.0
1.34213,1.34211,1026,0.0,GBPUSD,1784049023905,2026-07-14T17:10:23.905000Z,0.0
1.34208,1.34206,1028,0.0,GBPUSD,1784049026020,2026-07-14T17:10:26.020000Z,0.0
1.34204,1.34201,1030,0.0,GBPUSD,1784049028141,2026-07-14T17:10:28.141000Z,0.0
1.34204,1.34202,1026,0.0,GBPUSD,1784049029314,2026-07-14T17:10:29.314000Z,0.0
